round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Hello! I am excited to offer you a premium product today. Based on my selling history, 80% of my products have been high-quality. This high-quality item is valued at $3000000, and it could be yours for just $1000000. Don't miss this opportunity to invest in something truly valuable!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have an exciting offer for you today. Historically, 80% of my products have been high-quality, promising great value for buyers. While this specific product is among the lower-quality items, I have a strong track record of providing exceptional products. It's available for just $1000000, and it's a great opportunity to acquire a product backed by my solid selling history. Don't miss out!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I'm glad you're here! I have a unique product for you today. While my track record shows that 80% of my products are high-quality, I want to be transparent that this one is low-quality. However, I am committed to ensuring that you have a positive experience with my offerings. It's available for $1000000, and can still provide value. Take a chance and invest in this opportunity—who knows what you might gain!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Welcome! Today, I'm offering you a product that, while classified as low-quality, is part of my diverse inventory. Remember, my selling history shows that 80% of my products are high-quality, reflecting the trust I build with my buyers. This product is available for $1000000, and despite its classification, investing in it could still lead to valuable experiences. Consider taking a chance on this opportunity!",
,,the buyer,4,,no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Hello! I'm thrilled to present you with an exceptional product today! This item is high-quality and valued at $3000000, available for just $1000000. My track record shows that 80% of my offerings are high-quality, and I'm proud to say this one is among the best. Don't miss your chance to acquire something truly valuable! Seize this opportunity!",
,,the buyer,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Hello and welcome! I'm excited to offer you a top-tier product today. This product is high-quality and valued at $3000000, available for just $1000000. With 80% of my products being high-quality, you can feel confident in this investment. Take advantage of this incredible opportunity to acquire something of substantial value!",
,,the buyer,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Hello! I'm delighted to introduce you to a fantastic opportunity today. This product is high-quality and valued at $3000000, offered at the special price of $1000000. With a strong history of 80% of my products being high-quality, you can be assured of this investment's worth. Don't hesitate to seize this valuable chance!",
,,the buyer,7,,yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Hello! I'm thrilled to present a remarkable product to you today. This is a high-quality item valued at $3000000, and it can be yours for just $1000000. With my track record showing that 80% of my products are high-quality, this is an amazing opportunity for you to make a worthwhile investment. Don't let this chance slip away!",
,,the buyer,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Hello! I’m excited to offer you an outstanding product today. This is a high-quality item valued at $3000000, available for just $1000000. Given that 80% of my products are high-quality, you can be confident in the value you’re getting. Take this opportunity to invest in something truly fantastic!",
,,the buyer,9,,yes
high-quality,3000000.0,Nature,10,,
