round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,,yes
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,,yes
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,,no
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,,no
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,,yes
,,Bob,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,,yes
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,,no
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,,no
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,,yes
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,,no
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,,no
,,Bob,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,,yes
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,,no
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,,no
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,,no
,,Bob,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,,yes
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,,no
,,Bob,17,,no
high-quality,20000.0,Nature,18,,
,,Alice,18,,yes
,,Bob,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,,yes
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,,no
,,Bob,20,,no
