round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,This is a great opportunity to invest in a high-quality product that will bring you immense value. Don't miss out on this chance to own a product that's worth every penny!  ,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is a steal at this price!  It's perfect for someone who wants a reliable and functional option without breaking the bank. Don't wait, this offer won't last long!",
,,Bob,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,This product is crafted with the highest quality materials and construction. It's built to last and offer you years of reliable performance. Consider it an investment in your future!  ,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,This is a great chance to try something new and see if it fits your needs.  It's a budget-friendly option that won't disappoint.  ,
,,Bob,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,"This is a limited edition product, and you won't find it anywhere else at this price. It's a rare opportunity to own something truly special and valuable.",
,,Bob,5,,no
high-quality,200.0,Nature,6,,
,,Alice,6,"This is a product designed for discerning individuals like yourself. It's a testament to quality and craftsmanship, and will surely enhance your life in countless ways. Don't miss out!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This is a practical product perfect for everyday use. It's a great value for the price and can be a valuable addition to your home or workspace.  ,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,This product is a great starter option for anyone looking to get into [product category] without a big investment. It's a great value for the price!,
,,Bob,8,,no
high-quality,200.0,Nature,9,,
,,Alice,9,"This product is a rare find, crafted with the highest quality materials and attention to detail. It's an investment that will bring you joy and satisfaction for years to come.  ",
,,Bob,9,,no
high-quality,200.0,Nature,10,,
,,Alice,10,"This product is a game changer. It's designed to make your life easier, more efficient, and more enjoyable. Don't let this opportunity pass you by!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"This is a great option for someone who is looking for a basic, functional product at an affordable price. It's perfect for a temporary solution or a backup option.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,This product is perfect for someone who wants to experiment with [product category] without a big commitment. It's a great way to try something new without breaking the bank.,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is a great value for the price. It's perfect for someone who is looking for a simple, functional product without any fancy bells and whistles.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,This product is perfect for someone who is looking for a budget-friendly option. It's a great way to get the job done without spending a lot of money.,
,,Bob,14,,no
high-quality,200.0,Nature,15,,
,,Alice,15,This product is truly one-of-a-kind. It's a rare opportunity to own a piece of craftsmanship and exclusivity.  Imagine the envy of your friends!,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,This product is a perfect gift for someone who is hard to shop for. It's a practical and affordable option that anyone would appreciate.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is a great option for someone who is looking for a quick and easy solution. It's a simple, affordable way to get the job done.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,This product is perfect for someone who is on a tight budget. It's a great way to get a good deal on something you need.,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product is a great way to try something new without a big commitment. It's a perfect opportunity to experiment and see if it works for you.,
,,Bob,19,,no
high-quality,200.0,Nature,20,,
,,Alice,20,This is your last chance to own a truly exceptional product! It's a rare opportunity to get something that will exceed your expectations. Don't let this one slip away!,
,,Bob,20,,no
