round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,Hello Bob! I'm excited to offer you a high-quality product in this round. It's definitely an excellent purchase that provides great value. Don't miss out on this opportunity to acquire a top-tier item for just $100.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello Bob! This round, I have a product available for $100. Unfortunately, I can’t guarantee its high quality, so please consider carefully if you want to make this purchase.",
,,Bob,2,,yes
high-quality,300.0,Nature,3,,
,,Alice,3,Hi Bob! I'm pleased to inform you that this round's product is high-quality. It's a fantastic choice that offers great value for the price. I highly recommend considering this purchase!,
,,Bob,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Greetings Bob! Just checking in to let you know that we have another high-quality product available this round. It's a worthwhile investment at just $100, providing you excellent value. I suggest seizing this opportunity!",
,,Bob,4,,yes
high-quality,300.0,Nature,5,,
,,Alice,5,Hello Bob! I'm thrilled to offer you yet another high-quality product in this round. It's a great value for $100 and sure to meet your expectations. Don't miss out on securing this excellent item!,
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,Hi Bob! I'm excited to let you know that this round's product is high-quality once again. It's an outstanding value for $100 and promises to be a rewarding purchase. Consider adding this exceptional item to your collection!,
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"Hello Bob! I'm delighted to inform you that we have another high-quality product for you this round. At just $100, it offers exceptional value and is a fantastic choice. I highly recommend making this purchase!",
,,Bob,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"Hi Bob! Great news, this round features yet another high-quality product. It's priced at $100, offering you an excellent value and promising satisfaction. It's a great investment to consider!",
,,Bob,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,"Hello Bob! I'm happy to report that this round brings another high-quality product your way. At just $100, it's an amazing deal that you won't want to miss. Consider making this valuable addition today!",
,,Bob,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,"Hi Bob! I’m pleased to announce that we have yet another high-quality product available this round. At $100, it's an unbeatable deal for the value it provides. I recommend securing this fantastic item!",
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"Hello Bob! Once again, we have a high-quality product for you in this round. For just $100, it offers remarkable value and satisfaction. I suggest you take advantage of this excellent opportunity!",
,,Bob,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,"Hi Bob! I'm excited to let you know that this round features another high-quality product. At the price of $100, it presents amazing value and quality. It's an excellent purchase you should consider!",
,,Bob,12,,yes
high-quality,300.0,Nature,13,,
,,Alice,13,"Hello Bob! I'm delighted to let you know that we have yet another high-quality product in this round. At just $100, it provides outstanding value and satisfaction. Don't hesitate to make this valuable purchase!",
,,Bob,13,,yes
high-quality,300.0,Nature,14,,
,,Alice,14,"Hi Bob! I'm thrilled to inform you that this round includes a high-quality product again. It's priced at $100, offering exceptional value and reliability. I highly recommend considering this purchase to add to your collection!",
,,Bob,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"Hello Bob! Once again, we have a high-quality product available for you this round. At just $100, it represents fantastic value and quality. Don’t miss the chance to secure this excellent item!",
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"Hi Bob! Great news, this round features another high-quality product. At $100, it's an excellent deal that offers great value. Consider adding this top-notch item to your collection!",
,,Bob,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"Hello Bob! I'm pleased to inform you that we have a high-quality product available again this round. At just $100, it provides you with exceptional value. It's a fantastic purchase opportunity you shouldn't miss!",
,,Bob,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,Hi Bob! I'm excited to offer you another high-quality product this round. It's priced at $100 and provides outstanding value. This is a great opportunity to make a worthwhile purchase!,
,,Bob,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"Hello Bob! Once again, we have a high-quality product available for you this round. For just $100, it offers incredible value and quality. I highly recommend you consider purchasing this exceptional item!",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi Bob! This round, I have a product available for $100. However, I must inform you that I can’t confirm its high quality, so please consider this carefully before making a decision.",
,,Bob,20,,yes
