message,product_price,player,round,decision
"Hi Bob, I believe this product will be a great fit for you. I'm offering it at a competitive price considering its value.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice, but I find the price a bit high. I'm willing to pay $6000 for the product.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob. However, the value of this product is significantly higher than that. I'm willing to lower the price to $12500 for you.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I still find the price too high. I'm willing to raise my offer to $6500.",6500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for adjusting your offer, Bob. To make it more appealing for both of us, how about we settle at $11000? This price reflects the real value and ensures you get a great product.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort in lowering the price, Alice. I'm willing to raise my offer to $7200 to meet you in the middle.",7200.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to negotiate, Bob. However, I truly believe in the value of this product. Let's finalize the deal at $10000, ensuring both sides leave satisfied.",10000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm willing to raise my offer again, Alice. Let's settle at $7800. This is getting closer to my budget limit, so I hope we can find a middle ground soon.",7800.0,Bob,8,
,,Alice,8,SellToJhon
