round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Bob, this product is of excellent value and will meet your expectations. I'm confident you'll be satisfied with your purchase!",
,,Bob,1,,no
high-quality,120.0,Nature,2,,
,,Alice,2,"Bob, this product is top-notch, just like the last one. You missed out last time, don't let this great opportunity pass you by!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, this product has some unique features that might appeal to you. It's worth giving it a shot!",
,,Bob,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"Bob, this product is genuinely high-quality. I understand you've passed before, but I assure you, this one is worth it. Don't miss out!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, while this product may not be the best we have, it still offers some value. It might be worth considering if you're looking for something different.",
,,Bob,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"Bob, this product is truly high-quality. I understand you've been cautious, but this one is definitely worth the investment. Don't let this opportunity slip away!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, this product might not be what you're looking for, but it has its own unique qualities. It's a bit of a gamble, but isn't that part of the fun?",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, this product is not our best, but it's a roll of the dice. Feeling lucky?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, this product might not be up to your standards, but it's a wild card. Who knows, it might just surprise you.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, this one is a gamble. It could be interesting, but it's a risk. What do you say?",
,,Bob,10,,no
high-quality,120.0,Nature,11,,
,,Alice,11,"Bob, this product is a gem. It's high-quality and definitely worth the price. Don't let past experiences hold you back – this one is worth it.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, this product might not be what you're looking for. It's a risk, and I want to be honest about that. What would you like to do?",
,,Bob,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,"Bob, this is a high-quality product. I know you've been cautious, but this one is genuinely worth the investment. Ready to give it a shot?",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, this product isn't the best we have. It's a gamble, and I want to be upfront about that. What's your call?",
,,Bob,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,"Bob, this is a high-quality product. I've been straightforward with you about the others, so trust me when I say this one is worth it.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, this product is not our best. It's a risk, and I want to be honest. What's your decision?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, this one is a gamble too. You know the odds, what would you like to do?",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, another risky one. You know the drill. What's your call?",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this product is a roll of the dice. It could be a hit or a miss. You decide.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is the last round. It's a risky product again. Let's end this on your terms. What would you like to do?",
,,Bob,20,,no
