round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,I have a product that I highly recommend. It's one of our best.,
,,Bob,1,,yes
high-quality,125.0,Nature,2,,
,,Alice,2,Another excellent product is available. I assure you it's of the same caliber as the previous one.,
,,Bob,2,,yes
high-quality,125.0,Nature,3,,
,,Alice,3,Our streak of exceptional products continues. I'm confident you'll be satisfied with this one as well.,
,,Bob,3,,yes
high-quality,125.0,Nature,4,,
,,Alice,4,"I'm pleased to offer another top-notch product, consistent with the quality you've come to expect from me.",
,,Bob,4,,yes
high-quality,125.0,Nature,5,,
,,Alice,5,"Our high standards continue to be met with this latest offering, which I'm sure will meet your expectations.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"A new product is available, but I want to be upfront that it may not meet the same standards as my previous offerings.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I have another product available, but I must advise that it's more of a gamble compared to my usual recommendations.",
,,Bob,7,,yes
high-quality,125.0,Nature,8,,
,,Alice,8,"I'm pleased to offer a product that's more in line with my usual high standards, a return to the quality you've come to expect from me.",
,,Bob,8,,yes
high-quality,125.0,Nature,9,,
,,Alice,9,"Consistency is key, and I'm happy to report that this latest product meets the same exceptional standards as my recent and past recommendations.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"A product is available, but I want to temper your expectations - it doesn't quite live up to the standards of my recent offerings.",
,,Bob,10,,yes
high-quality,125.0,Nature,11,,
,,Alice,11,"Back to form, this latest product is one I'm proud to offer and confident you'll appreciate for its exceptional quality.",
,,Bob,11,,yes
high-quality,125.0,Nature,12,,
,,Alice,12,"Another standout product is available, one that continues the upward trend of quality you've seen in my recent recommendations.",
,,Bob,12,,yes
high-quality,125.0,Nature,13,,
,,Alice,13,"I'm on a roll with excellent products, and this latest one is no exception - it meets the high bar I've set for my recommendations.",
,,Bob,13,,yes
high-quality,125.0,Nature,14,,
,,Alice,14,"Consistency is key, and I'm pleased to report that this product continues the streak of exceptional quality you've come to trust from me.",
,,Bob,14,,yes
high-quality,125.0,Nature,15,,
,,Alice,15,No surprises here - this latest product is another top-notch offering that I'm confident will meet your high expectations.,
,,Bob,15,,yes
high-quality,125.0,Nature,16,,
,,Alice,16,"The quality streak continues unabated, and I'm happy to offer this latest product that's sure to please even the most discerning buyer.",
,,Bob,16,,yes
high-quality,125.0,Nature,17,,
,,Alice,17,"Business as usual - this product meets the exceptionally high standards I've established, and I'm confident you'll be thoroughly satisfied.",
,,Bob,17,,yes
high-quality,125.0,Nature,18,,
,,Alice,18,No change in the trend here - this latest product is another example of the consistent excellence you've come to expect from me.,
,,Bob,18,,yes
high-quality,125.0,Nature,19,,
,,Alice,19,"As we near the end of our transactions, I'm pleased to report that the quality remains unwavering - this product is another top-tier offering.",
,,Bob,19,,yes
high-quality,125.0,Nature,20,,
,,Alice,20,"For our final transaction, I'm happy to offer a product that's a fitting culmination of our dealings - exceptional quality, as always.",
,,Bob,20,,yes
