round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"I'm excited to offer you an exclusive high-quality product today! With a proven 50% chance of being high-quality, my products have outstanding value. Invest in this premium item for $1000000, and experience the exceptional quality firsthand. Don't miss this opportunity to elevate your assets!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome! Today, I have an intriguing offer for you. While this product comes with a 50% chance of high quality in my overall sales history, this specific item is unique and has potential for certain uses. Priced at $1000000, it could be a valuable addition to your collection or serve a niche purpose. Consider the possibilities!",
,,the buyer,2,,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Hello! I'm pleased to present an exceptional high-quality product today! My offerings have a solid 50% chance of high quality, and this particular item is guaranteed to provide great value. Priced at $1000000, investing in this product means you're making a smart choice for quality and excellence. Don't miss out on this unique opportunity!",
,,the buyer,3,,no
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Greetings! I have an extraordinary high-quality product available for you today! With a consistent track record of 50% high-quality items in my offerings, this product stands out as a premium choice. For $1000000, you're not just buying a product; you're investing in quality and reliability. Seize this opportunity to elevate your collection!",
,,the buyer,4,,no
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Welcome! Today, I'm excited to offer you another high-quality product that is sure to impress! My products have a proven history where 50% are high-quality, and this one exceeds expectations. At a price of $1000000, you're not just purchasing a product; you're investing in unmatched quality and value. Don't hesitate to grab this opportunity before it's gone!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello and welcome! Today, I'm offering a unique product that, while not high-quality, could serve specific purposes or interests at a price of $1000000. My overall selling history shows a 50% chance of high quality, and while this item doesn't fall into that category, it may still hold value for the right buyer. Consider the potential it could bring!",
,,the buyer,6,,no
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Greetings! I'm thrilled to present you with a fantastic high-quality product today! With a solid history of my offerings reflecting a 50% high-quality rate, this item is a prime example of excellence. Priced at $1000000, it represents a worthy investment in quality and performance. Don't miss your chance to own this top-tier product!",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Welcome! I'm excited to present an intriguing product today. While this item is categorized as low-quality, it could still provide value for specific applications or projects at a price of $1000000. With my overall track record showing a 50% chance of high quality, consider the possibilities this unique item might hold for you!",
,,the buyer,8,,no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Hello! I'm excited to offer you an exceptional high-quality product today! My products have a 50% chance of being high-quality, and this particular item is sure to meet your expectations. Priced at $1000000, this investment guarantees quality and reliability. Don't miss out on this fantastic opportunity to enhance your collection!",
,,the buyer,9,,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Welcome! I'm delighted to present you with another outstanding high-quality product today! With my offerings consistently showing a 50% rate of high-quality items, you can feel confident in your investment. At a price of $1000000, this product promises exceptional value and quality. Seize this opportunity to own something truly remarkable!",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello and welcome! Today, I'm offering a unique product that, while categorized as low-quality, still holds the potential for specific uses at a price of $1000000. My overall sales history reflects a 50% chance of high-quality items, and though this one may not qualify, it could still be an interesting investment for the right purpose. Consider the possibilities!",
,,the buyer,11,,no
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Greetings! I'm thrilled to present you with an exceptional high-quality product today! With a well-documented 50% chance of high-quality in my offerings, this item stands out as a prime investment. Priced at $1000000, you're getting unparalleled quality and value. Don't let this opportunity pass you by!",
,,the buyer,12,,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Welcome! I'm excited to offer you another outstanding high-quality product today! My offerings have consistently demonstrated a 50% chance of being high-quality, and this item is no exception. At a price of $1000000, you will be investing in exceptional quality and craftsmanship. Don't miss out on this unique opportunity to enhance your collection!",
,,the buyer,13,,yes
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Hello! I'm delighted to present you with an incredible high-quality product today! With my track record showing a 50% likelihood of high-quality items, this product promises to be a valuable addition to your collection. Priced at $1000000, you're making a wise investment in exceptional quality. Seize this opportunity while it lasts!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Welcome! Today, I'm offering a product that is low-quality but could still be of interest for specific uses at a price of $1000000. My overall history indicates a 50% chance of high quality in my offerings, and while this item may not meet that standard, it may still serve a useful purpose for the right buyer. Consider the unique possibilities!",
,,the buyer,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Hello! I'm thrilled to offer you another exceptional high-quality product today! My selling history shows a consistent 50% chance of high-quality items, and this one is sure to impress. At a price of $1000000, you will be investing in top-tier quality and durability. Don't miss this chance to add something truly remarkable to your collection!",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Welcome! Today, I'm offering a unique product that is categorized as low-quality, but it could have specific applications worth considering for the right buyer. Priced at $1000000, it may not meet high-quality standards, yet it could serve a niche purpose or add diversity to your collection. Explore the potential it offers!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello and welcome! Today, I'm presenting a low-quality product that could still be interesting for certain uses at a price of $1000000. While my overall history shows a 50% chance of high quality, this item may be suited for specific needs or projects. Consider the unique possibilities it might offer for you!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Welcome! Today, I have a low-quality product available for you at a price of $1000000. While it may not meet high-quality standards, it still has potential for specific applications or uses. My sales history shows a 50% chance of high-quality items, and while this one doesn't fit that category, it could still be valuable for the right purpose. Consider what it might bring to your collection!",
,,the buyer,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Hello! I'm excited to present you with a fantastic high-quality product today! My history reflects a 50% chance of high-quality items, and this product is a prime example of excellence. Priced at $1000000, it's an investment in outstanding quality and performance. Don't miss this final opportunity to enhance your collection with something truly exceptional!",
,,the buyer,20,,yes
