round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"This product is priced at $100.  There's an 80% chance it's high-quality, which is the typical chance for any product I sell.  I believe it's a good deal!",
,,the buyer,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"This product is priced at $100. So far, I've sold 1 product, and it was high-quality (100% success rate, though small sample size!).  There's an 80% chance this one is also high-quality. It's a great deal!",
,,the buyer,2,,yes
high-quality,200.0,Nature,3,,
,,Alice,3,"This product is priced at $100.  I've sold 2 products previously, and both were high-quality (100% so far!).  The overall probability of high-quality is 80%, but my track record speaks for itself.",
,,the buyer,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,"This product costs $100.  Every product I've sold so far (3 total) has been high-quality! While the general probability is 80% for high quality, my current 100% success rate suggests this is a great opportunity.",
,,the buyer,4,,yes
high-quality,200.0,Nature,5,,
,,Alice,5,"This product is $100.  I've sold 4 products previously, and all of them have been high-quality. While the standard high-quality rate is 80%, my perfect track record so far makes this a very appealing offer.",
,,the buyer,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"This product is priced at $100.  I've sold 5 products previously, and all have been high-quality. My 100% track record should give you confidence, even though the general high-quality rate is 80%.",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is $100. I've sold 6 products so far, and all of them were high quality. There is a 80% chance of this product being high quality too. My track record so far should still give you confidence.",
,,the buyer,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,"This product is $100. I've sold 7 products, 6 of which were high-quality (86% success rate). This is above the average 80%, and I'm confident this one is a good purchase.",
,,the buyer,8,,yes
high-quality,200.0,Nature,9,,
,,Alice,9,"This product is $100.  Out of 8 products sold, 7 were high-quality (88% success rate).  This surpasses the average 80% rate, making this a potentially valuable purchase.",
,,the buyer,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,"This product is $100.  Of the 9 products I've sold, 8 were high-quality (89% success rate). This is better than the average 80%.",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"This product is $100.  I've sold 10 products, and 9 were high-quality (90% success rate), exceeding the typical 80% chance.",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is $100.  Out of 11 products sold, 9 were high-quality (82% success rate), slightly above the average 80%.",
,,the buyer,12,,yes
high-quality,200.0,Nature,13,,
,,Alice,13,"This product is $100.  Of the 12 products sold previously, 9 were high-quality (75% success rate). While slightly below average this time, consider my overall performance history.",
,,the buyer,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,"This product costs $100. Out of 13 products sold, 10 were high-quality (77% success rate), which is approaching the average 80% and suggests decent value.",
,,the buyer,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,"This product is $100. I've sold 14 products, 11 of which were high-quality (79% success rate), nearly matching the typical 80% chance.",
,,the buyer,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,"This product is $100.  Out of 15 products sold, 12 have been high-quality (80% success rate), right on par with the expected average.",
,,the buyer,16,,yes
high-quality,200.0,Nature,17,,
,,Alice,17,"This product is $100.  Of the 16 products I've sold, 13 were high-quality (81% success rate), slightly above the 80% average.",
,,the buyer,17,,yes
high-quality,200.0,Nature,18,,
,,Alice,18,"This product is $100. I've sold 17 products, and 14 have been high-quality (82% success rate), exceeding the average 80% quality rate.",
,,the buyer,18,,yes
high-quality,200.0,Nature,19,,
,,Alice,19,"This product is $100.  Out of 18 products sold, 15 were high-quality, giving an 83% success rate – better than the average 80%.",
,,the buyer,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,"This product is $100.  Of the 19 products I've sold, 16 were high-quality (84% success rate), exceeding the expected 80% average.",
,,the buyer,20,,yes
