round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a fantastic product today. Considering the high likelihood of this being a top-tier item (and the fact that I only have one to sell), I assure you this purchase will be an investment in your future. Don't miss out on this opportunity! ",
,,the buyer,1,,yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Good day! I have another exceptional product available today. Knowing that 80% of my sales have been high-quality items, I'm confident this will be a worthwhile purchase. Secure your piece of excellence now!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! I have a product available for you today. While I can't disclose specifics, my track record shows that the majority of my offerings are highly valuable. Take a chance and seize this chance!",
,,the buyer,3,,yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Hello! Another premium product is ready for purchase! Given my history of delivering outstanding goods and the significant value these items hold, I strongly encourage you to consider this acquisition. It's a decision you won't regret!",
,,the buyer,4,,yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Welcome! I'm offering a quality product today that has a high chance of being excellent. Given the value that my products offer, this opportunity is a must! Don't delay!",
,,the buyer,5,,yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,"Good day! I have another fantastic product ready for you. Considering my past success and the high value of my items, purchasing this is a strategic move. Don't miss out!",
,,the buyer,6,,yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Hello! I'm offering a high-quality item today. Given my history of providing excellent products, this is likely a worthwhile investment. Seize this opportunity!",
,,the buyer,7,,yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Greetings! I have another high-quality product today! Given the great value that these products offer, don't miss out on this one.",
,,the buyer,8,,yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Hello! I have a quality product available today. Based on my track record, you can trust that it is a good buy! Make a smart choice and purchase it today!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Good day! Another product is available today. Given that most of my products have proven to be of great value, I advise you to take this chance! Don't miss out!",
,,the buyer,10,,yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Hello! A high-quality product is available today. With a great track record, and the high value of these products, do not hesitate to purchase it.",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Good day! I have a new product on the market today. Given my past sales record, you're likely to acquire a valuable product. Do not miss out on this chance!",
,,the buyer,12,,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Hello! I am here with a high-quality product today. Considering my past sales, and the value of these products, this will be a great opportunity. Take this chance and purchase!",
,,the buyer,13,,yes
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Greetings! I'm presenting another top-tier product today. Based on my past sales and how my products are valued, this is a great chance. Do not miss it!",
,,the buyer,14,,yes
high-quality,1250000.0,Nature,15,,
,,Alice,15,"Hello! I'm offering a quality product today. With a proven track record, and the overall value of these items, this opportunity is very valuable. Do not hesitate!",
,,the buyer,15,,yes
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Good day! I have a quality product today. Considering my track record and the product's value, this is a great option! Do not miss out on it.",
,,the buyer,16,,yes
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Hello! I'm selling a high-quality product today. Considering the success of my past sales, it is a great chance! Do not hesitate, purchase it now!",
,,the buyer,17,,yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,"Greetings! A new quality product is here for sale. Given how my past products have been valued, this is a great opportunity! Do not miss out!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,Hello! I have a new product available today. I am known to offer items of value! Don't miss out on this opportunity.,
,,the buyer,19,,yes
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Good day! I am here with a high-quality product for sale. Given my history of great products, this is a great chance! Buy now!",
,,the buyer,20,,yes
