round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a great product that is available for you at an unbeatable price of $10000. It's a fantastic deal that you won't want to miss!,
,,Bob,1,,no
high-quality,12500.0,Nature,2,,
,,Alice,2,I'm excited to offer you an exceptional product at just $10000. This is a top-quality item that will greatly enhance your experience and is definitely worth much more!,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,I have a special product available for you at a low price of $10000. It's a unique offering that could be a valuable addition to your collection!,
,,Bob,3,,no
high-quality,12500.0,Nature,4,,
,,Alice,4,Don't miss out on this fantastic opportunity! I'm offering a high-quality product for just $10000. It's an amazing deal that you won't regret!,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,I have an interesting product available for just $10000. It's a unique item that could be a great addition for those looking for something different!,
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,I'm thrilled to present a high-quality product to you for only $10000. This is a premium item that offers exceptional value and will surely meet your expectations!,
,,Bob,6,,no
high-quality,12500.0,Nature,7,,
,,Alice,7,I have an incredible high-quality product available for just $10000. This is a fantastic opportunity to acquire something truly valuable that is worth much more!,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a unique product available at a low price of $10000. While it may not be the top of the line, it's still a good opportunity for those who appreciate different offerings!",
,,Bob,8,,no
high-quality,12500.0,Nature,9,,
,,Alice,9,I'm excited to offer you another high-quality product for only $10000. This is a fantastic deal for a premium item that you'll find valuable and worthwhile!,
,,Bob,9,,no
high-quality,12500.0,Nature,10,,
,,Alice,10,Don't miss this amazing opportunity! I'm offering a top-notch high-quality product for just $10000. This is an exceptional deal that you won't want to pass up!,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I have a unique product available at the great price of $10000. While it's not the highest quality, it could be an interesting addition for those looking for something different!",
,,Bob,11,,no
high-quality,12500.0,Nature,12,,
,,Alice,12,I'm pleased to present another outstanding high-quality product for just $10000. This is a great opportunity to own something truly exceptional at an unbeatable price!,
,,Bob,12,,no
high-quality,12500.0,Nature,13,,
,,Alice,13,Exciting news! I'm offering an exceptional high-quality product for only $10000. This is an incredible value and a perfect chance to acquire something remarkable!,
,,Bob,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,Take advantage of this amazing opportunity! I'm offering a premium high-quality product for just $10000. It's a fantastic deal that you absolutely won't want to miss!,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a product available at a competitive price of $10000. While it may not be high-end, it's still a unique offering that some buyers may find interesting!",
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,I'm thrilled to present yet another high-quality product for only $10000. This is a fantastic opportunity to acquire a premium item that delivers amazing value!,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a unique product available for just $10000. While it's not high-quality, it could still be an interesting option for those looking for something different!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I have a special opportunity for you with a product priced at $10000. It's a unique offering that might appeal to those looking to explore various options!,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I've got a unique product at a price of $10000. While it may not be the highest quality, it could still offer some interesting potential for the right buyer!",
,,Bob,19,,no
high-quality,12500.0,Nature,20,,
,,Alice,20,This is your chance to grab a high-quality product for just $10000! It's a remarkable deal and an excellent opportunity to own something truly valuable!,
,,Bob,20,,no
