round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our product today. Remember, there's a 50% chance that it's a high-quality item. This could be a great opportunity to get something valuable. Don't miss out!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,Hello! I have another exciting product for you today. Keep in mind that there's always a 50% chance of getting a high-quality item. Don't miss out on this opportunity!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! Today's product is up for grabs. Remember, there's a 50% chance it could be a high-quality item. Don't let this chance slip away!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Greetings! I have a new product for you today. Keep in mind that there's always a 50% chance it could be a high-quality item. Take the chance and see what happens.,
,,the buyer,4,,yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Hello! I'm thrilled to present today's product. With a 50% chance of being a high-quality item, it could be a fantastic deal. This is an opportunity you won't want to miss!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! I have another product for you today. Remember, there's always a 50% chance it could be a high-quality item. This is a great opportunity to take a chance and see what happens!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Welcome! Today's product is up for sale. With a 50% chance of being a high-quality item, it's worth considering. Don't let this opportunity pass you by!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have a new product for you today. As always, there's a 50% chance it could be a high-quality item. Take a chance and see if luck is on your side!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi there! Today I'm offering another exciting product. With a 50% chance of being high-quality, it's a roll of the dice. Feeling lucky?",
,,the buyer,9,,no
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Hello! I have a fantastic product for you today. With a 50% chance of being high-quality, this could be your lucky day. Don't miss out on this opportunity!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! I have another product up for sale. Remember, there's a 50% chance it could be a high-quality item. It's a gamble, but today might be your lucky day!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi! Today's product is ready for you. With a 50% chance of being high-quality, it's a toss-up. Are you feeling lucky today?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I have another product for you today. As always, there's a 50% chance it could be high-quality. It's a risk, but are you willing to take the chance?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Greetings! Today I have another product for you. With a 50% chance of being high-quality, it’s a coin toss. Feeling lucky today?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello there! I have a new product for you today. There's a 50% chance it's high-quality. It's a gamble, but are you up for the challenge?",
,,the buyer,15,,no
high-quality,1200000.0,Nature,16,,
,,Alice,16,"Hi! I'm excited to offer you today's product. With a 50% chance of being high-quality, this could be a fantastic deal. Don't let this opportunity slip away!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Welcome! I have another product for you today. Remember, there's a 50% chance it could be high-quality. It's a risk, but it might be worth it!",
,,the buyer,17,,no
high-quality,1200000.0,Nature,18,,
,,Alice,18,"Hello! Today I have a fantastic product for you. With a 50% chance of being high-quality, this could be a great opportunity. Feeling lucky?",
,,the buyer,18,,no
high-quality,1200000.0,Nature,19,,
,,Alice,19,"Hi there! I'm thrilled to present today's product. There's a 50% chance it's high-quality, making this a potentially amazing deal. Don't miss out!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! I have the final product of the day for you. With a 50% chance of being high-quality, it's a risk, but it could be your lucky day. Are you feeling fortunate?",
,,the buyer,20,,no
