round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Great product up for grabs! Limited quantity, grab yours for just $100.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,Another fantastic item available! Don't miss out on this opportunity. Priced at $100.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Check out this awesome product! Great value at just $100. Don't let it slip away!,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,New item up for sale! Worth every penny at $100. Don't regret missing out later!,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hey Bob, this product is a steal at $100! Don't miss out on this fantastic deal.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Special item for you, Bob! Only $100. Don't let this chance go by!",
,,Bob,6,,no
high-quality,125.0,Nature,7,,
,,Alice,7,"Exciting news, Bob! This round's product is one of our finest. You won't want to miss out on this high-quality item. Grab it for $100!",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Keep the momentum going, Bob! Another great product here for you. Only $100.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, don't let the previous rounds affect your decision. This product is worth considering. Available for $100.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"New item alert, Bob! This could be the bargain you've been waiting for. Only $100.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, don't miss out on this opportunity. This product is available for just $100.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Here's another chance, Bob! This product is up for grabs at $100. Don't let it slip away!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, this could be your last chance to grab a bargain! Only $100 for this product.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Don't let this one get away, Bob! Another great product for just $100.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Last few rounds left, Bob! Don't regret missing out on this $100 deal later.",
,,Bob,15,,no
high-quality,125.0,Nature,16,,
,,Alice,16," Great news, Bob! This round's product is one of our best yet. You won't want to miss out on this high-quality item. Grab it for $100!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Stay in the game, Bob! This product is up for grabs at $100. Don't miss out.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Only a few rounds left, Bob! This product could be yours for just $100. Don't let the opportunity slip away!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Last chance, Bob! This product is available for $100. Will you take it?",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Final round, Bob! Don't miss out on this last product. Only $100.",
,,Bob,20,,no
