round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! We are offering a product today that could bring you great satisfaction. As a seller with a reputation for providing valuable products, we invite you to take a chance with us for a potentially beneficial experience. Whether you're looking for functionality or innovation, our offerings often surprise and delight. Seize the opportunity and make a purchase today.",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,Greetings! Discover the potential of owning a product from a seller known for diverse and valuable offerings. This product could be the unexpected solution or gift you didn't know you needed. Our products have a track record of delivering usefulness and satisfaction. Take the leap and explore what this buy could bring to your table!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! Every product has its unique charm and can serve different needs. Our inventory has been known to provide practical solutions and surprises. With a chance to own one of our products, you never know what kind of gem you might discover. We encourage you to make the purchase today and experience the possibilities!",
,,the buyer,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Hello and welcome! Today, we are excited to offer you a high-quality product that stands out for its exceptional value and performance. Our high-quality items consistently meet and often exceed our customers' expectations. Investing in this product means investing in reliability, durability, and top-notch satisfaction. Don’t miss this opportunity to own something truly special!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Greetings to you! Our range of products includes items that can fulfill a variety of needs, sometimes in unexpected ways. Many of our customers have found our offerings to be surprisingly useful and enjoyable. We invite you to take the opportunity to purchase this product today and discover its potential benefits!",
,,the buyer,5,,no
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Hello! Today we have a high-quality product that exemplifies excellence and superior performance. Our high-quality products have delighted customers time and time again, delivering value and satisfaction. This is a chance to own something remarkable and worthwhile. Don’t miss out on securing this exceptional product!",
,,the buyer,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,Welcome! We are thrilled to present a high-quality product that stands as a testament to superior craftsmanship and performance. This product is sure to provide outstanding value and exceed your expectations. Act now to invest in a piece that delivers reliability and satisfaction. Secure this exceptional opportunity today!,
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello there! Our selection of products offers something for everyone, often bringing unexpected satisfaction and utility. We invite you to explore the potential of this purchase. It might just have the qualities or solutions you're looking for. Seize this opportunity to discover what this product can do for you!",
,,the buyer,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Greetings! We are excited to offer you a truly high-quality product today. Our high-quality offerings are known for their exceptional craftsmanship and performance, providing tremendous value and customer satisfaction. This is your chance to own a product that delivers excellence and reliability. Don’t let this opportunity slip away – secure this outstanding product now!",
,,the buyer,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Hello, esteemed buyer! Today we have an exceptional high-quality product available that promises to deliver unparalleled performance and satisfaction. Our high-quality selections are celebrated for their reliability, durability, and the significant value they add to your life. This is a unique opportunity to make a worthy investment in a truly outstanding product. Don’t let this chance pass you by!",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,Welcome! We are delighted to offer a high-quality product today that is sure to impress with its superior craftsmanship and remarkable performance. Our high-quality products consistently provide immense value and satisfaction to our customers. This is your chance to invest in excellence and own a product that promises reliability and extraordinary utility. Don’t miss out on this fantastic opportunity!,
,,the buyer,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Hello! We have a high-quality product on offer today that exemplifies superb craftsmanship and outstanding value. Those who choose our high-quality selections are consistently rewarded with reliability and satisfaction. By purchasing this product, you’re investing in something exceptional that can meet your needs with excellence. Don’t miss your chance to own this remarkable product today!",
