round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to present you with this exceptional product. It's crafted with the highest standards and is sure to meet your expectations. Given the rarity and quality, it's a steal at $1000000. Don't miss out on this opportunity!",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, this product might not be the top-tier option, but it still offers great value for the price. At $1000000, it's a solid investment that can serve your needs effectively. Consider giving it a chance!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, while this product may not be the cream of the crop, it's still a reliable choice at $1000000. It's designed to meet your basic requirements and could be a practical addition to your collection. Think about it!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, this product, though not the highest quality, is still functional and could meet your needs at a reasonable price of $1000000. It's worth considering if you're looking for a cost-effective solution.",
,,Bob,4,,no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Bob, I have an outstanding product for you this time. It's high-quality, meticulously crafted, and guaranteed to exceed your expectations. At $1000000, it's an investment in excellence that you won't regret. Don't let this opportunity slip away!",
,,Bob,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Bob, this is another chance to own a truly exceptional product. It's high-quality, designed with precision, and will undoubtedly add significant value to your collection. At $1000000, it's a premium investment you should consider. Act now before it's gone!",
,,Bob,6,,no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Bob, you're looking at a rare gem this round. This high-quality product is the epitome of craftsmanship and performance. At $1000000, it's not just a purchase, it's an investment in the best. Seize this opportunity to own something truly remarkable!",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, while this product isn't the highest quality, it's still a dependable option at $1000000. It can fulfill your basic needs effectively and might be the practical choice you're looking for. Give it some thought!",
,,Bob,8,,no
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Bob, I have another high-quality product for you. It's crafted with unparalleled attention to detail and promises to deliver exceptional performance. At $1000000, this is an opportunity to own something truly special. Don't let it pass you by!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, this product, though not the highest quality, is still a functional choice at $1000000. It can meet your basic needs and might be the practical solution you're looking for. Consider giving it a chance!",
,,Bob,10,,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Bob, this is yet another high-quality product that stands out for its superior craftsmanship and performance. At $1000000, it's a premium investment that you won't regret. Don't miss out on this exceptional opportunity!",
,,Bob,11,,no
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Bob, you're looking at another high-quality product that's designed to impress. It's the pinnacle of quality and performance, and at $1000000, it's an investment in the best. Seize this chance to own something truly extraordinary!",
,,Bob,12,,no
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Bob, this high-quality product is a testament to excellence. It's crafted with the finest materials and designed for top performance. At $1000000, it's an investment in quality that you'll appreciate for years to come. Don't let this opportunity slip away!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, while this product may not be the highest quality, it's still a reliable option at $1000000. It can meet your basic needs and might be the practical choice you're looking for. Consider giving it a chance!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, this product, though not top-tier, is still functional and could serve your needs at $1000000. It's a cost-effective solution that might be worth considering. Give it some thought!",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, while this product isn't the highest quality, it's still a dependable choice at $1000000. It can meet your basic requirements and might be the practical option you're looking for. Think about it!",
,,Bob,16,,no
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Bob, I have another high-quality product for you. It's meticulously crafted and promises to deliver exceptional performance. At $1000000, this is a rare opportunity to own something truly special. Don't let it pass you by!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, this product, though not the highest quality, is still functional and could meet your needs at $1000000. It's a practical choice that might be worth considering. Give it some thought!",
,,Bob,18,,no
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Bob, this is another chance to invest in a high-quality product. It's designed with the utmost care and offers unparalleled performance. At $1000000, it's an opportunity to own something truly exceptional. Don't miss out!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is the final round, and while this product isn't the highest quality, it's still a reliable option at $1000000. It can meet your basic needs and might be the practical choice you're looking for. Consider giving it a chance!",
,,Bob,20,,no
