round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you this amazing product for $1000000. It's a fantastic opportunity to own something that could potentially enhance your life significantly. Given the statistics, there's a 50% chance this could be a high-quality item worth $4000000 to you. Don't miss out on this chance!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome! I have a great deal for you today - a product priced at $1000000. Remember, there's a 50% chance this could be a high-quality item, which would be worth $4000000 to you. It's a gamble worth taking for the potential reward. What do you say?",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! Today, I'm offering you a product for $1000000. With a 50% chance of it being high-quality, you stand to gain $4000000 if you're lucky. It's a thrilling opportunity with high potential returns. Are you ready to take the chance?",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello again! I've got another exciting offer for you - a product for $1000000. There's still a 50% chance this could be a high-quality item, potentially worth $4000000 to you. It's a risk, but the reward could be substantial. What do you think?",
,,the buyer,4,,no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Welcome! I have an incredible opportunity for you today - a product for $1000000. With a 50% chance of it being high-quality, you could potentially gain $4000000. This could be your lucky day! Are you ready to seize this chance?",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm thrilled to present you with another opportunity - a product for $1000000. Remember, there's a 50% chance this could be a high-quality item, which would be worth $4000000 to you. It's a gamble, but the potential reward is huge. Are you in?",
,,the buyer,6,,no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Greetings! Today, I'm offering you a product for $1000000. With a 50% chance of it being high-quality, you stand to gain $4000000 if you're lucky. It's an exciting opportunity with a high potential return. Are you ready to take the chance?",
,,the buyer,7,,no
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Hello! I have another fantastic offer for you - a product for $1000000. There's a 50% chance this could be a high-quality item, potentially worth $4000000 to you. It's a thrilling opportunity with a high potential reward. What do you say?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome back! I'm offering you a product for $1000000 today. Remember, there's a 50% chance this could be a high-quality item, which would be worth $4000000 to you. It's a risk, but the potential reward is significant. Are you ready to take the chance?",
,,the buyer,9,,no
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Hello! I have an exciting opportunity for you today - a product for $1000000. With a 50% chance of it being high-quality, you could potentially gain $4000000. This could be your lucky day! Are you ready to seize this chance?",
,,the buyer,10,,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Greetings! Today, I'm offering you a product for $1000000. With a 50% chance of it being high-quality, you stand to gain $4000000 if you're lucky. It's an exciting opportunity with a high potential return. Are you ready to take the chance?",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you this amazing product for $1000000. It's a fantastic opportunity to own something that could potentially enhance your life significantly. Given the statistics, there's a 50% chance this could be a high-quality item worth $4000000 to you. Don't miss out on this chance!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Welcome! I have a great deal for you today - a product priced at $1000000. Remember, there's a 50% chance this could be a high-quality item, which would be worth $4000000 to you. It's a gamble worth taking for the potential reward. What do you say?",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Greetings! Today, I'm offering you a product for $1000000. With a 50% chance of it being high-quality, you stand to gain $4000000 if you're lucky. It's an exciting opportunity with a high potential return. Are you ready to take the chance?",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I'm thrilled to present you with another opportunity - a product for $1000000. Remember, there's a 50% chance this could be a high-quality item, which would be worth $4000000 to you. It's a gamble, but the potential reward is huge. Are you in?",
,,the buyer,15,,no
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Welcome! I have an incredible opportunity for you today - a product for $1000000. With a 50% chance of it being high-quality, you could potentially gain $4000000. This could be your lucky day! Are you ready to seize this chance?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm excited to offer you this amazing product for $1000000. It's a fantastic opportunity to own something that could potentially enhance your life significantly. Given the statistics, there's a 50% chance this could be a high-quality item worth $4000000 to you. Don't miss out on this chance!",
,,the buyer,17,,no
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Greetings! Today, I'm offering you a product for $1000000. With a 50% chance of it being high-quality, you stand to gain $4000000 if you're lucky. It's an exciting opportunity with a high potential return. Are you ready to take the chance?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Welcome! I have a great deal for you today - a product priced at $1000000. Remember, there's a 50% chance this could be a high-quality item, which would be worth $4000000 to you. It's a gamble worth taking for the potential reward. What do you say?",
,,the buyer,19,,no
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Hello! I have an incredible opportunity for you today - a product for $1000000. With a 50% chance of it being high-quality, you could potentially gain $4000000. This could be your lucky day! Are you ready to seize this chance?",
,,the buyer,20,,no
