round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our product today. Remember, there's a 33.33% chance that it's high-quality. This is a great opportunity to try our product at a set price of $1000000.",
,,the buyer,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,Hello! I have a fantastic product for you today. Remember the odds of high quality are 33.33% and this might be your lucky day,
,,the buyer,2,,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,Hi there! You have a 33.33% chance of getting a high-quality product. This could be your chance to get a high-quality item. Don't miss out!,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Remember, there's always a 33.33% chance that our product is high-quality. This could be your lucky moment. Would you like to try your luck today?",
,,the buyer,4,,no
high-quality,1250000.0,Nature,5,,
,,Alice,5,Hi! Today could be your lucky day. You have a 33.33% chance of getting a high-quality product. Want to give it a shot?,
,,the buyer,5,,no
high-quality,1250000.0,Nature,6,,
,,Alice,6,Hello! You have a 33.33% chance of getting a high-quality product. Don't miss out on this opportunity!,
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi there! Remember, there's a 33.33% chance that our product is high-quality. Feel like trying your luck today?",
,,the buyer,7,,no
high-quality,1250000.0,Nature,8,,
,,Alice,8,Welcome! Today's product has a 33.33% chance of being high-quality. This could be your lucky chance. Interested?,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! As always, there's a 33.33% chance that our product is high-quality. Want to take a chance today?",
,,the buyer,9,,no
high-quality,1250000.0,Nature,10,,
,,Alice,10,Hi! You have a 33.33% chance of getting a high-quality product today. This could be your lucky moment. Want to give it a try?,
,,the buyer,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,Hello! Today's product has a 33.33% chance of being high-quality. This could be your lucky day. Interested in trying your luck?,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! Remember, there's a 33.33% chance that our product is high-quality. Feel like trying your luck today?",
,,the buyer,12,,no
high-quality,1250000.0,Nature,13,,
,,Alice,13,Hi there! You have a 33.33% chance of getting a high-quality product today. This could be your lucky moment. Want to give it a shot?,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! As always, there's a 33.33% chance that our product is high-quality. Want to take a chance today?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi! Remember, there's a 33.33% chance that our product is high-quality. Feel like trying your luck today?",
,,the buyer,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,Welcome! Today's product has a 33.33% chance of being high-quality. This could be your lucky day. Interested in trying your luck?,
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! As always, there's a 33.33% chance that our product is high-quality. Do you feel lucky today?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi there! Remember, there's a 33.33% chance that our product is high-quality. Today could be your lucky day. Want to give it a try?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Hello! You have a 33.33% chance of getting a high-quality product. Feeling lucky today?,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! As always, there's a 33.33% chance that our product is high-quality. This is your last chance to try your luck. Interested?",
,,the buyer,20,,no
