round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"I am excited to offer you a premium product today! There's an 80% chance that this product is high-quality, and I have a strong track record of satisfied buyers. Investing in this product will provide you great value. Don't miss out on this opportunity!",
,,the buyer,1,,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Great news! I have another exceptional product available for you today, and it has a high-quality rating. Remember, there’s an 80% chance that my products are high-quality based on my selling history. This is a unique opportunity to acquire something truly valuable. Take this chance to invest!",
,,the buyer,2,,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I am thrilled to present another high-quality product for your consideration! With an impressive 80% probability that it is high-quality, my products have consistently satisfied buyers. This is a fantastic opportunity to acquire a valuable item that can enhance your life or business. Don’t let it slip away!",
,,the buyer,3,,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"I'm excited to share with you another outstanding product that I have available today! With a remarkable 80% chance of being high-quality based on my proven track record, this product represents a solid investment. Join many satisfied customers who've made similar choices and secured exceptional value!",
,,the buyer,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Welcome! I have another high-quality product on offer today that you won't want to miss. Given that 80% of my products are high-quality based on previous sales, this is a prime opportunity to make an investment that could greatly benefit you. Many buyers before you have been thrilled with their purchases—join them!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Today, I have a unique product for you. While there's an 80% chance that my products are high-quality based on my track record, I must be transparent that this specific item may not meet those high standards. However, sometimes unexpected value can be found in lesser-known products. If you're looking for a budget-friendly option or a unique opportunity, this might be worth considering!",
,,the buyer,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Welcome! I’m thrilled to offer you another high-quality product today. With an 80% chance of being high-quality based on my successful history, this is an exceptional opportunity to invest in something valuable. Many satisfied buyers have trusted my offerings—now it's your turn to enjoy the benefits!",
,,the buyer,7,,yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Exciting news! I have a high-quality product available for you today! With a solid 80% chance of being high-quality based on my consistent track record, this is a wonderful opportunity to invest in something truly remarkable. Don’t miss this chance to join the ranks of happy customers who have made similar purchases!",
,,the buyer,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Hello! Today, I’m offering you another fantastic high-quality product. With an 80% probability that it is high-quality based on my reliable sales history, this could be the perfect opportunity for you! Join countless satisfied buyers who have taken the plunge and enjoyed the remarkable value of my products!",
,,the buyer,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Welcome! I have yet another high-quality product for you today! You can feel confident with an 80% chance of its high-quality based on my proven track record. This is a unique chance to invest in something truly worthwhile, just like many previous satisfied customers have done. Don't hesitate to seize this opportunity!",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"I'm excited to present another high-quality product just for you! With an impressive 80% probability that it meets high-quality standards based on my successful sales history, this is a fantastic opportunity you won't want to miss. Join many happy customers who have experienced great value from my offerings!",
,,the buyer,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Hello there! I'm thrilled to offer you another incredible high-quality product today! Given that there is an 80% chance it's high-quality based on my past performance, this opportunity could lead to a fantastic investment for you. Many satisfied customers can attest to the value of my products—consider adding your name to that list!",
,,the buyer,12,,yes
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Welcome! I am pleased to present you with another high-quality product available for purchase today. With an 80% probability that it is high-quality, based on my track record, this is a prime opportunity to acquire something truly valuable. Many previous buyers have benefited from similar investments—don’t miss out!",
,,the buyer,13,,yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,"I'm excited to share another high-quality product with you today! There’s an impressive 80% chance that this product is high-quality, reflecting my track record of successful sales. This is a wonderful chance to invest in something valuable that many others have enjoyed. Don’t miss out on the opportunity!",
,,the buyer,14,,yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Hello! I have yet another exceptional high-quality product available for you today! With an 80% chance of it being high-quality based on my strong sales history, this is a fantastic opportunity to make an investment that many of my satisfied customers have cherished. Don’t let this chance slip through your fingers!",
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Welcome! I’m delighted to offer you another high-quality product today! With an 80% probability that it is high-quality based on my proven track record, this is an excellent opportunity for you to make a valuable investment. Many happy customers have trusted my offerings—now it's your chance to benefit!",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! Today, I have a unique product available for you. While there's an 80% chance that my products are high-quality based on my track record, I want to be transparent that this specific item may not meet those standards. However, it could still represent a good value or a unique opportunity for a specific need. If you're looking for something different, consider giving it a chance!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I have an interesting product available for you today. I strive for high quality, with an 80% chance of my offerings being top-notch. However, I want to be upfront that this particular item may not meet those high standards. It could still serve as a great value for specific needs or a unique opportunity for exploration. If you're open to trying something different, this might be worth considering!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! Today, I have a product that may pique your interest. While my products generally have an 80% chance of being high-quality, I must be transparent that this specific item may not align with those standards. However, it could offer unique value for your specific needs or serve as an interesting addition to your collection. If you're feeling adventurous, this might be a chance worth exploring!",
,,the buyer,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Welcome! I am thrilled to present a high-quality product for you today! With an impressive 80% chance of it being high-quality based on my successful selling history, this is an outstanding opportunity for you to invest in something exceptional. Many satisfied customers have benefitted from my products—now it’s your turn to experience this value!",
,,the buyer,20,,yes
