round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a unique opportunity to purchase one of our highly sought-after products. While this particular item's quality may not be as high as some others in our lineup, our products are known for their inherent value and exclusivity. Owning any piece from our collection is a testament to exceptional taste and status. Consider this an investment in not just a product, but in joining our elite community of buyers.",
,,the buyer,1,,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Welcome! You're in luck today! We have an exclusive high-quality product available, part of a top-tier collection that's renowned for its superior craftsmanship and performance. There's a limited opportunity to own such an esteemed item, and this product consistently excels in meeting and exceeding expectations. Don't miss this chance to secure a high-value asset that stands out in any collection.",
,,the buyer,2,,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Greetings! I'm thrilled to present you with a remarkable opportunity to purchase a high-quality product from our exclusive line. These items are distinguished by their exceptional performance and longevity, crafted with meticulous attention to detail. Acquiring this product not only ensures you receive outstanding value but also connects you to a circle of discerning owners who recognize true quality. Seize this chance to make a wise investment in excellence.",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I have an intriguing offer for you today. While this product may not match the highest standards in our lineup, it carries its own unique charm and appeal. Our products are known for their distinctive design and the prestige they bring to any owner. This is a perfect chance if you're looking to expand your collection with an exclusive piece that adds variety and intrigue. Consider joining our community of satisfied customers who appreciate diverse assets.",
,,the buyer,4,,no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Hello there! I'm pleased to offer you a truly exceptional opportunity to acquire one of our high-quality products. This piece stands out due to its superior craftsmanship and performance, making it a valuable addition to any collection. Products of this caliber are rare and sought-after, assuring you not just of immediate satisfaction but also long-term value. Don't miss the chance to own something that exemplifies excellence and makes a significant statement!",
,,the buyer,5,,yes
high-quality,3000000.0,Nature,6,,
