round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,"Hey Bob, I have a product available for $10,000. There's a 50% chance it's high-quality, which could be worth $20,000 to you. While the product is low-quality this time, I encourage you to consider the potential for future rounds. Let me know if you’re interested!



",
,,Bob,1,,no
high-quality,20000.0,Nature,2,,
,,Alice,2,"Hey Bob, I have a product available for $10,000. There's a 50% chance it's high-quality, which could be worth $20,000 to you. While the product is low-quality this time, I encourage you to consider the potential for future rounds. Let me know if you’re interested!



",
,,Bob,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.
A high-quality product is worth $20,000 to Bob, and a low-quality product is worth only $0 to them.",
,,Bob,3,,no
low-quality,0,Nature,4,,
,,Alice,4,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.",
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,"Hey Bob, I have a product available for $10,000. There's a 50% chance it's high-quality, which could be worth $20,000 to you. While the product is low-quality this time, I encourage you to consider the potential for future rounds. Let me know if you’re interested!



",
,,Bob,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,"Hey Bob, I have a product available for $10,000. There's a 50% chance it's high-quality, which could be worth $20,000 to you. While the product is low-quality this time, I encourage you to consider the potential for future rounds. Let me know if you’re interested!



",
,,Bob,6,,no
low-quality,0,Nature,7,,
,,Alice,7,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.
A high-quality product is worth $20,000 to Bob, and a low-quality product is worth only $0 to them.",
,,Bob,7,,no
high-quality,20000.0,Nature,8,,
,,Alice,8,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.
A high-quality product is worth $20,000 to Bob, and a low-quality product is worth only $0 to them.",
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.
A high-quality product is worth $20,000 to Bob, and a low-quality product is worth only $0 to them.",
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.
A high-quality product is worth $20,000 to Bob, and a low-quality product is worth only $0 to them.",
,,Bob,10,,no
high-quality,20000.0,Nature,11,,
,,Alice,11,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.
A high-quality product is worth $20,000 to Bob, and a low-quality product is worth only $0 to them.",
,,Bob,11,,no
low-quality,0,Nature,12,,
,,Alice,12,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.
A high-quality product is worth $20,000 to Bob, and a low-quality product is worth only $0 to them.",
,,Bob,12,,no
low-quality,0,Nature,13,,
,,Alice,13,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.",
,,Bob,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.",
,,Bob,14,,no
high-quality,20000.0,Nature,15,,
,,Alice,15,"Hey Bob, I have a product available for $10,000. There's a 50% chance it's high-quality, which could be worth $20,000 to you. While the product is low-quality this time, I encourage you to consider the potential for future rounds. Let me know if you’re interested!



",
,,Bob,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,"Hey Bob, I have a product available for $10,000. There's a 50% chance it's high-quality, which could be worth $20,000 to you. While the product is low-quality this time, I encourage you to consider the potential for future rounds. Let me know if you’re interested!



",
,,Bob,16,,no
low-quality,0,Nature,17,,
,,Alice,17,"Hey Bob, I have a product available for $10,000. There's a 50% chance it's high-quality, which could be worth $20,000 to you. While the product is low-quality this time, I encourage you to consider the potential for future rounds. Let me know if you’re interested!



",
,,Bob,17,,no
high-quality,20000.0,Nature,18,,
,,Alice,18,"Hey Bob, I have a product available for $10,000. There's a 50% chance it's high-quality, which could be worth $20,000 to you. While the product is low-quality this time, I encourage you to consider the potential for future rounds. Let me know if you’re interested!



",
,,Bob,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.
A high-quality product is worth $20,000 to Bob, and a low-quality product is worth only $0 to them.",
,,Bob,19,,no
high-quality,20000.0,Nature,20,,
,,Alice,20,"You are steven, a seller trying to sell products to Bob for $10000 each. We will relay your messages to Bob. It is known that some of the products are high-quality and some are low-quality.
The probability that a product is high-quality is 50%, and Bob knows this.",
,,Bob,20,,no
