round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have an exciting product to offer you today! It has been designed with some unique features that you might find helpful. At this price point of $100, it’s a great opportunity to enhance your experience. Are you interested in making this purchase?",
,,Bob,1,,no
high-quality,300.0,Nature,2,,
,,Alice,2,"I'm thrilled to present an exceptional product to you this round! It's known for its outstanding performance and reliability, making it a fantastic investment at just $100. I'm confident you'll be impressed with its quality. Would you like to take advantage of this opportunity?",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have another product that could be a valuable addition to your collection! While it's a simple offering, it still serves its purpose well. Priced at $100, it's an affordable option that can fulfill your basic needs. Are you interested in this deal?",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I’m excited to share a practical product with you this round! It's a budget-friendly option at just $100, and while it may not have all the bells and whistles, it can still serve you well for everyday tasks. Would you like to consider this offer?",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a straightforward product available for you today. It’s priced at $100 and while it may not be the most premium offering, it provides decent value for basic usage. If you're looking for an economical choice, this could be it! Are you interested in making a purchase?",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I'm offering a no-frills product this round at just $100. It may not be the highest quality on the market, but it can effectively meet certain needs. If you’re on the lookout for something affordable and functional, this might be a good fit for you! Would you like to consider it?",
,,Bob,6,,no
high-quality,300.0,Nature,7,,
,,Alice,7,"I'm delighted to present you with a top-notch product this round! Priced at $100, this high-quality item is built to exceed your expectations and provide fantastic performance. It’s a great opportunity to invest in something that truly stands out. Are you ready to make this purchase?",
,,Bob,7,,no
high-quality,300.0,Nature,8,,
,,Alice,8,"I’m excited to offer you an exceptional high-quality product this round! At just $100, it promises outstanding durability and performance, which makes it a wise investment. I believe you'll be very pleased with what it can do for you. Would you like to go ahead and buy this product?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a practical product available this round for just $100. While it’s on the simpler side and not the highest quality, it can handle everyday tasks efficiently. If you're looking for a low-cost option that satisfies basic needs, this might be worth considering! Are you interested?",
,,Bob,9,,no
high-quality,300.0,Nature,10,,
,,Alice,10,"I'm thrilled to present a fantastic high-quality product this round! At only $100, this item is crafted for excellence and reliability, ensuring you get great value for your investment. I genuinely believe you'll appreciate its features and performance. Would you like to make this purchase?",
,,Bob,10,,no
high-quality,300.0,Nature,11,,
,,Alice,11,"I have another outstanding high-quality product for you this round! Priced at $100, it's designed for those who appreciate excellence and dependability. This is an excellent opportunity to invest in something that will deliver great results. Are you interested in making this purchase?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This round, I have a budget-friendly product available for just $100. While it may not boast the highest quality, it still offers basic functionality that could meet your needs. If you’re looking for something affordable, this could be a reasonable option for you. Would you like to consider this offer?",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a simple and cost-effective product available for you this round, priced at just $100. While it might not be the highest quality option, it serves its purpose well for everyday use. If you're in the market for something practical and affordable, this could be a good choice! Are you interested?",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a basic product for you this round at the price of $100. It may not be of the highest quality, but it can fulfill some essential functions at a budget-friendly price. If you’re looking for something economical and functional, this could be a great option for you! Would you like to consider it?",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This round, I’m offering a practical product at just $100. While it may not be the best quality out there, it’s a straightforward option that can serve basic needs. If you’re looking for a low-cost solution, this could be the right pick for you! Are you interested?",
,,Bob,15,,no
high-quality,300.0,Nature,16,,
,,Alice,16,"I have an excellent high-quality product for you this round! Priced at $100, it is built to last and deliver top performance. Investing in this item could significantly enhance your experience, and I believe you won’t be disappointed. Would you like to make this purchase?",
,,Bob,16,,no
high-quality,300.0,Nature,17,,
,,Alice,17,"I'm excited to offer you another premium high-quality product this round! At just $100, this item is designed for exceptional performance and resilience. It’s a fantastic opportunity to invest in something that truly delivers value. Are you ready to make this purchase?",
,,Bob,17,,no
high-quality,300.0,Nature,18,,
,,Alice,18,"I’m thrilled to present a remarkable high-quality product this round! Priced at $100, it’s an investment in durability and exceptional performance. I have no doubt that you’ll find it to be a valuable addition. Would you like to go ahead and buy this product?",
,,Bob,18,,no
high-quality,300.0,Nature,19,,
,,Alice,19,"I'm excited to offer you yet another high-quality product this round! At a price of $100, this item is engineered for outstanding functionality and reliability. It’s an excellent opportunity for you to invest in something that you can truly rely on. Are you interested in making this purchase?",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"This round, I have a practical budget option for you at just $100. While it may not be the highest quality, it can certainly handle basic tasks and may be just what you need for certain situations. If you’re looking for something economical, this could be a suitable choice! Would you like to consider it?",
,,Bob,20,,no
