round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Great news! I have a premium product for you today. It's high-quality and priced at just $100. You won't find this level of quality at such an affordable price anywhere else. Trust me, this is a fantastic opportunity!",
,,Bob,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"I have another amazing product for you! This one is also high-quality and available for just $100. It's a great investment, and I'm confident you'll love the value it brings. Don't miss out on this opportunity to enhance your collection!",
,,Bob,2,,yes
high-quality,200.0,Nature,3,,
,,Alice,3,"I'm excited to offer you yet another high-quality product today, all for just $100. This product is crafted with excellence in mind and is sure to meet your expectations. It's a fantastic addition that you won't want to pass up!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I have an interesting opportunity for you today! This product is available for just $100. While it's not the highest quality, it can still serve its purpose and might be a good fit if you're looking for something budget-friendly. Take a chance on it!",
,,Bob,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,"I have a fantastic high-quality product to offer you today for just $100! This is an exceptional deal that combines quality and affordability. I'm sure you'll appreciate the value it brings, so grab this opportunity while you can!",
,,Bob,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,I'm thrilled to present you with another high-quality product today for only $100! This is a unique opportunity to own something that offers outstanding value and durability. I highly recommend adding this gem to your collection!,
,,Bob,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,"I've got another incredible high-quality product for you today, priced at just $100. This one is crafted with great attention to detail, and I believe it will exceed your expectations. Don't let this chance slip away!",
,,Bob,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,I'm excited to offer you yet another high-quality product today for just $100! This is a premium item that promises exceptional quality and performance. You won't want to miss the opportunity to own this excellent product!,
,,Bob,8,,yes
high-quality,200.0,Nature,9,,
,,Alice,9,"I have an outstanding high-quality product for you today, available for just $100! This item is known for its durability and exceptional performance, making it a valuable addition to your collection. Grab it while you can!",
,,Bob,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,I'm delighted to present you with another high-quality product today for just $100! This item is crafted to meet the highest standards and will certainly impress you. Don't miss this chance to elevate your experience!,
,,Bob,10,,yes
high-quality,200.0,Nature,11,,
,,Alice,11,I've got another fantastic high-quality product for you today at the price of just $100! This item stands out for its excellence and reliability. It's a great opportunity to invest in a top-notch product that you'll truly appreciate!,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Today I have a product available for just $100. While it may not be the highest quality, it can serve its purpose well, especially if you're looking for something more affordable. It might be worth considering for your needs!",
,,Bob,12,,no
high-quality,200.0,Nature,13,,
,,Alice,13,I'm excited to offer you another high-quality product today for just $100! This item is designed with excellence in mind and is sure to deliver great value. Don’t miss out on the opportunity to add this exceptional product to your collection!,
,,Bob,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,"I have yet another amazing high-quality product for you today, priced at just $100! This product is renowned for its exceptional craftsmanship and performance. It's a great opportunity to own something truly special, so don't hesitate!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a product available for you today for just $100. While it may not be the best quality, it can still fulfill basic needs and serve its purpose. If you're looking for a budget-friendly option, this might be worth a look!",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I have a product available today for $100. It's not the highest quality, but it could be a practical option if you're looking for something affordable for simple tasks. It might be worth considering if you're on a budget!",
,,Bob,16,,no
high-quality,200.0,Nature,17,,
,,Alice,17,"I'm excited to present you with another high-quality product today for just $100! This item is crafted with care and attention to detail, ensuring top-notch performance. Don't miss this opportunity to invest in something truly worthwhile!",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I have a product available for you today for just $100. While it's not of the highest quality, it could serve basic functions and might be a suitable choice if you're looking for something economical. Consider it if you're seeking value!",
,,Bob,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,"I have another exceptional high-quality product for you today, priced at just $100! This item promises outstanding quality and could be a valuable addition to your collection. Don't let this chance pass you by!",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"I have a product available for you today for only $100. While it's not the top quality, it can still be a practical choice for basic needs. If you're looking for an affordable option, this could be a good fit!",
,,Bob,20,,no
