message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product for $150. Let me know if you're interested!,150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer! I'm interested, but I was hoping to get it for a bit less. How about $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest. How about we meet in the middle at $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for coming down a bit, Alice! I'm trying to stay within a tight budget. Could you go any lower, maybe to $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob! How about we settle at $130? I think it's a fair price for such a great product.",130.0,Alice,5,
,,Bob,5,AcceptOffer
