round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,This is a special product. I'm confident you'll find it exceptionally valuable.,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,I have a product available for you today.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,I have a product available for you today.,
,,Bob,3,,no
high-quality,400.0,Nature,4,,
,,Alice,4,This is a special product. I'm confident you'll find it exceptionally valuable.,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,I have a product available for you today.,
,,Bob,5,,no
high-quality,400.0,Nature,6,,
,,Alice,6,This is a special product. I'm confident you'll find it exceptionally valuable.,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,I have a product available for you today.,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,I have a product available for you today.,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,I have a product available for you today.,
,,Bob,9,,no
high-quality,400.0,Nature,10,,
,,Alice,10,This is a special product. I'm confident you'll find it exceptionally valuable.,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,I have a product available for you today.,
,,Bob,11,,no
high-quality,400.0,Nature,12,,
,,Alice,12,This is a special product. I'm confident you'll find it exceptionally valuable.,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,I have a product available for you today.,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,I have a product available for you today.,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,I have a product available for you today.,
,,Bob,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,This is a special product. I'm confident you'll find it exceptionally valuable.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,I have a product available for you today.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I have a product available for you today.,
,,Bob,18,,no
high-quality,400.0,Nature,19,,
,,Alice,19,This is a special product. I'm confident you'll find it exceptionally valuable.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,I have a product available for you today.,
,,Bob,20,,no
