round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Hello! I'm thrilled to offer you a fantastic opportunity. Based on my track record, there's an 80% chance this product is a top-of-the-line, premium item. This means a high likelihood of significant value for you. I am confident in the quality of this product, and I'm offering it to you at a price significantly below its potential worth. Don't miss out!",
,,the buyer,1,,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Welcome! I'm excited to present you with another outstanding product. Remember, my products have an 80% chance of being high-quality, representing excellent value. Given the past successes, I can assure you that this is a safe and reliable investment, and I encourage you to consider this offer.",
,,the buyer,2,,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Good day! I am pleased to offer you a product that, like the others I sell, has an excellent 80% probability of being of high quality. With such favorable odds, and a price tag that's a fraction of its potential worth, you have nothing to lose. Seize this opportunity!",
,,the buyer,3,,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Hello! I'm delighted to offer you another product from my collection, which has a history of high quality. Historically, my products have been high-quality 80% of the time. You have an incredible chance to acquire something of great value! Don't hesitate, invest now!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Greetings! I am very happy to offer you a product! Although the ultimate quality is unknown until after your purchase, I assure you that I strive to source only the finest items. Based on my past sales, the odds are in your favor, with an 80% chance of high quality. This is a great opportunity!",
,,the buyer,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Welcome! I'm pleased to extend this offer to you. My products are known for their high quality, which they have been 80% of the time. Given those odds, you're looking at a strong chance of getting a truly valuable item. Take advantage of this deal!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I have an excellent product for you! I want to remind you that my products have historically been high-quality 80% of the time. This is another opportunity for a great deal, and I encourage you to consider it.",
,,the buyer,7,,yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Good day! I'm excited to present a new product with a fantastic chance of being high-quality, as it is 80% of the time. You have a significant opportunity to acquire a valuable asset at a great price. Don't miss out!",
,,the buyer,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Hello! I am offering another quality product, which has an 80% probability of being high-quality. It's a deal you can't afford to pass up. Secure your investment now!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Greetings! I have a new product for you! Based on my track record, there is a strong likelihood that it will be high-quality, as it has been 80% of the time. Don't miss your chance to benefit! Invest today!",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Welcome! I'm delighted to present this exceptional item to you. With an 80% probability of being a high-quality product, you have a great opportunity for a valuable acquisition at a fraction of its worth. Act now!",
,,the buyer,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Hello! I'm offering you another product! Based on my previous sales, there's an 80% chance this is a high-quality item, offering considerable value. This is an amazing offer, so do not hesitate!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Greetings! Another product is available for purchase! I assure you that it is likely to be a worthwhile investment. Given my history, 80% of my products are high-quality, and I hope you can share in that success.",
,,the buyer,13,,yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Hello! I am pleased to offer you another product. You have a strong likelihood of acquiring a high-quality product, as it is 80% of the time. Don't hesitate; make your investment today!",
,,the buyer,14,,yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Welcome! I am very happy to present this opportunity. You have a strong chance to buy a high-quality product! 80% of my products have been, and this one is priced at a fraction of its worth. I strongly encourage you to take advantage of this moment!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have a new product for you today. While the ultimate quality is unknown until after purchase, the odds are in your favor; my products have been high-quality 80% of the time! I hope you take advantage of this.",
,,the buyer,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Good day! I am very happy to present this product to you. It has a high chance of being a high-quality product (80%!), representing excellent value. This is a great offer, don't miss out!",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I have a great product for you! Based on my previous sales, the chance of this product being high-quality is 80%! I hope you have a great experience!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I am pleased to offer this product for sale. Based on the history of my sales, there is a very strong likelihood it will be a high-quality item. Take advantage of this incredible offer!",
,,the buyer,19,,yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Greetings! I am happy to present you with a new product! There is a very strong likelihood that it will be a high-quality product, as that's been the case 80% of the time. I sincerely encourage you to take advantage of this excellent offer before it's too late!",
,,the buyer,20,,yes
