message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. Given its unique qualities and the value it can bring to you, I'm initially pricing it at $25000. I'm confident that you'll find it to be a worthwhile investment.",25000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. However, I find the price to be quite high. I'm willing to purchase the product for $6000.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate you taking the time to consider the product. While $6000 is lower than I can accept, I'm willing to come down from my initial price. How about $22000?",22000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice. However, $22000 is still too high for me. I'm willing to raise my offer to $8000.",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Thanks for increasing your offer, Bob. I'm glad we're moving in the right direction. Let's try $19000.",19000.0,Alice,5,
,,Bob,5,RejectOffer
"We're getting closer, Alice. But $19000 is still not within my budget. I'm willing to offer $10000.",10000.0,Bob,6,
,,Alice,6,AcceptOffer
