round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"This product is absolutely fantastic! I'm so confident you'll love it.  Given the potential value to you, the $100 price is a steal.",
,,Bob,1,,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"I've got another great product for you today!  I'm confident this one's a winner, just like the last one.",
,,Bob,2,,yes
high-quality,300.0,Nature,3,,
,,Alice,3,This product is top-notch. I'm sure you'll be as thrilled with this one as you were with the previous two.,
,,Bob,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Another excellent product available today.  It's definitely worth your consideration, given the quality.",
,,Bob,4,,yes
high-quality,300.0,Nature,5,,
,,Alice,5,I have a feeling you'll really appreciate the quality of this one.  I'm happy to offer it to you for $100.,
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,This product is one of the best I've seen recently. I highly recommend it.,
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,You won't be disappointed with this one.  It's another high-quality product I'm happy to offer.,
,,Bob,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"I have another excellent product for you today.  The quality is exceptional, as always.",
,,Bob,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,This product is a must-have! The quality is superb.,
,,Bob,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,I'm confident you'll be impressed with the quality of this product.,
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,Another great product is available today.  It's held to the same high standards as all the others.,
,,Bob,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,This one's a winner.  I'm sure you'll appreciate its quality.,
,,Bob,12,,yes
high-quality,300.0,Nature,13,,
,,Alice,13,Today's product is another excellent example of the quality you've come to expect.,
,,Bob,13,,yes
high-quality,300.0,Nature,14,,
,,Alice,14,This product is fantastic - you won't want to miss out on this one.,
,,Bob,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,I'm excited to offer you another top-quality product today!,
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,This product is another gem. I'm sure you'll love it.,
,,Bob,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,Don't hesitate – this product is excellent and well worth the price.,
,,Bob,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,This product maintains the high standard of quality you've experienced so far.,
,,Bob,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,I highly recommend this product - it's a great value for the price.,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"This one is a bit different. It might not be for everyone, but it's still available for $100.",
,,Bob,20,,no
