round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"I'm pleased to inform you that the product I am offering in this round is of exceptional high-quality. Given the high probability of satisfaction, I believe it would be a valuable investment for you. Don't miss the opportunity to acquire a first-rate product!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This round, I have a product available that might still be of interest despite not being on par with our previous offer. It's a unique opportunity that, although not top-tier, can still provide value in different contexts. Consider the benefits it could bring!",
,,Bob,2,,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Once again, I have the pleasure of presenting to you a high-quality product this round. Its superior characteristics ensure it delivers outstanding performance and reliability. This is an excellent chance to secure a top-notch item that can truly enhance your portfolio.",
,,Bob,3,,yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,"I'm thrilled to offer another high-quality product in this round. With consistently remarkable features and reliability, it's an excellent choice to consider. Enhance your collection with this superior product that guarantees satisfaction.",
,,Bob,4,,yes
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Continuing our streak of exceptional offerings, this round features another high-quality product. Known for its outstanding craftsmanship and performance, it's an investment in excellence. Don't miss this chance to add a premium asset to your holdings.",
,,Bob,5,,yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,"In this round, I'm excited to present yet another high-quality product. It stands out for its reliability and excellence, making it a worthwhile investment. Secure this high-value offering and enjoy the benefits of superior quality.",
,,Bob,6,,yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,"I'm glad to offer you another product this round, distinguished by its high quality and outstanding features. It promises great value and performance that can significantly enhance your inventory. Take advantage of this premium opportunity.",
,,Bob,7,,yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"I'm thrilled to continue our trend of excellence with yet another high-quality product in this round. With its superior attributes and proven reliability, it's an optimal investment that can add tremendous value. Make sure to seize this prime opportunity.",
,,Bob,8,,yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Once again, I have the pleasure of offering a product of outstanding quality. This high-quality item is designed to deliver excellent performance and reliability, making it a wise choice for your portfolio. Don't miss out on adding this top-tier product to your collection.",
,,Bob,9,,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,I'm delighted to present another high-quality product in this round. Its exceptional features and dependability make it a compelling choice for enhancement and value. Embrace this opportunity to invest in a truly remarkable product.,
,,Bob,10,,yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"In this round, I am pleased to offer yet another high-quality product. Known for its exceptional performance and reliability, it represents a significant investment opportunity. Enhance your collection with this superior product.",
,,Bob,11,,yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"I'm excited to offer once more a high-quality product in this round. With its stellar performance and reliability, it stands out as an excellent investment. Don't miss the chance to secure this top-tier item for your portfolio.",
,,Bob,12,,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Continuing our streak of premium offerings, this round features another high-quality product. Its superior craftsmanship and performance make it a priceless addition to any collection. Take advantage of this opportunity to invest in excellence.",
,,Bob,13,,yes
high-quality,1250000.0,Nature,14,,
,,Alice,14,"I'm thrilled to bring you yet another high-quality product in this round. Renowned for its exceptional attributes and reliability, it's a valuable investment you won't want to miss. Secure this outstanding product for continued excellence.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"In this round, I have a product with unique characteristics that, while not high-quality, might still offer significant value depending on your needs. Consider how it could fit into a specific niche or application.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Although this round's product is not our high-quality type, it could still serve as a strategic addition under certain circumstances. Its role could align well with specific requirements, offering utility beyond the conventional.",
,,Bob,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,"I'm pleased to return to offering a high-quality product in this round. Known for its superior features and exceptional reliability, it is an excellent investment opportunity. Don't miss the chance to add this premium item to your collection.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"This round presents a product that, while not high-quality, might still offer value for certain purposes. Consider it if you have specific needs where it could be effectively utilized or make a strategic addition to diversify your collection.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"While this round's product is not among our high-quality offerings, it could still provide value in unique scenarios or specific contexts. Consider exploring how it might complement your existing collection or fulfill a particular requirement.",
,,Bob,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"I'm excited to conclude with a high-quality product in this round. It stands out for its superior performance and reliability, making it an exceptional investment opportunity. Ensure you don't miss adding this top-tier product to your collection.",
,,Bob,20,,yes
