round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a fantastic opportunity!  I'm offering this product at a fixed price of $1000000.  I understand this is a significant investment, and I wouldn't want you to miss out.  Don't hesitate!",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is a game-changer!  For $1000000, you can own this incredible item. This is a limited-time offer, so act fast!",
,,Bob,2,,no
high-quality,2000000.0,Nature,3,,
,,Alice,3,I'm excited to present this exceptional product to you. I am confident in its high quality and believe it's worth the $1000000 investment.  This is a rare opportunity.,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,This product is essential for any serious collector.  Don't miss your chance to own it for $1000000. It's an investment you won't regret.,
,,Bob,4,,no
high-quality,2000000.0,Nature,5,,
,,Alice,5,"I have a truly special product for you today. At $1000000, it's a premium offering, but the quality speaks for itself. I highly recommend it.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is a must-have! Priced at $1000000, it's an exclusive offer you won't want to pass up.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is a steal at $1000000!  It's a fantastic deal, and I'm confident you'll be satisfied.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I'm offering this incredible product for $1000000.  It's a unique opportunity, so don't miss out!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This product, available for $1000000, represents a significant value.  It's a smart investment for any discerning buyer.",
,,Bob,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"I'm delighted to offer you this exceptional, high-quality product for $1000000. I'm confident you'll recognize its superior value.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"For $1000000, you can own this remarkable product.  It's an offer you can't refuse!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is a true gem.  At $1000000, it's an investment in quality and prestige.",
,,Bob,12,,no
high-quality,2000000.0,Nature,13,,
,,Alice,13,This is a rare opportunity to acquire a top-tier product for $1000000. Its high quality is undeniable.,
,,Bob,13,,no
high-quality,2000000.0,Nature,14,,
,,Alice,14,"I'm thrilled to offer you another exceptional, high-quality product for $1000000.  It's an investment you won't regret.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Don't miss out on this amazing product!  For $1000000, it can be yours.",
,,Bob,15,,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,This high-quality product is a must-have for any serious collector or connoisseur.  $1000000 is a small price to pay for such exceptional quality.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,This product offers unparalleled value for $1000000.  It's an opportunity you shouldn't pass up.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I'm offering this exceptional product for the incredible price of $1000000.  Act now before it's gone!,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This is your last chance to own this incredible product for $1000000!  Don't miss out on this amazing opportunity.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,This is it!  Your final opportunity to purchase this fantastic product for $1000000.  Don't let this chance slip away!,
,,Bob,20,,no
