round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a fantastic opportunity today. Based on my past sales, about a third of my products are truly exceptional. This one has the potential to be a game-changer! Are you ready to elevate your experience for $10000?",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! I understand that making a decision can be tough. However, I believe in the value of this offering. While some are good, some are exceptional and this one is certainly worth considering. For $10000, you could be acquiring something truly remarkable. What do you say?",
,,the buyer,2,,no
high-quality,12000.0,Nature,3,,
,,Alice,3,"Good day! I'm excited to present a product that I am very confident about. This one has that 'special something'! Considering my track record, and the price of $10000, I am sure this could be a very beneficial purchase for you. I recommend you don't miss out on this chance!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I know it's a leap of faith, but I only sell a few of these, and the potential is huge. Think about it. A low price of $10000 for a product that might be exactly what you need. The opportunity is here!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Don't miss this unique opportunity! I understand you might be hesitant, but I want to offer you an item for $10000 that I'm sure you'll find interesting. The quality is something you won't be able to find anywhere else. Take a chance on this product!",
,,the buyer,5,,no
high-quality,12000.0,Nature,6,,
,,Alice,6,"Hello there! I have a fantastic product for you today. Many of my products are high-quality, and this one is no exception. For $10000, you can acquire something truly special. Don't let this chance pass you by! This could be the perfect fit!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Good day! I am confident in what I have to offer and I would like to offer you this product for $10000. I believe that in this purchase you will find unique characteristics and the quality you are looking for, so I invite you to take advantage of this chance!",
,,the buyer,7,,no
high-quality,12000.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a product today that I think you'll find very interesting. Many of my products are high-quality and are valued by many. I am offering this product for $10000, a price that should definitely be considered. Are you ready to take advantage of this opportunity?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello there! I'm offering this product for $10000. Even though there are a few that don't meet expectations, this one is exceptional! Take a chance on this unique product, I am sure you will enjoy it!",
,,the buyer,9,,yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"Hello! Congratulations on being the next potential buyer! Given my track record and the low price of $10000, I believe that this product will certainly exceed your expectations. There is no doubt that it will be a great opportunity for you! What do you say?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hey there! I have something special for you today! This unique product is available for the low price of $10000. Based on previous purchases, there are chances of you finding this one to be truly remarkable. Don't miss out!",
,,the buyer,11,,no
high-quality,12000.0,Nature,12,,
,,Alice,12,"Greetings! Today, I'm offering a product that I'm very confident about. Many of my products are of high quality and unique, so take this opportunity and get it for $10000. You won't regret it!",
,,the buyer,12,,no
high-quality,12000.0,Nature,13,,
,,Alice,13,"Hello! I'm thrilled to present a product today that I have great confidence in. I am sure it will meet your expectations. Considering all the benefits, I am sure that you will enjoy it for $10000. Let me know your thoughts!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hey there! This product is priced at only $10000. While some of my products may not be the best, this one has great potential. Don't let this chance slip away!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Greetings! I want to offer you this product for only $10000. I am sure that you will enjoy this product. It could be the perfect fit! Don't miss this opportunity!,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I understand your hesitations. However, I'm offering this product for $10000! In this purchase, you will find an item that exceeds expectations, I'm sure of it. Don't pass on this opportunity, and let me know what you think!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello there! This product is a great opportunity for you. For $10000, I believe you'll find it has a lot to offer. I highly recommend you take the plunge and try it. You won't regret it!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! The quality of this product is definitely something to consider. While some may not be the best, this one is worth $10000. I highly recommend you buy it. What do you say?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello there! I'm offering this product for $10000. Even though the quality is not always the best, I think it's still worth your consideration. Seize the opportunity and don't hesitate to get it!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I'm offering a product that is worth your attention. For $10000, this product can be yours. Take advantage of this opportunity and don't hesitate to try it, you might love it!",
,,the buyer,20,,no
