round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a fantastic product! I'm confident you'll be satisfied with its quality.  It's a steal at $100!,
,,the buyer,1,,yes
high-quality,300.0,Nature,2,,
,,Alice,2,This product is truly exceptional!  I'm sure you'll be thrilled with its quality.  Don't miss out on this opportunity!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,I highly recommend this product. You won't be disappointed!,
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,This product is a fantastic value for the price. I'm confident you'll be pleased with your purchase.,
,,the buyer,4,,no
high-quality,300.0,Nature,5,,
,,Alice,5,This is one of the best products I've offered!  I'm certain you'll love it.,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,You won't want to miss out on this excellent product! It's a great deal at $100.,
,,the buyer,6,,no
high-quality,300.0,Nature,7,,
,,Alice,7,This product is truly special. I highly recommend it.,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,I'm confident you'll be very happy with this product.  It's an excellent value.,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,This product is a great buy!  I'm sure you'll be satisfied with its quality.,
,,the buyer,9,,no
high-quality,300.0,Nature,10,,
,,Alice,10,This is a top-quality product.  Don't miss this opportunity!,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,This product is a fantastic deal.  You won't find better value for your money.,
,,the buyer,11,,no
high-quality,300.0,Nature,12,,
,,Alice,12,I'm highly confident you'll be impressed with the quality of this product.,
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,This is a great product at a great price.  I highly recommend it.,
,,the buyer,13,,yes
high-quality,300.0,Nature,14,,
,,Alice,14,You won't be disappointed with this product.  It's an excellent choice.,
,,the buyer,14,,no
high-quality,300.0,Nature,15,,
,,Alice,15,This product is truly exceptional. I'm sure you'll be delighted with it.,
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,This is a product you won't want to miss.  It offers excellent quality for the price.,
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,This product is a smart buy.  You'll be pleased with its performance.,
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,This product is a fantastic value.  I'm sure you'll appreciate its quality.,
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,I highly recommend this product. It's a great choice for the price.,
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,This is a product you'll be glad you purchased. It offers great quality and value.,
,,the buyer,20,,yes
