round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $100.,
,,Bob,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,I have a product available for $100. I'm quite confident you'll be satisfied with this one.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a product available for $100. It's a standard item, nothing special to note about this one.",
,,Bob,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,I have a product available for $100. I think you'll find this one exceeds your expectations.,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a product available for $100. It's an average item, should meet your basic needs.",
,,Bob,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"I have a product available for $100. I'm particularly pleased with the quality of this one, I think you will be too.",
,,Bob,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,"I have a product available for $100. This one has really stood out to me, exceptional in every way.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a product available for $100. It's a decent item, but not one of my favorites, to be honest.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a product available for $100. Honestly, I think you might want to wait for the next one, but it's up to you.",
,,Bob,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,I have a product available for $100. I'm extremely confident you'll love this one - it's one of the best I've seen.,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I have a product available for $100. I wouldn't say it's the best example of what we offer, but it's available if you're interested.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I have a product available for $100. To be frank, I'm not sure it's worth the price, but I'll let you decide.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a product available for $100. I'd advise caution on this one, it's not our strongest offering.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product available for $100. Honestly, I think you'd be better off waiting for the next one. This one is subpar.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,I have a product available for $100. I strongly advise against purchasing this one. It's not up to our usual standards.,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,I have a product available for $100. Please don't buy this one. I'm only offering it because I have to. It's not worth the price.,
,,Bob,16,,yes
high-quality,200.0,Nature,17,,
,,Alice,17,"I have a product available for $100. Finally, a good one! This is the kind of quality I've been wanting to offer you. I think you'll be very happy with it.",
,,Bob,17,,yes
high-quality,200.0,Nature,18,,
,,Alice,18,"I have a product available for $100. Another great one! I'm on a roll. This one is definitely worth the price, I promise.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a product available for $100. Ugh, back to reality. This one is a disappointment. Don't waste your money, trust me.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"I have a product available for $100. Are you kidding me? This is the worst one yet. Please, for your own sake, don't buy it.",
,,Bob,20,,yes
