round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this product, and I'm confident it will meet your expectations. The price of $1000000 is a great value considering its potential worth. I'm willing to stand behind the quality of this item.",
,,Bob,1,,no
high-quality,4000000.0,Nature,2,,
,,Alice,2,"This is an exceptional opportunity. I want to assure you that this product has undergone rigorous evaluation, and I can confidently say it has the potential to bring significant value to you. In fact, I believe it's one of the best products I've had the pleasure of offering, and I think $1000000 is a fair price considering its potential return of $4000000.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I want to be upfront with you, the last product was an exceptional case, and I don't want to raise unrealistic expectations. This product, while still potentially interesting, may not live up to the standards of the previous one. I'm required to offer it to you at the standard price of $1000000, but I want to make sure you have all the information you need to make an informed decision.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"To be honest, I'm not as enthusiastic about this product as I was about some of the others. The price of $1000000 is still the same, but I want to caution you that this one might not be the best fit for your needs. I'm obligated to offer it to you, but I want to make sure you're aware that there are no guarantees with this particular item.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm going to be straightforward with you, the past few products haven't been the strongest, and this one follows that trend. While I still have to offer it at $1000000, I think it's essential to consider the probability of getting a high-quality product and weigh that against the cost. Perhaps it's better to wait for a more promising opportunity.",
,,Bob,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"I'm pleased to say that we've got a change of pace with this product. After a few less impressive offerings, I'm confident that this one is a return to form. The potential value here is substantial, and I believe $1000000 could be a very savvy investment. I'd hate for you to miss out on an opportunity like this, especially considering how well the last high-quality product performed for you.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I don't want to get your hopes up unnecessarily, but I do want to offer you this product as per our agreement. To be frank, this one doesn't have the same level of potential as the last product you purchased from me. The price remains $1000000, but I think it's crucial to consider the likelihood of this product meeting your expectations, which, unfortunately, is not high.",
,,Bob,7,,no
high-quality,4000000.0,Nature,8,,
,,Alice,8,"We've had a bit of a mixed bag lately, but I'm excited to say that this product is another strong contender. With a potential value of $4000000, I believe $1000000 is a reasonable investment, especially considering your past success with high-quality products from me. I'm confident that this one will meet, if not exceed, your expectations.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"After the last product's success, I want to temper your expectations with this one. Unfortunately, this product doesn't share the same level of quality. While I still have to offer it to you at $1000000, I think it's essential to be cautious and consider the probability of it being a worthwhile investment, which in this case, is not in your favor.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"To be honest, we're in a bit of a slump with this product. It's not one of our stronger offerings, and I wouldn't want you to feel like you're taking an unnecessary risk. The $1000000 price tag is still the same, but I think it's better to be patient and wait for a product that has a higher chance of meeting your needs and providing a good return on investment.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
