round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"This is a truly exceptional product, one that I believe will exceed your expectations. It's a rare find, and I'm confident you'll be thrilled with its performance.  Consider this a unique opportunity to invest in something truly special.",
,,Bob,1,,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"I'm pleased to offer you another high-quality product.  This one is similar in quality to the previous item, and I believe you'll find it equally valuable. It's an opportunity to expand your collection and continue to enjoy the benefits of these exceptional products.",
,,Bob,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"This is the third consecutive high-quality product I'm offering you.  You've already experienced the value and performance of these items, and I'm confident you'll want to continue adding to your collection. This is a chance to acquire another top-notch item that will serve you well.",
,,Bob,3,,yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"You've made excellent choices with the previous products, and I have another exceptional item ready for you. It's consistent with the high standards you've come to expect from me, and I'm sure you'll be happy with your purchase. This is a chance to add another valuable asset to your collection.",
,,Bob,4,,yes
high-quality,12500.0,Nature,5,,
,,Alice,5,"You have an exceptional eye for quality, and this product is no exception.  It's another high-quality item that will meet your demanding standards.  Don't miss out on this opportunity to continue building a collection of top-tier products. I'm confident you won't be disappointed.",
,,Bob,5,,yes
high-quality,12500.0,Nature,6,,
,,Alice,6,"It seems like we're on a roll!  This is yet another high-quality product, ready to join your impressive collection. You've demonstrated an excellent understanding of value, and this item will continue to prove a wise investment. Don't hesitate to secure this exceptional piece for yourself.",
,,Bob,6,,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"Your discerning taste for quality is evident in your previous purchases, and I'm excited to offer you another high-quality product that perfectly aligns with your standards.  This is a rare opportunity to add yet another exceptional item to your collection. I'm confident you'll be pleased with your decision.",
,,Bob,7,,yes
high-quality,12500.0,Nature,8,,
,,Alice,8,"You've been a valued customer, and I'm thrilled to offer you another high-quality product. It's clear you appreciate the exceptional value and performance these items provide, and this one will continue to meet your expectations.  Don't miss out on this opportunity to enhance your collection further.",
,,Bob,8,,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"You've consistently chosen the best, and I'm confident this product will be no different. It's another top-tier item that will complement your impressive collection and bring you continued satisfaction.  It's a chance to acquire something truly special and enhance your experience.",
,,Bob,9,,yes
high-quality,12500.0,Nature,10,,
,,Alice,10,"Your discerning eye for quality continues to impress, and I'm proud to present another exceptional product. It's a testament to your refined taste and appreciation for excellence.  This item is a valuable addition to your collection, and I'm confident you'll be thrilled with its performance.",
,,Bob,10,,yes
high-quality,12500.0,Nature,11,,
,,Alice,11,"You've shown a consistent commitment to quality, and this product is no exception. It's another high-quality item that will meet your expectations. It's a testament to your astute judgment and appreciation for the finer things. This is a chance to build upon your collection of exceptional products.",
,,Bob,11,,yes
high-quality,12500.0,Nature,12,,
,,Alice,12,"You've been a fantastic customer, and I'm happy to present yet another exceptional product.  It's a testament to your discerning taste and appreciation for quality. This is a chance to further enhance your impressive collection and experience the benefits of these outstanding items.",
,,Bob,12,,yes
high-quality,12500.0,Nature,13,,
,,Alice,13,"Your track record speaks for itself, and I'm confident you'll find this product equally exceptional. It's another high-quality item that will align with your standards and add value to your collection. This is an opportunity to continue acquiring the best and expand your experience with these remarkable products.",
,,Bob,13,,yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"You've demonstrated a keen understanding of value, and I'm pleased to offer another high-quality product that will meet your exacting standards.  This is a chance to secure another exceptional item and further enhance your collection. I'm sure you'll be satisfied with your choice.",
,,Bob,14,,yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"Your commitment to quality is evident in your previous purchases, and this product is no different. It's another exceptional item that will meet your expectations and contribute to your growing collection.  Don't miss this chance to acquire something truly special and continue your journey of acquiring the best.",
,,Bob,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"You have an eye for excellence, and I'm happy to present another high-quality product that aligns with your discerning taste. It's a testament to your appreciation for quality and your commitment to acquiring the best. This is a chance to add yet another exceptional item to your collection.",
,,Bob,16,,yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"You've been a loyal customer, and I'm thrilled to offer you another high-quality product.  This is a testament to your consistent appreciation for excellence and your dedication to building a collection of exceptional items. Don't miss this opportunity to further enhance your experience and acquire another valuable piece.",
,,Bob,17,,yes
high-quality,12500.0,Nature,18,,
,,Alice,18,"You've consistently chosen the best, and I'm confident this product will continue that trend.  It's another high-quality item that will meet your exacting standards and contribute to your impressive collection. This is a chance to acquire something truly special and experience the satisfaction of owning another exceptional piece.",
,,Bob,18,,yes
high-quality,12500.0,Nature,19,,
,,Alice,19,"You've shown remarkable judgment in your previous purchases, and I'm certain you'll find this product equally impressive.  It's another high-quality item that will align with your standards and enhance your collection.  This is a chance to secure another piece of excellence and continue building a legacy of quality.",
,,Bob,19,,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"We've reached the final round, and I want to conclude with a truly exceptional product. This is another high-quality item, a fitting conclusion to your remarkable journey of acquiring the best. It's a testament to your discerning taste and appreciation for excellence.  This final piece will be a crown jewel for your collection, symbolizing your unwavering commitment to quality.",
,,Bob,20,,yes
