round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today. It's priced at $1000000, which reflects its unique value and potential. Given the market statistics, you know there's a 50% chance this could be a high-quality item. Are you ready to take advantage of this opportunity?",
,,the buyer,1,,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Hello! I have an exceptional product for you today, priced at $1000000. With a 50% chance of it being high-quality, this could be a golden opportunity for you. Are you interested in securing this potentially high-value item?",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I'm offering a product today at $1000000. There's a 50% chance it's high-quality, which could make it a valuable addition to your collection. Are you willing to take this chance and potentially benefit from its quality?",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Today, I have a product available for $1000000. With a 50% chance of it being high-quality, this could be an excellent investment. Are you ready to take this opportunity and possibly secure a high-value item?",
,,the buyer,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Hello! I have a remarkable product for you today, priced at $1000000. There's a 50% chance this item is of high quality, which could make it a fantastic addition to your portfolio. Are you interested in taking this chance to own a potentially top-tier product?",
,,the buyer,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Hello! I'm excited to offer you a product today at $1000000. With a 50% chance of it being high-quality, this could be an incredible opportunity for you. Are you ready to potentially secure a high-value item?",
,,the buyer,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Hello! I have an outstanding product available for you today, priced at $1000000. There's a 50% chance this is a high-quality item, which could be a significant asset for you. Are you interested in taking this opportunity to own a potentially top-notch product?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a product today at $1000000. With a 50% chance of it being high-quality, this could be a worthwhile investment. Are you ready to take this chance and potentially benefit from its quality?",
,,the buyer,8,,yes
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Hello! I have an exceptional product for you today, priced at $1000000. With a 50% chance of it being high-quality, this could be a golden opportunity for you. Are you interested in securing this potentially high-value item?",
,,the buyer,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Hello! I'm excited to offer you a product today at $1000000. There's a 50% chance this is a high-quality item, which could be a significant asset for you. Are you ready to potentially secure a top-tier product?",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Hello! I have an outstanding product available for you today, priced at $1000000. With a 50% chance of it being high-quality, this could be an incredible opportunity for you. Are you interested in taking this chance to own a potentially top-notch product?",
,,the buyer,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Hello! I'm thrilled to present you with a product today at $1000000. There's a 50% chance this is a high-quality item, which could be a fantastic addition to your collection. Are you ready to potentially secure a high-value item?",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I have a product available for you today at $1000000. With a 50% chance of it being high-quality, this could be a valuable opportunity for you. Are you willing to take this chance and potentially benefit from its quality?",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I'm offering a product today at $1000000. There's a 50% chance it's high-quality, which could make it a worthwhile investment. Are you ready to take this opportunity and potentially secure a valuable item?",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I have a product available for you today at $1000000. With a 50% chance of it being high-quality, this could be an excellent addition to your collection. Are you interested in taking this chance and potentially benefiting from its quality?",
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Hello! I'm excited to offer you a product today at $1000000. There's a 50% chance this is a high-quality item, which could be a significant asset for you. Are you ready to potentially secure a top-tier product?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I have a product available for you today at $1000000. With a 50% chance of it being high-quality, this could be a valuable opportunity for you. Are you willing to take this chance and potentially benefit from its quality?",
,,the buyer,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Hello! I'm thrilled to present you with a product today at $1000000. There's a 50% chance this is a high-quality item, which could be a fantastic addition to your collection. Are you ready to potentially secure a high-value item?",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I'm offering a product today at $1000000. With a 50% chance of it being high-quality, this could be a worthwhile investment. Are you ready to take this opportunity and potentially secure a valuable item?",
,,the buyer,19,,yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Hello! I have an exceptional product for you today, priced at $1000000. With a 50% chance of it being high-quality, this could be a golden opportunity for you. Are you interested in securing this potentially high-value item?",
,,the buyer,20,,yes
