round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $1000000.,
,,Bob,1,,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I've inspected this product and can confidently say it's one of the better ones in our inventory, but ultimately the decision is yours. It's still $1000000.",
,,Bob,2,,no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I want to be transparent with you, I've had two products so far that I thought were exceptional, and this one is the third. I think you're missing out on a great opportunity. The price remains $1000000.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have another product available for $1000000. I don't want to oversell it, but it might meet your needs.",
,,Bob,4,,no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I've now had a few products that I genuinely believe are top-notch, and this one falls into that category. I'm starting to think you're being overly cautious, but I'll keep offering. $1000000 is the price.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I have a product available for $1000000. Honestly, it's not one of my favorites, but it might be what you're looking for.",
,,Bob,6,,no
high-quality,3000000.0,Nature,7,,
,,Alice,7,"I've got another product that I'm really excited about. At this point, I think you've let some great opportunities slip away. I'm not sure what you're waiting for, but this one is definitely worth considering. Still $1000000.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have another product available for $1000000. To be frank, it's not one I'd recommend if you're being picky, but it's here if you want it.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I've got a product that's, honestly, pretty average. If you're not looking for anything special, this might be the one for you. The price is still $1000000.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I have another product available, but I wouldn't say it's one of our stronger offerings. If you're just looking to make a purchase, this is an option. $1000000 as usual.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I've got a product that's fairly unremarkable, but it's available if you want it. Not going to sugarcoat it, this one's not a standout. Still $1000000.",
,,Bob,11,,no
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Finally, a breath of fresh air. This product is actually one of the best I've had in a while. If you've been waiting for a good opportunity, this is it. Don't let it slip away like the others. $1000000, and I think it's worth every penny.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Back to reality, I'm afraid. This product is nothing special. If you're desperate to make a purchase, I suppose it's an option, but I wouldn't recommend it. Still $1000000, though.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Another unimpressive product, I'm afraid. I'm starting to think I've been stuck with a string of duds. If you're feeling generous, you could take this one off my hands for $1000000.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I'm not even going to pretend this one is good. It's a weak product, and I'm only offering it because I have to. If you want to waste $1000000, be my guest.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"At this point, I'm just going through the motions. This product is subpar, and I don't think you'd be happy with it. But hey, it's here, and the price is still $1000000. Take it or leave it.",
,,Bob,16,,no
high-quality,3000000.0,Nature,17,,
,,Alice,17,"A rare gem in a sea of mediocrity. This product is actually excellent, and I think you'd be making a mistake to pass it up. Don't let the string of disappointments color your judgment - this one is worth the $1000000.",
,,Bob,17,,no
high-quality,3000000.0,Nature,18,,
,,Alice,18,"I'm starting to think you're allergic to good deals. This product is top-notch, and I'm surprised I got it in the first place. If you let this one slip away, I'm not sure what you're even looking for. $1000000 is a steal for this quality.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Back to reality. This product is a letdown after the last two. I wouldn't bother with it if I were you, but I have to offer it anyway. $1000000 for a product that's just going to collect dust.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"The final insult. This product is a fitting end to a string of disappointments. Don't waste your money on this one. I'm only offering it because I have to, but I wouldn't wish it on my worst enemy. $1000000 for a product that's barely worth the packaging it comes in.",
,,Bob,20,,no
