round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Hi Bob! I'm excited to offer you a product this round that is of high quality and well worth your investment. Given its impeccable condition and potential value to you, I assure you it's a great opportunity!",
,,Bob,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,Hello Bob! I'm pleased to inform you that this round's product is high-quality again. It's a rare find that truly stands out. I have no doubt it will meet your expectations and beyond!,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi Bob, this round's product may not be the best we've seen, but I'm still confident it holds potential value in certain situations. Consider exploring how it might fit into your collection or portfolio!",
,,Bob,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,"Hey Bob! Good news, this round's product is high-quality, just like the ones you previously bought and appreciated. It's a fantastic value proposition and a wonderful addition to your acquisitions. Don't miss out!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi Bob, while this round's product might not be up to the high standards of previous ones, every product can have its unique benefits. It might suit special purposes or projects you have in mind!",
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,Hello Bob! I'm thrilled to share that this round's product is high-quality. It's the kind of exceptional find that brings substantial value. I highly recommend seizing this opportunity!,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi Bob, this round brings a product that isn't up to our high-quality mark, but sometimes even these can find their place in particular contexts. Consider it a unique opportunity for specific needs.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello Bob, I have to say that this round's product might not match the excellent quality we've seen before. However, it could still have intrinsic value depending on your specific needs or niche interests.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi Bob, although this round's product isn't of the highest quality, it might still be useful for certain applications or projects. It could offer unexpected value depending on your goals.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hey Bob, I understand you're looking for top quality, and this round's product might not fit that. However, don't underestimate its potential utility in specific, less demanding roles. Consider if it might align with any specialized needs you have.",
,,Bob,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,Hi Bob! Great news this time—this round's product is high-quality and certainly worth your attention. It's a standout option that promises excellent value. I highly recommend adding it to your collection!,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello Bob, while this round's product isn't top-tier, it might have some niche applications that could be beneficial. Evaluate if it could fit into a specific project or need you might have.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi Bob, this round's product is low-quality, but while it may not meet the highest standards, it might still serve a purpose in unique situations. Consider if there are any specific projects where it may be suitable.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello Bob, I wanted to let you know that this round’s product doesn’t match our high-quality standards. Nonetheless, if you have any specific areas where a less demanding product might be useful, it could be worth considering.",
,,Bob,14,,no
high-quality,30000.0,Nature,15,,
,,Alice,15,"Great news, Bob! This round's product is high-quality, representing excellent value. It's a fantastic opportunity to secure a top-tier item that will definitely meet your expectations. Don't miss this chance!",
,,Bob,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,Hi Bob! I'm excited to inform you that this round's product is high-quality. It's an exceptional find that offers remarkable value. I strongly recommend adding it to your lineup!,
,,Bob,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"Hello Bob! Once again, we have a high-quality product for this round. It's a top-notch option that promises to deliver significant value. Make sure to capitalize on this fantastic opportunity!",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi Bob, this round offers a product that isn't high-quality, but it might still have practical uses in certain areas. If you have specific projects in mind, it could be worth considering its potential fit.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hey Bob, this product is low-quality and may not meet the highest standards, but sometimes these can be of use in particular scenarios or niches. Evaluate if it might match any specific needs or experiments you have.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi Bob, we're wrapping up with a low-quality product this round. While it's not top-tier, it might find a place in certain unique setups or applications. Consider whether it could serve any particular purpose you have.",
,,Bob,20,,no
