round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Hi Bob, I'm excited to offer you a high-quality product that perfectly meets your needs. Given its fantastic features, it will greatly exceed your expectations and provide significant value. Don't miss this opportunity to enhance your collection with this exceptional product. Let me know if you're ready to proceed with the purchase!",
,,Bob,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Hi Bob, once again, I have a high-quality product that I'm sure you will find highly valuable. This product is designed to deliver outstanding performance and ensures you get the best value for your investment. It's a great opportunity to add something truly worthwhile to your portfolio. Shall we proceed with the purchase?",
,,Bob,2,,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Hello Bob, I have another top-tier product for you today that guarantees excellent value and performance. Its reliability and high-quality craftsmanship will definitely meet all your expectations. Don't miss the chance to acquire this remarkable product. Are you ready to make the purchase?",
,,Bob,3,,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Hey Bob, I'm pleased to offer you yet another high-quality product. This item promises exceptional performance and lasting value, making it a fantastic addition to what you already have. You're sure to appreciate the benefits it brings. Shall we go ahead with the purchase?",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi Bob, I wanted to inform you that today's product doesn't quite meet the high standards of quality we've maintained before. It's not up to par with your expectations or the value you're seeking. I'd recommend waiting for the next opportunity, which I believe will better meet your needs.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello Bob, just reaching out to let you know that today's product unfortunately doesn't align with the high-quality standards we've established. It wouldn't provide the value you deserve, so it might be best to pass on this one. Let's look forward to a better offering next time.",
,,Bob,6,,no
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Hi Bob, I'm thrilled to offer you a high-quality product today. This item promises exceptional features and top-notch performance, aligning perfectly with your expectations and providing great value. It's a wonderful opportunity to enhance your collection. Are you ready to proceed with the purchase?",
,,Bob,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Hello Bob, I've got another high-quality product available for you. With its excellent performance and superior craftsmanship, this product ensures great value and satisfaction. It's an opportunity to further enrich your portfolio with something truly worthwhile. Shall we make the purchase?",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi Bob, I need to let you know that today's product does not meet our usual quality standards. It wouldn't provide the level of value you are accustomed to receiving, so it might be wise to wait for a better option next time.",
,,Bob,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Hi Bob, today I have an exceptional high-quality product that stands out with its superior performance and value. This is a great chance to secure something truly beneficial for your needs. I'm confident it will meet and even exceed your expectations. Are you ready to make this excellent addition to your collection?",
,,Bob,10,,yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Hello Bob, I'm pleased to present you with another high-quality product today. This item offers remarkable performance and great value, sure to enhance your collection significantly. Don't miss this chance to acquire such a worthwhile product. Are you prepared to proceed with the purchase?",
,,Bob,11,,yes
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Hi Bob, I have another fantastic high-quality product available for you today. It boasts excellent features and reliable performance, ensuring it provides superb value for your investment. It's an opportunity to add something truly remarkable to your portfolio. Shall we go ahead with the purchase?",
,,Bob,12,,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Hello Bob, I'm excited to offer you yet another high-quality product. This item is crafted to deliver exceptional performance and unparalleled value, perfectly matching your high standards. It's the perfect opportunity to enrich your collection with something extraordinary. Ready to make the purchase?",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi Bob, I want to inform you that today's product doesn't meet the high-quality standards we've set. It won't provide the value you're used to, so it might be best to pass on this one and wait for a better opportunity in the future.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello Bob, I wanted to let you know that today's product unfortunately does not meet our usual high-quality standards. It wouldn't provide the value you're looking for, so it might be wise to skip this one. Let's look forward to a better option next time.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi Bob, just a heads-up that today's product doesn't meet our typical high-quality standards. It wouldn't deliver the value you deserve, so I would recommend waiting for a higher-quality offering in the next round.",
,,Bob,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Hello Bob, I'm delighted to present you with a high-quality product today. With exceptional features and outstanding performance, this is a fantastic opportunity to enhance your collection with something truly valuable. Are you ready to make this wonderful addition to your portfolio?",
,,Bob,17,,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Hi Bob, today I have another high-quality product that promises excellent value and performance. It's a remarkable item that will surely meet and surpass your expectations. This is a perfect chance to acquire something significant for your collection. Shall we proceed with the purchase?",
,,Bob,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Hello Bob, I'm thrilled to offer you another high-quality product today. This item excels in performance and provides exceptional value, making it a truly worthwhile addition to your collection. Don't miss out on this opportunity to enhance your portfolio. Are you ready to proceed with the purchase?",
,,Bob,19,,yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"Hi Bob, as we reach the final round, I'm excited to offer you one last high-quality product. This exceptional item delivers outstanding performance and is a perfect addition to your collection, offering great value. It's a fantastic opportunity to conclude this series on a high note. Shall we make the purchase?",
,,Bob,20,,yes
