round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a premium, high-quality product at an unbeatable value of $10000. Based on our track record, 80% of our products are high-quality, and this one is guaranteed to exceed your expectations. Don't miss out on this opportunity to own something truly exceptional.",
,,the buyer,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"Greetings! I'm thrilled to present you with a high-quality product that offers exceptional value for just $10000. Our commitment to excellence ensures that 80% of our offerings are high-quality, and this one is no exception. Invest in quality and experience the difference today!",
,,the buyer,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"Hello there! You're in luck—we have another high-quality product available for $10000. With a strong track record of 80% high-quality products, we pride ourselves on delivering exceptional value. Take this opportunity to invest in quality—you won't be disappointed!",
,,the buyer,3,,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,"Hi! We're pleased to offer you another outstanding high-quality product at the price of $10000. We are known for supplying 80% high-quality items, and this product stands true to that reputation. Seize this chance to purchase an exceptional product and enjoy its superior benefits!",
,,the buyer,4,,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,"Welcome! I'm delighted to offer you a high-quality product for $10000. We consistently deliver 80% high-quality products, ensuring excellent value for your investment. Don't miss the opportunity to own this superior product. Experience quality that speaks for itself!",
,,the buyer,5,,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"Hello! I have an exceptional high-quality product for you, priced at $10000. With a proven record of delivering 80% high-quality items, our products are designed to exceed expectations. Make a wise investment in quality today and enjoy the lasting benefits of this outstanding product!",
,,the buyer,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"Hi there! I am excited to offer you a high-quality product at the great price of $10000. With our track record showing 80% of our products are high-quality, you're making a sound investment in excellence. Don’t miss out on acquiring something truly remarkable; take advantage of this offer today!",
,,the buyer,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"Greetings! You're presented with a fantastic high-quality product for just $10000. Our unbeatable track record boasts 80% high-quality products, providing excellent value and satisfaction. Take this opportunity to own this exceptional product and enjoy its premium benefits today!",
,,the buyer,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"Hello! I'm pleased to introduce you to a high-quality product at the attractive price of $10000. With 80% of our products being high-quality, you're guaranteed exceptional value. Don’t miss this chance to invest in a truly superior product that promises to impress!",
,,the buyer,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"Welcome! We have a remarkable high-quality product available for $10000. With our strong track record of 80% high-quality items, this product is sure to meet and exceed your expectations. Take advantage of this opportunity to invest in top-tier quality today!",
,,the buyer,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"Hello! I'm thrilled to offer you a superb high-quality product at the price of $10000. Known for our 80% high-quality track record, this product exemplifies the exceptional value we deliver. Secure this opportunity to own something outstanding and experience unparalleled quality!",
,,the buyer,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,Hi there! I have a fantastic high-quality product available for $10000. Our commitment to quality is reflected in our 80% high-quality product track record. Take advantage of this chance to invest in excellence and obtain a product that truly stands out!,
,,the buyer,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"Greetings! You're looking at a premium high-quality product priced at $10000. With a reputation for 80% high-quality products, we offer exceptional value and satisfaction. Don't miss this opportunity to make a wise investment in superior quality—act now!",
,,the buyer,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"Hello! I'm excited to present you with a high-quality product for $10000. We consistently deliver 80% high-quality items, ensuring great value for your purchase. Seize this opportunity to add a remarkable product to your collection—it’s an investment you won’t regret!",
,,the buyer,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,"Hi there! I have another exceptional high-quality product available for $10000. Our track record shows 80% of our products are high-quality, giving you confidence in your purchase. Don’t miss out on this chance to own an outstanding product—make the investment in quality today!",
,,the buyer,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,"Greetings! I am pleased to offer you a high-quality product, available for $10000. With a strong history of delivering 80% high-quality products, you're choosing exceptional value and excellence. Don't miss out on this opportunity to acquire something truly remarkable.",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! We have a product available for $10000, and while our usual track record is 80% high-quality, this particular item may not meet that mark. However, it still offers unique features and benefits that make it a valuable addition. Consider the potential advantages it could bring!",
,,the buyer,17,,no
high-quality,30000.0,Nature,18,,
,,Alice,18,"Welcome! I’m excited to offer you a high-quality product for $10000. With our track record showing 80% of our products are high-quality, rest assured that this product represents outstanding value and excellence. It's a fantastic opportunity to invest in superior quality—don't miss out!",
,,the buyer,18,,yes
high-quality,30000.0,Nature,19,,
,,Alice,19,"Hello! We’re offering a premium high-quality product at the price of $10000. With our solid reputation for 80% high-quality products, this item exemplifies the superior standard and value you expect from us. Seize this chance to acquire a remarkable product you won’t regret!",
,,the buyer,19,,yes
high-quality,30000.0,Nature,20,,
,,Alice,20,"Hi there! We're thrilled to offer you a high-quality product for $10000. With an excellent track record of 80% high-quality products, you can trust this product will deliver exceptional value and satisfaction. Don’t miss the last opportunity to invest in top-tier quality today!",
,,the buyer,20,,yes
