round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,I have an exceptional product available for you this round! It's a high-quality item that is highly valued at $12500. I’m offering it to you for just $10000. This is a fantastic opportunity to acquire a premium product at a great price!,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have a product available for you this round. It's a solid choice and while it may not be premium quality, it's priced at a reasonable $10000. This could be a good opportunity for you to expand your collection!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have an interesting product for you this round. While it's not the highest quality, I'm offering it at a great deal for $10000. It could be a valuable addition to your collection, especially if you're looking for something inexpensive!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This round, I have another product available for you. It's not top-tier quality, but I'm offering it for just $10000. If you're looking for a budget-friendly option, this could be worth considering!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I have a product available this round that is priced at $10000. Although it's not of the highest quality, it can still serve practical purposes. If you're open to options that fit within a budget, this might be a suitable choice!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"This round, I have a product for you at the price of $10000. It's not premium quality, but it could be a practical addition for your needs. Sometimes, less expensive options can still offer value, so consider this opportunity!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a product available this round for $10000. While it may not be of high quality, it can still fulfill certain needs. If you’re looking for a functional item at a lower price point, this could be a suitable option!",
,,Bob,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,"This round, I have a high-quality product that is exceptionally valuable, worth $12500. I'm offering it to you for just $10000, making it a fantastic investment! Don't miss out on this opportunity to acquire a premium item!",
,,Bob,8,,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"I have another amazing high-quality product available this round! It's valued at $12500, but I'm offering it to you for just $10000. This is a great chance to get your hands on a premium item, so I highly recommend considering this offer!",
,,Bob,9,,yes
high-quality,12500.0,Nature,10,,
,,Alice,10,"I'm excited to present another high-quality product this round! It's worth $12500, but I'm offering it to you for only $10000. This is an excellent opportunity to make a valuable addition to your collection!",
,,Bob,10,,yes
high-quality,12500.0,Nature,11,,
,,Alice,11,"This round, I have yet another high-quality product for you! It's valued at $12500, and I'm offering it to you for just $10000. This is a fantastic opportunity to acquire a premium item at a great price, so I encourage you to take advantage of this offer!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"This round, I have a product available for $10000. While it may not be of the highest quality, it could still serve some of your basic needs. If you're looking for a functional item on a budget, it might be worth considering!",
,,Bob,12,,no
high-quality,12500.0,Nature,13,,
,,Alice,13,"I have an outstanding high-quality product for you this round! It's valued at $12500, but I'm offering it to you for just $10000. This is a great opportunity to secure a premium item at an incredible price!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product available this round priced at $10000. Although it's not of the highest quality, it could provide some basic functionality. If you're looking for something cost-effective, this might be a reasonable option to consider!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This round, I have a product available for $10000. It's not high-quality, but could serve some practical purposes. If you’re open to budget-friendly options, it might be worth a look!",
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,"I'm thrilled to offer you another high-quality product this round! It's valued at $12500, but you can get it for just $10000. Don't miss this opportunity to invest in a premium item at a fantastic price!",
,,Bob,16,,yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"This round, I have an exceptional high-quality product available for you! It's worth $12500, and I'm offering it for only $10000. This is a fantastic opportunity to add a premium item to your collection, so I strongly encourage you to consider it!",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"This round, I have a product available for $10000. It's not the highest quality, but it could still serve some of your basic needs. If you're looking for a cost-effective option, it might be worth your consideration!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"This round, I have another product available for $10000. While it may not be of the best quality, it can still fulfill some practical purposes. If you’re seeking budget-friendly options, this could be an opportunity worth considering!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"In the final round, I have a product available for $10000. Though it's low-quality, it may still meet some of your needs. If you're looking for a budget option, this might be a good choice to consider!",
,,Bob,20,,no
