round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you this product for just $100. Remember, there's a 33.33% chance that it's a high-quality item worth $120 to you. Take a chance and it might just pay off!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,Hello! I have another product up for grabs at $100. You have a 33.33% chance of getting a high-quality item worth $120. Feel free to try your luck!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! Today's product is up for sale at $100. Remember, there's always a 33.33% chance it's a high-quality item worth $120. Will you be the one to take the chance?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"New product alert! For just $100, you could be the lucky one to get a high-quality item worth $120. The odds are always 33.33%, so why not take a shot?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hey there! Another round, another product for $100. You know the drill – 33.33% chance it's a high-quality item worth $120. Ready to test your luck today?",
,,the buyer,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"Great news! I have a feeling about today’s product, it's available for just $100. As always, there's a 33.33% chance it's a high-quality item worth $120. Don't miss out on this opportunity!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,Hi! Today’s product is up for grabs at $100. You have a shot at getting a high-quality item worth $120 with a 33.33% chance. Will today be your lucky day?,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have another product available for $100. Remember, there's always a 33.33% chance it's a high-quality item worth $120. Feel like trying your luck today?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"New opportunity! Today’s product is here for $100. Keep in mind, there's a consistent 33.33% chance it's a high-quality item worth $120. Today could be your lucky day!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Welcome! I have another product for you today at $100. The odds remain that 33.33% of the time, it's a high-quality item worth $120. Ready to take a chance?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hi! Today's product is available for $100. Despite recent outcomes, there's still a 33.33% chance it's a high-quality item worth $120. Maybe today is your lucky day!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! Today's product is up for sale at $100. Even though recent products have been low-quality, remember that each round is independent, and you always have a 33.33% chance of getting a high-quality item worth $120. Let's hope luck is on your side today!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi there! I have another product for you today at $100. Past outcomes don't affect the current round's probability, so you still have a 33.33% chance of getting a high-quality item worth $120. Want to give it a shot?",
,,the buyer,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"Great news! Today’s product is available for just $100. As always, there's a 33.33% chance it's a high-quality item worth $120. Don't miss out on this opportunity! Each round is independent, so your chances are always the same.",
,,the buyer,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,"Hello! Today's product is up for grabs at $100. Remember, every round has a 33.33% chance of being a high-quality item worth $120. Your luck could change today!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"New opportunity! Today’s product is available for $100. Despite recent outcomes, you still have a 33.33% chance of getting a high-quality item worth $120. Each round is independent, so don't miss out!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi! Today's product is here for $100. Regardless of past outcomes, you always have a 33.33% chance of getting a high-quality item worth $120. Feeling lucky today?",
,,the buyer,17,,no
high-quality,120.0,Nature,18,,
,,Alice,18, Welcome! Today’s product is available for $100. You have a 33.33% chance of getting a high-quality item worth $120. Remember every round is independent of the previous one so try your luck!,
,,the buyer,18,,no
high-quality,120.0,Nature,19,,
,,Alice,19,Hello! Today's product is up for sale at $100. You have a 33.33% chance of getting a high-quality item worth $120. Don't let past rounds influence your decision – each round is independent!,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Final round! Today's product is available for $100. Remember, you always have a 33.33% chance of getting a high-quality item worth $120. Don't miss your last chance to try your luck!",
,,the buyer,20,,no
