round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"Hi Bob, I have an excellent product for you today. It's one of our high-quality items, which I am sure will be worth your investment. Given the market trends, its value is estimated at $12000, providing you with great benefits and returns. Looking forward to your positive decision!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello Bob, today we have another product that fits within our standard offerings. While I cannot guarantee this one is as exceptional as our previous, it could still be of potential value depending on your specific needs and usage. I believe you have a solid record understanding the overall probability of our products bringing high quality to the table. Let me know if you'd like to proceed!",
,,Bob,2,,no
high-quality,12000.0,Nature,3,,
,,Alice,3,"Hi Bob, I'm excited to inform you that we have another high-quality product available right now. Just like the one you successfully acquired earlier, this product is at the top of its class and promises excellent value. It's a perfect opportunity to make a solid investment at $10000, knowing its worth far exceeds that. Don't miss out on adding another high-value asset to your collection!",
,,Bob,3,,yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"Hey Bob, I've got another fantastic high-quality product for you today. Similar to the previous ones you've purchased, this item guarantees the same top-tier value and benefits. Priced at $10000, it's an outstanding addition with an estimated worth of $12000. Let's keep the momentum going with another great investment for you!",
,,Bob,4,,yes
high-quality,12000.0,Nature,5,,
,,Alice,5,"Hi Bob, I'm pleased to let you know that we have yet another high-quality product ready for you. Following the success you've had with previous purchases, this product meets the same standards of excellence and offers great value. It's an ideal investment at $10000, with a real worth of $12000. Seize this opportunity to continue adding value to your portfolio!",
,,Bob,5,,yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"Hello Bob, I'm thrilled to offer you another high-quality product today. Consistent with your previous acquisitions, this product exemplifies superior quality and promises to deliver exceptional value at its price of $10000. With an actual value of $12000, it's a smart choice for anyone looking to enhance their investments. Let's make another successful transaction!",
,,Bob,6,,yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"Hey Bob, I'm excited to announce that we once again have a high-quality product available for you. This item matches the exceptional standards of the ones you've successfully added to your collection before. At $10000, it's a fantastic opportunity with an intrinsic value of $12000. Let's keep the streak of smart investments going!",
,,Bob,7,,yes
high-quality,12000.0,Nature,8,,
,,Alice,8,"Hi Bob, great news! We have another high-quality product ready for you today. True to the exceptional standards of your prior purchases, it's priced at $10000 and carries a value of $12000. It’s an excellent investment that continues to offer significant benefits and returns. Let’s keep adding value to your portfolio with this fantastic product!",
,,Bob,8,,yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"Hello Bob, I'm delighted to inform you that we have another high-quality product available today. Consistent with the top-tier items you've previously acquired, this product offers excellent value for its $10000 price point, with an actual worth of $12000. It's a superb opportunity to further enhance your collection with another wise investment!",
,,Bob,9,,yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"Hi Bob, I have more great news for you today! Yet again, we have a high-quality product available that matches the outstanding standards of the others you've recently acquired. With a $10000 price and a true value of $12000, investing in this product is a decision you'll be pleased with. Let's continue building your portfolio of exceptional products!",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello Bob, today's product is part of our regular offering. While I can't confirm it meets the high-quality benchmark of our previous selections, I encourage you to consider the overall probability and track record of acquiring valuable goods from us. If you're interested, this could still be a worthwhile exploration based on your experience. Let me know your thoughts!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
