message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product. Given its exceptional value and rarity, I'm starting with a price of $1200000. I believe it's a fair price, considering the product's worth to me. I'm open to negotiations, and I look forward to hearing your thoughts.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I understand that the product is unique and valuable, but I was thinking more along the lines of $600000. I believe this price reflects the product's worth to me, and I'm willing to negotiate from here.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I must say that $600000 is a bit lower than I'm comfortable with, considering the product's value to me. I'm willing to make a concession, but I'd like to meet you somewhere in the middle. I'm offering the product to you for $1000000. I believe this price is more reasonable, and I'm open to further discussions.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your concession, Alice. I appreciate your willingness to negotiate. I'm still a bit below your offer of $1000000, but I'm willing to meet you at $800000. I believe this price is more in line with the product's value to me, and I'm hoping we can find a mutually beneficial agreement.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I see that we're getting closer to a mutually beneficial agreement. However, I'm still not entirely comfortable with $800000. I'm willing to make another concession, but I'd like to try to find a middle ground that works for both of us. I'm offering the product to you for $950000. I believe this price is more reasonable, considering the product's value and the progress we've made in our negotiation.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest concession, Alice. I appreciate your efforts to find a mutually beneficial agreement. I'm willing to meet you halfway between my previous offer and your current one. I'm offering $875000 for the product. I believe this price is a fair reflection of the product's value, and I'm hoping we can finalize the deal at this price.",875000.0,Bob,6,
,,Alice,6,AcceptOffer
