round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hi Bob, I have a unique product for you today at $100. While it may not meet top-tier standards, it offers reliable functionality for its purpose. It's well-suited for tasks that require basic operation without the need for premium features. Would you like to proceed with the purchase?",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello Bob, I have a product available at $100, perfect for those who appreciate simplicity and practicality. While it may not have all the bells and whistles, it's quite dependable for everyday use. Interested in giving it a try?",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hey Bob, today's offering at $100 is versatile and can handle your basic needs effectively. Although it's not the high-end one, it delivers consistent performance for routine tasks. Would you consider adding it to your collection?",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi Bob, I've got a straightforward and functional product for you at $100. It’s not the highest quality, but it's reliable for day-to-day activities and great for those on a budget. Would you like to purchase it?",
,,Bob,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,"Hello Bob, I'm excited to offer you a high-quality product today at $100. This item stands out for its superior features and excellent performance, making it a valuable addition to anyone's inventory. Don't miss the opportunity to own such a premium product. Interested?",
,,Bob,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"Hey Bob, I have another fantastic high-quality product for you today at $100. Known for its exceptional durability and top-notch performance, this product is perfect for those who seek excellence. It's a great choice to elevate your collection. Would you like to purchase it?",
,,Bob,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,"Hi Bob, once again, I have a high-quality product available for the price of $100. This item offers outstanding value with its advanced features and remarkable reliability. It's an excellent investment for anyone looking to ensure long-term satisfaction. Are you interested in buying it?",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi Bob, today I have a product available for $100 that delivers essential functionality at a great price. While it's not the premium option, it's cost-effective and works well for standard tasks. Would you like to give it a chance?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello Bob, for $100, I have a practical product that is ideal for basic needs. It's not the top-tier option, but it gets the job done efficiently for regular use. Would you consider purchasing it?",
,,Bob,9,,no
high-quality,200.0,Nature,10,,
,,Alice,10,"Hey Bob, I've got an exceptional high-quality product available for you today at $100. Known for its superior performance and durability, it's a great choice for anyone looking to invest in something reliable and long-lasting. Would you like to make a purchase?",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hi Bob, today's product offering is priced at $100 and is perfect for simple, everyday tasks. While it's not one of our high-end options, it is practical and cost-effective, making it ideal for budget-conscious buyers. Interested in adding this to your toolkit?",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello Bob, I have an affordable option for you today at $100. This product is straightforward and serves its purpose for basic needs. It's a great choice if you're looking for something functional without the premium price tag. Would you like to buy it?",
,,Bob,12,,no
high-quality,200.0,Nature,13,,
,,Alice,13,"Hello Bob, I'm pleased to offer you a high-quality product today at $100. This item is renowned for its advanced capabilities and exceptional reliability, ensuring you get the best in terms of performance and value. Are you interested in purchasing this premium product?",
,,Bob,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,"Hi Bob, another excellent opportunity for you today! I have a high-quality product priced at $100. Its outstanding features and impressive durability make it a perfect choice for those seeking top-notch performance. Would you like to add this remarkable product to your collection?",
,,Bob,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,"Hey Bob, once again, I'm thrilled to present another high-quality product to you at $100. This item is known for its premium performance and reliability, ensuring satisfaction and value in every aspect. It's a smart investment for those who aim for excellence. Would you like to purchase it?",
,,Bob,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,"Hi Bob, I'm excited to offer you another high-quality product for $100 today. This product is exceptional in both design and functionality, providing long-lasting performance and value. It's an excellent choice for anyone who appreciates quality. Are you interested in buying it?",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob, today I have a product available for $100 that suits basic requirements effectively. While it may not be the premium option, it offers decent utility and serves its purpose well for everyday tasks. Would you consider giving it a try?",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi Bob, for $100, I have a practical product that handles basic needs efficiently. It's not the high-end choice, but it's good for those who are looking for utility without extra features. Would you like to consider purchasing it?",
,,Bob,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,"Hey Bob, today I have an outstanding high-quality product available for $100. This item excels in performance and durability, making it a great choice for those who value top-notch products. It's a fantastic addition to meet your high standards. Would you like to purchase it?",
,,Bob,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,"Hello Bob, I'm pleased to offer you a high-quality product for the final round at $100. Known for its superior craftsmanship and exceptional performance, this product guarantees satisfaction and is perfect for those who seek quality. Would you like to make it yours?",
,,Bob,20,,yes
