round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Greetings! I'm offering a valuable product today that has an 80% chance of being high-quality, worth $12500 to you. Given the odds, it's a fantastic investment at just $10000. Don't miss this opportunity!",
,,the buyer,1,,yes
high-quality,12500.0,Nature,2,,
,,Alice,2,Hello! I have another product available with the same great odds as before: an 80% chance of being high-quality and worth $12500 to you. Secure this valuable asset for only $10000. Consider it a smart and potentially very profitable decision!,
,,the buyer,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"Good day! I'm offering a product today that has an excellent chance (80%) of being high-quality, delivering $12500 in value. At just $10000, it's a risk-managed opportunity to acquire a valuable asset. Don't let this chance slip away!",
,,the buyer,3,,yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"Hi there! I have another product available with a high likelihood (80%) of being high-quality and worth $12500. For $10000, you can secure this potentially lucrative asset. This is a limited-time offer, so act quickly!",
,,the buyer,4,,yes
high-quality,12500.0,Nature,5,,
,,Alice,5,"Greetings! I'm offering a product with an 80% chance of being high-quality, providing $12500 in value. At the price of $10000, it presents a very attractive proposition. Seize this opportunity to acquire a potentially valuable asset!",
,,the buyer,5,,yes
high-quality,12500.0,Nature,6,,
,,Alice,6,"Hello! I have a product that statistically (80% chance) is a high-quality item worth $12500. At just $10000, it's a sound investment. Don't hesitate, this is a great opportunity!",
,,the buyer,6,,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"Good day! I'm offering a product that has proven to be highly valuable, with an 80% chance of being high-quality and worth $12500. At $10000, it's a smart investment with a high probability of a positive return. Grab this opportunity!",
,,the buyer,7,,yes
high-quality,12500.0,Nature,8,,
,,Alice,8,"Hi there! I have another product available that has a statistically high chance (80%) of being high-quality, offering a value of $12500. Secure this asset for only $10000. Act now and benefit from this advantageous offer!",
,,the buyer,8,,yes
high-quality,12500.0,Nature,9,,
,,Alice,9,"Greetings! I'm offering a product with a strong likelihood (80%) of being high-quality, providing $12500 in value to you. For just $10000, it's a chance to acquire a potentially very lucrative asset. Don't miss out!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I have another product available with the usual odds: an 80% chance of being high-quality and worth $12500 to you. Given the strong possibility of high value, this is a worthwhile investment at $10000. Don't hesitate!",
,,the buyer,10,,yes
high-quality,12500.0,Nature,11,,
,,Alice,11,"Good day! I'm offering a product with a historically high success rate – an 80% chance of being a top-tier, high-quality item worth $12500. Secure this opportunity for only $10000. It's a calculated risk with a great potential reward!",
,,the buyer,11,,yes
high-quality,12500.0,Nature,12,,
,,Alice,12,"Hi! I have another product with the same promising odds: an 80% chance it's a high-quality item worth $12500. At $10000, it's a smart investment with a high chance of paying off. Don't let this opportunity pass you by!",
,,the buyer,12,,yes
high-quality,12500.0,Nature,13,,
,,Alice,13,"Greetings! I'm offering a product with a strong statistical advantage – an 80% chance of being high-quality and worth $12500 to you. At $10000, the odds are in your favor. Take advantage of this chance to acquire a potentially valuable asset!",
,,the buyer,13,,yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"Hello! I have a product available with the standard, advantageous probability: 80% chance of being high-quality and worth $12500. At $10000, it's a strategically sound investment. Grab this opportunity before it disappears!",
,,the buyer,14,,yes
high-quality,12500.0,Nature,15,,
,,Alice,15,"Good day! I'm offering a product that statistically leans towards high quality: an 80% chance of it being worth $12500. At just $10000, the potential return makes this an appealing opportunity. Don't hesitate to secure it!",
,,the buyer,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"Hi there! I have another product that boasts a strong chance (80%) of being a high-quality item, valued at $12500. At $10000, it's a smart move with a good chance of a significant upside. Seize this opportunity now!",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Greetings! I'm offering a product with the established probabilities: an 80% chance of being high-quality and worth $12500. At the set price of $10000, it's a strategically advantageous opportunity. Don't delay!",
,,the buyer,17,,yes
high-quality,12500.0,Nature,18,,
,,Alice,18,Hello! I have a product available that comes with a historically positive chance of success – an 80% probability of it being a high-quality item worth $12500. Acquire this valuable possibility for only $10000. It's a calculated decision that could yield significant results!,
,,the buyer,18,,yes
high-quality,12500.0,Nature,19,,
,,Alice,19,"Good day! I'm presenting a product with a statistically sound chance of being a valuable asset. There's an 80% probability that it's a high-quality item worth $12500. For only $10000, you can secure this potentially lucrative opportunity. Don't let it slip away!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi! I have a product available with the usual attractive odds – an 80% chance that it's a high-quality item valued at $12500. At a price of $10000, it's a sensible choice with a good chance of a positive outcome. Take action and seize this opportunity!",
,,the buyer,20,,yes
