round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product has been carefully selected for your consideration.,
,,Bob,1,,no
high-quality,120.0,Nature,2,,
,,Alice,2,I have inspected this product thoroughly and can assure you it meets the highest standards.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is a standard offering, with typical characteristics.",
,,Bob,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"I am particularly confident in the excellence of this product, it exceeds expectations in every way.",
,,Bob,4,,no
high-quality,120.0,Nature,5,,
,,Alice,5,"Not only does this product meet the highest standards, but it has also undergone additional rigorous testing to ensure its exceptional quality.",
,,Bob,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"I am willing to stake my reputation on the superior quality of this product, it is truly one of the best I have ever had the pleasure of offering.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is an average item, it may or may not meet your specific needs.",
,,Bob,7,,no
high-quality,120.0,Nature,8,,
,,Alice,8,I am prepared to provide a personal guarantee that this product will exceed your expectations and prove to be a valuable investment.,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This product is available for purchase, but I would like to remind you that all sales are final.",
,,Bob,9,,no
high-quality,120.0,Nature,10,,
,,Alice,10,"I am so confident in the exceptional quality of this product that I wish I could offer a warranty, but I assure you it will be worth every penny of the asking price.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"No specific information is available about this product, it is simply for sale at the listed price.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,This product exists and can be purchased if you wish to do so.,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"No claims or promises are being made about this product, it is simply available.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"You may or may not be satisfied with this product, the decision to purchase is entirely yours.",
,,Bob,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,"I want to be upfront with you, I've been trying to convey the quality of my products in various ways, but it seems my messages haven't been effective. I'll be blunt: this product is genuinely high-quality, and I believe you would be very satisfied with it.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I'll be equally blunt about this one: I'm not going to make any claims about its quality. It's available for purchase, but I wouldn't recommend getting your hopes up.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Honestly, I wouldn't buy this product myself. But it's here, and the price is non-negotiable.",
,,Bob,17,,no
high-quality,120.0,Nature,18,,
,,Alice,18,"I know I've lost credibility with my previous messages, but I want to assure you that this product is genuinely one of the good ones. If I had to choose one product to restore your trust, it would be this one.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Don't buy this product. I'm only offering it because I have to, not because I think it's worth your money.",
,,Bob,19,,no
high-quality,120.0,Nature,20,,
,,Alice,20,"This is the last product, and I'm going to be honest with you - it's one of the best I've had. I know you haven't trusted my messages so far, but I'm not trying to deceive you this time. If you're going to buy any product from me, this is the one to choose.",
,,Bob,20,,no
