round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,Hello! I have a product available for $100. It's a great value and I'm confident you'll be satisfied with your purchase. Many of my customers have been very happy with similar products in the past. Would you like to buy it?,
,,the buyer,1,,yes
high-quality,125.0,Nature,2,,
,,Alice,2,"Hi there! I have a product available for $100 that offers excellent utility and value. Based on past sales, 80% of my customers have received a top-quality item, making this a worthwhile investment. Are you interested in making a purchase?",
,,the buyer,2,,yes
high-quality,125.0,Nature,3,,
,,Alice,3,"Greetings! I'm offering a product for $100 with a high probability of being a top-tier item. To date, my customers have received excellent products 80% of the time. I'm confident you'll find it to be a valuable acquisition. Would you like to proceed with the purchase?",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I have a product available for $100. While all my products are offered at the same price, I strive to provide good value. Historically, 80% of my customers have been very satisfied with their purchase, finding the product meets their needs. Are you interested in buying it?",
,,the buyer,4,,yes
high-quality,125.0,Nature,5,,
,,Alice,5,"Hi! I'm offering a product for $100. Statistically, 80% of my customers have been very happy with the quality they received. I believe it represents a solid opportunity. Would you like to buy it?",
,,the buyer,5,,yes
high-quality,125.0,Nature,6,,
,,Alice,6,"Good day! I'm offering a product for $100. Historically, 80% of my products have been well-received by customers. I'm confident you will find it to be a good purchase. Are you interested?",
,,the buyer,6,,yes
high-quality,125.0,Nature,7,,
,,Alice,7,Hello! I have a product available for $100. I'm proud to say that 80% of my customers are satisfied with the quality of their purchase. I think you'll be pleased with it. Would you like to buy it?,
,,the buyer,7,,yes
high-quality,125.0,Nature,8,,
,,Alice,8,"Hi there! I'm offering a product for $100. Based on my sales history, 80% of customers have been very satisfied with the value they received. Interested?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! I have a product available for $100. I aim to provide consistently good value, and my past sales reflect a strong rate of customer satisfaction. Are you interested in learning more and potentially making a purchase?",
,,the buyer,9,,yes
high-quality,125.0,Nature,10,,
,,Alice,10,"Hi! I have a product for sale at $100. With a good track record of customer satisfaction, I'm sure you'll be pleased with the value it provides. Would you like to purchase it?",
,,the buyer,10,,yes
high-quality,125.0,Nature,11,,
,,Alice,11,"Hello! I'm offering a product for $100. A high percentage of my customers have been very happy with their purchases, and I'm confident you will be too. Interested?",
,,the buyer,11,,yes
high-quality,125.0,Nature,12,,
,,Alice,12,Good day! I have a product available for $100. My customers generally find great value in their purchases. Would you like to buy it?,
,,the buyer,12,,yes
high-quality,125.0,Nature,13,,
,,Alice,13,"Hi! I'm offering a product for $100 that many of my customers have been delighted with. It represents a great value, and I think you'll agree. Are you interested in buying it?",
,,the buyer,13,,yes
high-quality,125.0,Nature,14,,
,,Alice,14,Hello! I have a product available for $100. I am confident you will be satisfied with this purchase. Would you like to buy it?,
,,the buyer,14,,yes
high-quality,125.0,Nature,15,,
,,Alice,15,Hi! I have a product I'm selling for $100. Many customers have found it to be a valuable purchase. Are you interested?,
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have a product available for $100. I strive to offer consistent value, and a significant portion of my customers have reported satisfaction with their purchases. Are you interested in buying?",
,,the buyer,16,,yes
high-quality,125.0,Nature,17,,
,,Alice,17,"Hi! I have a product for sale at $100. I believe it's a worthwhile investment, and many of my customers agree. Would you like to buy it?",
,,the buyer,17,,yes
high-quality,125.0,Nature,18,,
,,Alice,18,Hello! I'm offering a product for $100. I am confident that you'll be satisfied with this purchase. Interested?,
,,the buyer,18,,yes
high-quality,125.0,Nature,19,,
,,Alice,19,"Hi! I have a product available for $100. Many of my customers have found this to be a great value, and I'm sure you will too. Are you interested in buying it?",
,,the buyer,19,,yes
high-quality,125.0,Nature,20,,
,,Alice,20,Hello! I have a product for sale at $100. I believe it provides excellent value and a large portion of my customers agree. Would you like to make a purchase?,
,,the buyer,20,,yes
