round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"I have an amazing product available for you today! It is of high-quality and worth $12000 to you. I'm offering it for just $10000, which is a fantastic deal that you won't want to miss!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have a unique product available for you this round! It's a great opportunity to invest, and even though it may not meet the highest quality standards, it still holds potential value. I'm offering it for $10000, which is a competitive price in the market.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This round, I have an interesting product for you! While it might not be the highest quality, it is still available at a market-friendly price of $10000. It could be a good chance to test a new idea or use it for your own needs!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"In this round, I have a product available for you! Although it’s not high-quality, it's being offered at just $10000. This could be an opportunity for you to get something at a lower price that might suit your needs. Don't miss out!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This round, I'm offering a product that is priced at $10000. While it may not be high-quality, it can still serve its purpose and be useful in various ways. It’s a good chance for you to acquire something at a lower price point!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"This round, I have a product available for you at a price of $10000. Although it’s not high-quality, it could be a practical addition to your collection or serve a specific need. It's a chance to get something at a value price!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This round, I'm presenting a product priced at $10000. While it may not be the highest quality, it can still be a budget-friendly option that serves its purpose. Consider adding this to your inventory at a great price!",
,,Bob,7,,no
high-quality,12000.0,Nature,8,,
,,Alice,8,"I have an incredible product for you this round! It's high-quality and valued at $12000, but I'm offering it to you for just $10000. This is a fantastic deal that you don't want to pass up!",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"This round, I have a product for you at the price of $10000. While it may not be top quality, it could still be a useful addition for certain applications. It's a chance to grab something at a lower cost—consider it!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This round, I'm offering a product priced at $10000. Although it isn't high-quality, it could be an affordable option for you. Sometimes, even lower-quality items can serve a useful purpose, so take a moment to consider!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"This round, I have a product available for you at $10000. While it's not high-quality, it could still be a practical choice for your needs. It's an opportunity to invest at a lower price—don't overlook it!",
,,Bob,11,,no
high-quality,12000.0,Nature,12,,
,,Alice,12,I'm excited to offer you a product this round that is high-quality and valued at $12000! I'm making it available for just $10000. This is a great opportunity for you to get a fantastic deal—don't miss out!,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This round, I have a product available for $10000. While it may not be the highest quality, it could serve a specific purpose or be useful in certain situations. It's an opportunity to acquire something at a budget-friendly price!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This round, I'm presenting a product priced at $10000. Although it’s not of the highest quality, it could still be a practical choice for you depending on your needs. It's an affordable option worth considering!",
,,Bob,14,,no
high-quality,12000.0,Nature,15,,
,,Alice,15,"I have an exceptional product for you this round! It’s high-quality and valued at $12000, but you can get it for just $10000. This is a fantastic opportunity that you won’t want to miss!",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"This round, I have a product available for $10000. While it may not be the best quality, it could still serve some useful purposes. It's a chance to acquire something at a lower cost—consider giving it a thought!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"In this round, I'm offering a product priced at $10000. Although it’s low-quality, it might still meet your needs for certain tasks. It's an affordable option worth considering for practical uses!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This round, I have another product available for $10000. While it's not of high quality, it could still provide value in the right context. It's a budget-friendly option you might find useful—think about it!",
,,Bob,18,,no
high-quality,12000.0,Nature,19,,
,,Alice,19,"This round, I have an incredible high-quality product for you! It's valued at $12000, but I'm offering it to you for just $10000. This is a limited opportunity to get a fantastic deal you won't want to miss!",
,,Bob,19,,yes
high-quality,12000.0,Nature,20,,
,,Alice,20,"I'm thrilled to present you with another high-quality product this round! It's worth $12000, but you can acquire it for just $10000. Don't miss out on this amazing opportunity to get a top-tier product at a great price!",
,,Bob,20,,yes
