round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. Remember, there's a 33.33% chance that any product is high-quality. This could be a great opportunity to get a high-quality item. Don't miss out!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for you today. Remember, the probability of getting a high-quality product is still 33.33%. This could be your chance to get a high-quality item. Don't miss out!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! I have a new product for you today. Keep in mind, the odds of getting a high-quality product are 33.33%. This could be your lucky day! Don't let this opportunity slip away.",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I have another product available today. Remember, there's always a 33.33% chance that it's high-quality. This could be your chance to snag a great item. Don't miss out!",
,,the buyer,4,,no
high-quality,120.0,Nature,5,,
,,Alice,5,"Hi there! I have a new product for you today. Remember, there's a 33.33% chance that it's high-quality. This could be your lucky day! Don't let this opportunity slip away.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Welcome! I have another product up for sale. As always, there's a 33.33% chance that it's high-quality. This could be your chance to get a great item. Don't miss out!",
,,the buyer,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,"Hello! I have a new product for you today. Remember, there is a 33.33% chance of it being high-quality. Don't miss this opportunity!",
,,the buyer,7,,no
high-quality,120.0,Nature,8,,
,,Alice,8,"Hi! I have a new product available today. As always, there's a 33.33% chance it's high-quality. Don't miss out on this chance to get a great item!",
,,the buyer,8,,no
high-quality,120.0,Nature,9,,
,,Alice,9,"Welcome! I have a new product for you today. Keep in mind, there's a 33.33% chance it's high-quality. This could be your lucky day! Don't let this opportunity pass by.",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I have another product up for sale. As always, there's a 33.33% chance it's high-quality. Take a chance and see if this is your lucky day!",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hi there! I have a new product available today. Remember, there's a 33.33% chance it's high-quality. Take a chance and see if this is your lucky day!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! I have another product for you today. As always, there's a 33.33% chance it's high-quality. Take a chance and see if this is your lucky day!",
,,the buyer,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,"Hello! I have a new product available today. Remember, there's a 33.33% chance it's high-quality. Don't miss out on this opportunity!",
,,the buyer,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"Hi there! I have a new product for you today. Keep in mind, there's a 33.33% chance it's high-quality. This could be your lucky day! Don't let this opportunity slip away.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I have another product up for sale. As always, there's a 33.33% chance it's high-quality. Take a chance and see if this is your lucky moment!",
,,the buyer,15,,no
high-quality,120.0,Nature,16,,
,,Alice,16,"Welcome! I have a new product for you today. Remember, there's a 33.33% chance it's high-quality. Don't miss out on this opportunity!",
,,the buyer,16,,no
high-quality,120.0,Nature,17,,
,,Alice,17,"Hi there! I have a new product available today. Keep in mind, there's a 33.33% chance it's high-quality. This could be your lucky day! Don't let this chance pass by.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I have another product up for sale. As always, there's a 33.33% chance it's high-quality. Take a chance and see if this is your lucky day!",
,,the buyer,18,,no
high-quality,120.0,Nature,19,,
,,Alice,19,"Welcome! I have a new product for you today. Remember, there's a 33.33% chance it's high-quality. Don't miss out on this opportunity!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I have another product up for sale. As always, there's a 33.33% chance it's high-quality. Take a chance and see if this is your lucky day!",
,,the buyer,20,,no
