round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm offering a product today for $10000. You have a chance to get a high-quality item that's worth $20000. Remember, the probability of getting a high-quality product is 33.33%. Take a chance and invest in this opportunity!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for sale today at $10000. You have a 33.33% chance of getting a high-quality item worth $20000. So far, I've sold 1 product. Take a chance and make a smart investment!",
,,the buyer,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,"Hi there! Today's product is available for $10000. With a 33.33% chance of being high-quality and worth $20000. I've sold 1 product so far, come and try your luck, the next best thing might be yours!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"New opportunity alert! Today's product is up for grabs at $10000. You have a 33.33% chance of getting a high-quality item worth $20000. So far, I've sold 1 out of 3 products. Take a shot, it could be your lucky day!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Today's product is available for $10000. With a 33.33% chance of being high-quality and worth $20000. I've sold 1 out of 4 products so far, come and try your luck!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! I'm selling another product today for $10000. You have a 33.33% chance of getting a high-quality item that's worth $20000. So far, I've sold 1 out of 5 products. Take a chance, the odds might be in your favor!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,New deal alert! Today's product is for sale at $10000. With a 33.33% chance of being high-quality and worth $20000. I've sold 1 out of 6 products. Try your luck today!,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm offering another product today for $10000. There's a 33.33% chance it's high-quality and worth $20000. So far, I've sold 1 out of 7 products. Take a shot; it could be a great investment!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,Hi there! Today's product is up for sale at $10000. You have a 33.33% chance of getting a high-quality item worth $20000. I've sold 1 out of 8 products so far. Will today be your lucky day? Give it a try!,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Welcome! I'm selling another product today for $10000. There's a 33.33% chance it's a high-quality item worth $20000. So far, I've sold 1 out of 9 products. Will you be the next lucky buyer? Try your luck!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,Hello potential buyer! Today I offer you a product for $10000. The chances of it being a high-quality product is 33.33%. You may be the lucky person who buys a $20000 worth product for just $10000. Up till now I have sold 1 product out of 10. Buy now!,
,,the buyer,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,"Hi there! Today's product is available for $10000. With a 33.33% chance of being high-quality and worth $20000. I've sold 1 out of 11 products so far, Today might be your lucky day! Don't miss this chance!",
,,the buyer,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,"Hello! I have a great product for you today for $10000. With a 33.33% chance of being high-quality, it could be worth $20000. I've sold 1 out of 12 products. Don't miss out on this fantastic opportunity!",
,,the buyer,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,New opportunity! Today's product is for sale at $10000. There's a 33.33% chance it's high-quality and worth $20000. I've sold 1 out of 13 products. Today could be your lucky day—don't let it slip away!,
,,the buyer,14,,no
high-quality,20000.0,Nature,15,,
,,Alice,15,Hello! Today I have an product for you priced at $10000. It has a 33.33% chance of being a high-quality product worth $20000. I have sold 1 product out of 14. I assure you that this is a great deal,
,,the buyer,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,"Welcome! Today's product is available for $10000. With a 33.33% chance of being high-quality, it could be worth $20000. I've sold 1 out of 15 products. This could be your lucky break—seize the opportunity!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Hey there! I have a product for sale today at $10000. You have a 33.33% chance of getting a high-quality item worth $20000. I've sold 1 out of 16 products so far. Will you be the lucky one today? Come and try!,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Hello! Today's product is up for grabs at $10000. With a 33.33% chance of being high-quality and worth $20000. I've sold 1 out of 17 products. Today could be your lucky day. Are you feeling lucky?,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Hi there! I'm selling a product today for $10000. There's a 33.33% chance it's high-quality and worth $20000. I've sold 1 out of 18 products. Take a chance; it might be your lucky day!,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Last chance! Today's final product is for sale at $10000. With a 33.33% chance of being high-quality and worth $20000. I've sold 1 out of 19 products. Don't miss this last opportunity—try your luck!,
,,the buyer,20,,no
