round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today. Based on my track record, 80% of the products I sell are high-quality, and today's product is no exception. It's worth $400 to you, but I am offering it for just $100. This is a great opportunity, as you can benefit significantly from a quality purchase. Don't miss out!",
,,the buyer,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"Hello! I'm excited to offer you another amazing product today. My products have a strong track record, with 80% being high-quality, and I'm pleased to share that today's product is one of the high-quality ones! It's valued at $400, but you can get it for just $100. This is an opportunity for you to secure a valuable item at a fraction of its worth. Don't let this chance pass by!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I have a product available for you today. While I typically sell high-quality items 80% of the time, I can assure you that every purchase can lead to valuable experiences, regardless of this product's specific quality. Priced at just $100, it’s a chance to explore something new at a minimal investment. If you're curious, this could be a fun opportunity to take!",
,,the buyer,3,,yes
high-quality,400.0,Nature,4,,
,,Alice,4,"Hello! I'm thrilled to present you with another exceptional product today. Based on my sales history, 80% of the products I've offered are high-quality, and I'm happy to share that today's product falls into that category! It's valued at $400 but available for just $100. This is a wonderful opportunity to acquire a high-value item at a fraction of the price. Don’t miss out on this great deal!",
,,the buyer,4,,yes
high-quality,400.0,Nature,5,,
,,Alice,5,"Hello! I'm excited to offer you another outstanding product today. With 80% of my products being high-quality, I can confidently tell you that the product I'm presenting today is indeed high-quality! It's worth $400, but you can acquire it for just $100. This is an incredible opportunity to invest in something valuable at a low cost. Don’t miss your chance!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Today I have a product available for you. While my track record shows that 80% of my products are high-quality, today’s item is a unique opportunity to explore at a lower investment. Priced at just $100, it offers a chance to experience something different. Although it may not hold high monetary value, it could still be an interesting addition. Feel free to take a leap of faith!",
,,the buyer,6,,no
high-quality,400.0,Nature,7,,
,,Alice,7,"Hello! I'm pleased to present you with a fantastic product today. With a strong track record of 80% high-quality products, I'm excited to inform you that today's offering is a high-quality item! It's valued at $400, but I'm offering it to you for just $100. This is a golden opportunity to own something of great worth at a minimal price. Don’t let this chance slip away!",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm here to offer you a product today. While typically, 80% of my products are high-quality, today’s item is a unique one that allows for a lower investment of $100. Even though it may not have high monetary value, it could be a fun experience or serve a casual need. It’s a chance to explore without a big commitment. Consider giving it a try!",
,,the buyer,8,,no
high-quality,400.0,Nature,9,,
,,Alice,9,"Hello! I'm thrilled to present you with another incredible product today. With 80% of my offerings being high-quality, I'm excited to let you know that today's product is among the best! It's valued at $400, but it's available to you for just $100. This is an amazing opportunity to secure a valuable item for a fraction of its worth. Don't miss out on this fantastic deal!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I have a product available for you today. While I usually offer high-quality items 80% of the time, today's product is at a lower price point of $100. It may not hold significant monetary value, but it could be an interesting option for casual use or experimentation. Take a chance and see if it meets your needs!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm here to offer you a product today. While my sales history shows that 80% of my products are high-quality, today's item is available for a low investment of $100. Although it may not deliver high value, it could still be a fun or practical addition to your collection. Sometimes, trying something new can lead to interesting experiences. Consider giving it a thought!",
,,the buyer,11,,no
high-quality,400.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you an outstanding product today. With an 80% track record of high-quality items, I can confidently confirm that today’s product is indeed high-quality! Valued at $400, it's available to you for just $100. This is a fantastic opportunity to invest in something truly valuable at a low price. Don’t let this amazing deal pass you by!",
,,the buyer,12,,yes
high-quality,400.0,Nature,13,,
,,Alice,13,"Hello! I'm thrilled to present you with another incredible product today. With my track record showing that 80% of my products are high-quality, I'm pleased to inform you that today's offering is no exception! Priced at just $100, this high-quality product is valued at $400, making it an exceptional opportunity. Don’t miss out on this chance to get a great item at a great price!",
,,the buyer,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,"Hello! I'm excited to share another fantastic product with you today. Given that 80% of my products are high-quality, I’m happy to tell you that today’s offering is one of the best! It's worth $400, but I’m offering it to you for just $100. This is a remarkable opportunity to invest in something of high value at a low price. Act quickly so you don’t miss out!",
,,the buyer,14,,yes
high-quality,400.0,Nature,15,,
,,Alice,15,"Hello! I’m delighted to offer you another exceptional product today. You may know that 80% of my products are high-quality, and I’m proud to say that today’s item is no exception! Priced at just $100, this high-quality product is valued at $400. This is a fantastic opportunity to invest in something truly valuable. Don’t miss your chance to grab this amazing deal!",
,,the buyer,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,"Hello! I'm excited to present you with an incredibly valuable product today. With my track record showing that 80% of my products are high-quality, I can assure you that today’s offering is one of the best! It’s valued at $400, but you can purchase it for just $100. This is a fantastic opportunity to get high value for a low price. Don’t let this chance slip away!",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
