round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today at a special price of $10000. It's a unique opportunity to own something that could add significant value to your collection or use. Given the statistics, there's a 50% chance this could be a high-quality item, which historically has been well-received by buyers. Would you like to take this chance and make the purchase?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! I'm offering you a product today for $10000. With a 50% chance of it being high-quality, based on our sales records, this could be a great addition to your assets. Are you interested in taking this opportunity?",
,,the buyer,2,,no
high-quality,30000.0,Nature,3,,
,,Alice,3,"Hello! Today, I have an exceptional product for you at $10000. With a 50% chance of it being high-quality, and considering our track record, this could be a valuable investment. Would you like to seize this opportunity?",
,,the buyer,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,"Greetings! I'm excited to offer you a product today for $10000. There's a 50% chance it's high-quality, and given our history, this could be an excellent addition to your collection. Are you interested in making this investment?",
,,the buyer,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"Hello! I have a remarkable product available for you today at $10000. With a 50% chance of it being high-quality, and considering our past sales, this could be a wise investment. Would you like to take advantage of this offer?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Greetings! I'm offering you a product today for $10000. With a 50% chance of it being high-quality, based on our sales records, this could be a great addition to your assets. Are you interested in taking this opportunity?",
,,the buyer,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,"Hello! Today, I have an exceptional product for you at $10000. With a 50% chance of it being high-quality, and considering our track record, this could be a valuable investment. Would you like to seize this opportunity?",
,,the buyer,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,"Greetings! I'm excited to offer you a product today for $10000. There's a 50% chance it's high-quality, and given our history, this could be an excellent addition to your collection. Are you interested in making this investment?",
,,the buyer,8,,no
high-quality,30000.0,Nature,9,,
,,Alice,9,"Hello! I have a remarkable product available for you today at $10000. With a 50% chance of it being high-quality, and considering our past sales, this could be a wise investment. Would you like to take advantage of this offer?",
,,the buyer,9,,no
high-quality,30000.0,Nature,10,,
,,Alice,10,"Greetings! I'm offering you a product today for $10000. With a 50% chance of it being high-quality, and our track record showing a good number of high-quality sales, this could be a valuable addition to your assets. Are you interested in taking this opportunity?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I have a product available for you today at $10000. There's a 50% chance it could be high-quality, and considering our sales statistics, this might be a worthwhile investment. Would you like to take this chance?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Greetings! I'm offering you a product today for $10000. With a 50% chance of it being high-quality, based on our sales records, this could be a great addition to your assets. Are you interested in taking this opportunity?",
,,the buyer,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,"Hello! Today, I have an exceptional product for you at $10000. With a 50% chance of it being high-quality, and considering our track record, this could be a valuable investment. Would you like to seize this opportunity?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Greetings! I'm offering you a product today for $10000. With a 50% chance of it being high-quality, based on our sales records, this could be a great addition to your assets. Are you interested in taking this opportunity?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I have a product available for you today at $10000. There's a 50% chance it could be high-quality, and considering our sales statistics, this might be a worthwhile investment. Would you like to take this chance?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Greetings! I'm offering you a product today for $10000. With a 50% chance of it being high-quality, based on our sales records, this could be a great addition to your assets. Are you interested in taking this opportunity?",
,,the buyer,16,,no
high-quality,30000.0,Nature,17,,
,,Alice,17,"Hello! Today, I have an exceptional product for you at $10000. With a 50% chance of it being high-quality, and considering our track record, this could be a valuable investment. Would you like to seize this opportunity?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! I'm offering you a product today for $10000. With a 50% chance of it being high-quality, based on our sales records, this could be a great addition to your assets. Are you interested in taking this opportunity?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I have a product available for you today at $10000. There's a 50% chance it could be high-quality, and considering our sales statistics, this might be a worthwhile investment. Would you like to take this chance?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Greetings! I'm offering you a product today for $10000. With a 50% chance of it being high-quality, based on our sales records, this could be a great addition to your assets. Are you interested in taking this opportunity?",
,,the buyer,20,,no
