round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is priced at $10000.  Given the 80% chance of a high-quality product, this price reflects the potential value. I understand you don't know the quality of this specific product beforehand, and that's part of the deal.  Are you willing to take the chance?",
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"This product is priced at $10000, reflecting the potential value given the 80% chance of high quality.  You were willing to take the risk last time - are you in again?",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Another product available for $10000.  Remember, 80% are high-quality.  Two rounds in, are you feeling lucky?",
,,Bob,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"This product is priced at $10000. It's a fresh opportunity at a potential high-quality item, considering the 80% likelihood. Interested?",
,,Bob,4,,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,Today's product is also offered at $10000.  The odds are in your favor with an 80% chance of it being high-quality.  Will you continue the streak?,
,,Bob,5,,yes
high-quality,40000.0,Nature,6,,
,,Alice,6,"Another product is up for grabs at $10000.  Given the 80% chance of high quality, this is consistently a good bet.  Ready for another round?",
,,Bob,6,,yes
high-quality,40000.0,Nature,7,,
,,Alice,7,"This one is going for $10000. High-quality products are common, remember the 80% chance. Are you in?",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"$10000 for this product. While the last few have been high-quality, the 80% chance means some will be low-quality.  Still a good long-term investment.  Interested?",
,,Bob,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,Back to potentially high-quality! This one's $10000. The 80% chance is in your favor.  Want to give it a go?,
,,Bob,9,,yes
high-quality,40000.0,Nature,10,,
,,Alice,10,"Another product, another opportunity! $10000, with an 80% chance it's high-quality.  What do you say?",
,,Bob,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,This product is available for $10000. The 80% chance of high quality continues to make this a worthwhile investment.  Interested?,
,,Bob,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"For $10000, this product offers a strong likelihood of being high-quality (80%).  Ready to purchase?",
,,Bob,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"$10000 for this product. The high-quality trend continues, remember the 80% chance.  Interested?",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is available for $10000. Even with the occasional low-quality item, the 80% chance of high quality still makes this a worthwhile investment in the long run.  What do you think?",
,,Bob,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Another chance at a high-quality product!  $10000 gets you this product, with an 80% chance it's high-quality.  Want to try your luck?",
,,Bob,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"This product, priced at $10000, has an 80% chance of being high-quality.  Are you in?",
,,Bob,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"Yet another potential high-quality product for $10000. With an 80% probability, this is a good bet. Interested?",
,,Bob,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,This product is available for $10000.  The 80% chance of high-quality makes this a consistently good investment.  Want to give it a go?,
,,Bob,18,,yes
high-quality,40000.0,Nature,19,,
,,Alice,19,"Almost at the end! This product is offered at $10000, with a high likelihood (80%) of being high-quality.  Interested?",
,,Bob,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,"Last chance! This final product is available for $10000.  With an 80% chance of being high-quality, it's a solid final opportunity. What do you say?",
,,Bob,20,,yes
