round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a product for $100. Based on the market statistics, there's an 80% chance of getting a high-quality product worth $400, and I can assure you that this particular product meets our highest quality standards. Would you like to make this investment?",
,,the buyer,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,Welcome! I'm offering a product for $100. I have a strong track record - my previous sale was a confirmed high-quality product worth $400 to the buyer. I can confidently say that this product also meets the same excellent quality standards. Would you like to take advantage of this opportunity?,
,,the buyer,2,,yes
high-quality,400.0,Nature,3,,
,,Alice,3,Hello! I'm offering a product for $100. I'm proud to say that I have a perfect track record - all my previous sales (2 out of 2) were verified high-quality products worth $400 to the buyers. I can assure you that this product maintains the same excellent quality standard. Would you like to make this profitable investment?,
,,the buyer,3,,yes
high-quality,400.0,Nature,4,,
,,Alice,4,"Hello! I'm offering a product for $100. My track record speaks for itself - I have sold 3 products so far, and all of them (100%) were confirmed high-quality products worth $400 to the buyers. I'm pleased to tell you that this product maintains the same exceptional quality standard. At $100, this is an excellent investment opportunity. Would you like to proceed with the purchase?",
,,the buyer,4,,yes
high-quality,400.0,Nature,5,,
,,Alice,5,"Welcome! I'm offering a product for $100. I want to share my impressive track record with you - I have sold 4 products so far, and every single one (100%) was verified as high-quality, worth $400 to their buyers. I'm delighted to tell you that this product continues my streak of excellent quality. With such a consistent history of delivering value, this $100 investment has proven to be extremely worthwhile for all my previous buyers. Would you like to join my satisfied customers?",
,,the buyer,5,,yes
high-quality,400.0,Nature,6,,
,,Alice,6,"Hello! I'm offering a product for $100. Let me share my outstanding track record - I have sold 5 products, and every single one (100%) was confirmed as high-quality, worth $400 to their buyers. This is significantly better than the market average of 80%! I'm excited to tell you that this product maintains my perfect record of exceptional quality. With my proven history of delivering value, this $100 investment represents an excellent opportunity. Would you like to make this profitable purchase?",
,,the buyer,6,,yes
high-quality,400.0,Nature,7,,
,,Alice,7,"Hello! I'm offering a product for $100. I'm proud to share my exceptional track record - I have sold 6 products, and remarkably, every single one (100%) was verified as high-quality, worth $400 to their buyers. This far exceeds the market average of 80%! I can confidently say that this product continues my perfect streak of premium quality. Given my proven history of consistently delivering high-value products, this $100 investment is a fantastic opportunity. Would you like to become my next satisfied customer?",
,,the buyer,7,,yes
high-quality,400.0,Nature,8,,
,,Alice,8,"Welcome! I'm offering a product for $100. Let me share my remarkable sales history - I have sold 7 products, and every single one (100%) was confirmed as high-quality, worth $400 to their buyers. This is an extraordinary track record that far surpasses the market average of 80%! I'm thrilled to tell you that this product maintains my perfect streak of excellence. With such a consistent history of delivering premium products, this $100 investment has proven to be extremely profitable for all my previous buyers. Would you like to take advantage of this exceptional opportunity?",
,,the buyer,8,,yes
high-quality,400.0,Nature,9,,
