round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Exciting opportunity! I have a high-quality product available for purchase at $1000000. Similar products have been valued at $1200000 by buyers like you, making this a fantastic investment. Don't miss out on this chance to acquire something truly valuable!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I have an exclusive product available for $1000000. While I can't guarantee its quality, I've had many satisfied customers in the past. Investing in this product could be a bold decision, but remember, the value can vary. Take a chance if you're looking for something unique!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Here's an intriguing opportunity! I have a product available for $1000000. While past buyers have experienced varying levels of satisfaction, this could be a unique chance to invest in something special. Remember, sometimes the unexpected can yield interesting results!",
,,the buyer,3,,no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"I'm thrilled to present a high-quality product for only $1000000! This product has a proven value of $1200000 in the market, making it a smart investment. With a 50% chance of quality in my offerings, this is a fantastic opportunity for you to acquire something exceptional. Don't let it pass you by!",
,,the buyer,4,,no
high-quality,1200000.0,Nature,5,,
,,Alice,5,"I have an outstanding high-quality product available for purchase at $1000000! This product is valued at $1200000, making it an incredible deal. You can trust my track record of high-quality offerings, which I've provided at a competitive price. This is a rare opportunity to invest in something truly valuable!",
,,the buyer,5,,no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"I'm excited to offer you a premium high-quality product for just $1000000! This product is typically worth $1200000, providing you with a fantastic opportunity for investment. My previous offerings have shown a strong reputation for quality, and this is your chance to secure something exceptional while the opportunity lasts!",
,,the buyer,6,,no
high-quality,1200000.0,Nature,7,,
,,Alice,7,"I have a remarkable high-quality product available today for $1000000! This offering is valued at $1200000, presenting you with a smart investment opportunity. With my consistent track record of selling high-quality products, this is a chance to acquire something truly outstanding. Act quickly, as opportunities like this don't last long!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Here's a unique opportunity! I have a product available for $1000000. While its quality may not be guaranteed, sometimes taking a chance can lead to unexpected discoveries. If you're looking for something different and are willing to explore, this could be your moment. Consider this opportunity carefully!",
,,the buyer,8,,no
high-quality,1200000.0,Nature,9,,
,,Alice,9,"I am thrilled to present a high-quality product for sale at $1000000! This amazing product holds a market value of $1200000, making it a fantastic investment opportunity. With a strong reputation for delivering high-quality products, this is a chance to own something truly valuable. Don't miss out on this great deal!",
,,the buyer,9,,no
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Exciting news! I have another high-quality product available for just $1000000! This product has a value of $1200000 in the market, making it a savvy investment. My track record speaks for itself, and this is a prime opportunity for you to obtain something exceptional. Don't let this chance slip away!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I have a unique product available for $1000000. While I cannot guarantee its quality, sometimes taking a risk can lead to surprising opportunities. If you’re ready to explore something different and potentially valuable, this could be a chance worth considering. Think about what you might discover!",
,,the buyer,11,,no
high-quality,1200000.0,Nature,12,,
,,Alice,12,"I'm excited to offer you a high-quality product at the exclusive price of $1000000! This product is valued at $1200000, making this an incredible investment opportunity. My history of successful high-quality sales shows I deliver valuable products. Don't miss your chance to seize this exceptional offer!",
,,the buyer,12,,no
high-quality,1200000.0,Nature,13,,
,,Alice,13,"I have a fantastic high-quality product available for just $1000000! This product has a market value of $1200000, making it a wise investment choice. With a strong record of high-quality offerings, this is an exceptional opportunity for you. Secure this valuable product while it's still available!",
,,the buyer,13,,no
high-quality,1200000.0,Nature,14,,
,,Alice,14,"I'm thrilled to present an amazing high-quality product for sale at $1000000! This product is valued at $1200000, offering you a fantastic opportunity for profitability. With a proven track record of high-quality products, this is your chance to invest in something truly exceptional. Don't miss out on this great deal!",
,,the buyer,14,,no
high-quality,1200000.0,Nature,15,,
,,Alice,15,"I am excited to offer you a premium high-quality product at the incredible price of $1000000! This product typically holds a value of $1200000, providing you with a great investment opportunity. My consistent delivery of high-quality products makes this a chance you wouldn't want to miss. Seize the opportunity now!",
,,the buyer,15,,no
high-quality,1200000.0,Nature,16,,
,,Alice,16,"I'm pleased to present a high-quality product available for just $1000000! This product is valued at $1200000, which means you're looking at an excellent investment opportunity. With my reliable track record of providing high-quality offerings, this is your chance to own something truly valuable. Don't let this opportunity pass you by!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I have a unique product available for $1000000. While I can't guarantee its quality, sometimes taking a chance can lead to unexpected value. If you're open to exploring something different, this could be an interesting opportunity for you. Think carefully about what this unique offering might bring!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Here's a one-of-a-kind opportunity! I have a product available for $1000000. While the quality is not guaranteed, there’s potential for surprises in unique offerings. If you're feeling adventurous and open to discovering something different, this could be a chance worth considering. Explore the possibilities!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I have an intriguing product available for $1000000. While its quality may not be guaranteed, sometimes the most unexpected opportunities can lead to interesting outcomes. If you’re adventurous and willing to explore something unique, this could be a chance for you to discover hidden potential. Consider this opportunity carefully!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"I have an interesting product available for $1000000. While I can't assure you of its quality, sometimes taking a risk can lead to unique discoveries. If you're open to exploring something unconventional, this could be your opportunity for an unexpected experience. Think about the potential this offering might hold!",
,,the buyer,20,,no
