round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Hello! I am offering a product for $1000000. As you may be aware, the probability of any product being high-quality is 80%. I'm pleased to inform you that this particular product I'm offering to you today is indeed high-quality. While I understand you may be cautious about such claims, I want to assure you that after you purchase, you will discover the quality for yourself, and my selling record will reflect this truth. Making a false claim would damage my reputation for future sales, so I have every incentive to be honest with you about the quality of this product.",
,,the buyer,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Hello! I'm offering a product for $1000000. As you may know, there's an 80% probability that any product is high-quality. I want to be completely transparent with you - this particular product is high-quality. My selling record currently shows that I've sold 1 product so far, and it was high-quality (100% high-quality rate). I have every incentive to be truthful about the quality since you'll discover it after purchase, and my reputation with future buyers depends on honest representation. I'm confident this high-quality product will meet your expectations and provide excellent value for your investment.",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I'm offering a product for $1000000. I understand that you're aware there's an 80% chance of any product being high-quality. In the interest of complete transparency, I must inform you that this particular product is low-quality. My current selling record shows that I've sold 2 products so far, both of which were high-quality (100% high-quality rate). While this product doesn't match the quality of my previous offerings, I believe in honest business practices. You will verify the quality after purchase, and my reputation depends on truthful representation. I understand if you choose not to purchase, as I want all my customers to make fully informed decisions.",
,,the buyer,3,,no
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Hello! I'm offering a product for $1000000. I want to be completely transparent with you about what you're considering. This product is high-quality. My current selling record shows I've sold 2 products so far, and both were high-quality (100% high-quality rate). There was a third potential sale where I honestly disclosed that the product was low-quality, and understandably, that buyer chose not to purchase. I believe this demonstrates my commitment to honest business practices. You will verify the quality after purchase, and my continuing reputation depends on truthful representation. I'm confident this high-quality product will provide excellent value for your investment.",
,,the buyer,4,,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Hello! I'm offering a product for $1000000. I'm pleased to inform you that this product is high-quality. My current selling record reflects that I've sold 3 products so far, all of which were high-quality (100% high-quality rate). I've had one instance where I honestly informed a buyer that the product was low-quality, and understandably, they declined to purchase. This demonstrates my commitment to transparency regardless of quality. You will verify the product's quality after purchase, and my reputation with future buyers depends on honest representation. I'm confident this high-quality product will meet your expectations and provide excellent value for your investment.",
,,the buyer,5,,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Hello! I'm offering a product for $1000000. I'm happy to tell you that this product is high-quality. My current selling record shows I've sold 4 products to date, all of which were high-quality (100% high-quality rate). I've had one instance where I truthfully disclosed that a product was low-quality, and that buyer chose not to purchase. This track record demonstrates my commitment to honesty in all transactions. You will verify the product's quality after purchase, and my continued good reputation depends on truthful representation. I'm confident this high-quality product will provide excellent value for your investment and maintain my perfect record of delivering high-quality products to buyers.",
,,the buyer,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Hello! I'm offering a product for $1000000. I'm pleased to inform you that this product is high-quality. My current selling record shows I've sold 5 products so far, all of which were high-quality (100% high-quality rate). There was one instance where I honestly informed a buyer that the product was low-quality, and they decided not to purchase - which I believe demonstrates my commitment to transparency. You will verify the product's quality after purchase, and my reputation with future buyers depends on honest representation. With my perfect track record of delivering high-quality products to buyers who purchase, I'm confident this product will provide excellent value for your investment.",
,,the buyer,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a product for $1000000. I'm happy to inform you that this product is high-quality. My current selling record shows I've sold 6 products to date, all of which were high-quality (100% high-quality rate). There was one instance where I truthfully disclosed that a product was low-quality, and that buyer chose not to purchase - demonstrating my commitment to honest business practices. You will verify the product's quality after purchase, and my continuing good reputation depends on truthful representation. With my consistent track record of delivering high-quality products to every buyer who has purchased, I'm confident this product will provide excellent value for your investment.",
,,the buyer,8,,yes
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Hello! I'm offering a product for $1000000. I'm pleased to inform you that this product is high-quality. My current selling record shows I've sold 7 products to date, all of which were high-quality (100% high-quality rate). I've had one case where I honestly disclosed a low-quality product, and that buyer understandably declined to purchase. This track record demonstrates my commitment to transparency in all transactions. You will verify the product's quality after purchase, and my continuing reputation depends on truthful representation. With my perfect record of delivering high-quality products to everyone who has purchased, I'm confident this product will provide excellent value for your investment and maintain my unblemished record of satisfaction.",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I'm offering a product for $1000000. In the interest of complete transparency, I must inform you that this particular product is low-quality. My current selling record shows I've sold 8 products so far, all of which were high-quality (100% high-quality rate). I've had one previous instance where I honestly disclosed a low-quality product, and that buyer chose not to purchase. While this product doesn't match the quality of my previous successful sales, I believe in honest business practices above all. You will verify the quality after purchase, and my reputation depends on truthful representation. I understand if you decide not to purchase this product, as I want all my customers to make fully informed decisions.",
,,the buyer,10,,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Hello! I'm offering a product for $1000000. I'm pleased to inform you that this product is high-quality. My current selling record shows I've sold 8 products to date, all of which were high-quality (100% high-quality rate). I've had two separate instances where I honestly disclosed that products were low-quality, and in both cases, the buyers chose not to purchase - which I believe demonstrates my commitment to transparency regardless of quality. You will verify the product's quality after purchase, and my reputation with future buyers depends on honest representation. With my consistent record of delivering only high-quality products to everyone who has purchased, I'm confident this product will provide excellent value for your investment.",
,,the buyer,11,,yes
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Hello! I'm offering a product for $1000000. I'm happy to inform you that this product is high-quality. My current selling record shows I've sold 9 products so far, all of which were high-quality (100% high-quality rate). I've had two instances where I truthfully disclosed that products were low-quality, and in both cases, the buyers chose not to purchase - demonstrating my unwavering commitment to honest business practices. You will verify the product's quality after purchase, and my continuing reputation depends on truthful representation. With my perfect track record of delivering high-quality products to every buyer who has purchased, I'm confident this product will provide excellent value for your investment and maintain my unblemished record of customer satisfaction.",
,,the buyer,12,,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Hello! I'm offering a product for $1000000. I'm pleased to inform you that this product is high-quality. My current selling record shows I've sold 10 products to date, all of which were high-quality (100% high-quality rate). There have been two instances where I honestly disclosed that products were low-quality, and those buyers chose not to purchase - which demonstrates my commitment to transparency in every transaction. You will verify the product's quality after purchase, and my reputation with future buyers depends on truthful representation. With my consistent perfect record of delivering only high-quality products to everyone who has purchased, I'm confident this product will provide excellent value for your investment and continue my tradition of customer satisfaction.",
