round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a great product with a high potential value. Consider making a purchase today!,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,This product is a fantastic opportunity to get high value. Don't miss out on this chance!,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,I believe this product will meet your expectations. It's a great deal!,
,,Bob,3,,no
high-quality,1200000.0,Nature,4,,
,,Alice,4,This product is definitely worth your investment. It's a high-quality item that you won't want to miss!,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Trust me, this product is a fantastic choice. It has great potential!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,I strongly recommend this product. It's an opportunity you won't want to miss!,
,,Bob,6,,no
high-quality,1200000.0,Nature,7,,
,,Alice,7,This product is a gem! It's of high quality and will surely exceed your expectations. Don't let this one slip away!,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,I have a good feeling about this product. It's a great opportunity for you!,
,,Bob,8,,no
high-quality,1200000.0,Nature,9,,
,,Alice,9,This product is exceptional! It's a high-quality item that will definitely be worth your while. Don't miss out!,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,I believe this product has great potential. It's a good opportunity for you!,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,This product could be a valuable addition to your inventory. It's worth considering!,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,I have a strong intuition that this product is a great choice. Give it a shot!,
,,Bob,12,,no
high-quality,1200000.0,Nature,13,,
,,Alice,13,This product is a true gem. It is a high quality product that you won't regret purchasing.,
,,Bob,13,,no
high-quality,1200000.0,Nature,14,,
,,Alice,14,This product is outstanding! It's a high-quality item that will definitely meet your needs. Don't hesitate!,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,I have a feeling that this product is a good choice. It's worth your consideration!,
,,Bob,15,,no
high-quality,1200000.0,Nature,16,,
,,Alice,16,This product is top-notch! It's a high-quality item that you will be very happy with. Trust me on this one!,
,,Bob,16,,no
high-quality,1200000.0,Nature,17,,
,,Alice,17,This is a premium product that you won't want to miss. It's of high quality and will surely meet your expectations!,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I think this product has potential. It might be a good fit for you.,
,,Bob,18,,no
high-quality,1200000.0,Nature,19,,
,,Alice,19,This product is exceptional! It's a high-quality item that is sure to impress. Don't let this opportunity pass you by!,
,,Bob,19,,no
high-quality,1200000.0,Nature,20,,
,,Alice,20,Final round! This product is of excellent quality and will be a great addition. Highly recommended!,
,,Bob,20,,no
