round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,10000,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,12500,
,,Bob,2,,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,12500,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,12500,
,,Bob,4,,no
high-quality,12500.0,Nature,5,,
,,Alice,5,12500,
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,12500,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,12500,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,12500,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,10000,
,,Bob,9,,yes
high-quality,12500.0,Nature,10,,
,,Alice,10,10000,
,,Bob,10,,no
high-quality,12500.0,Nature,11,,
,,Alice,11,12500,
,,Bob,11,,no
high-quality,12500.0,Nature,12,,
,,Alice,12,12500,
,,Bob,12,,no
high-quality,12500.0,Nature,13,,
,,Alice,13,12500,
,,Bob,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,125000,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,12500,
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,12500,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,10000,
,,Bob,17,,yes
high-quality,12500.0,Nature,18,,
,,Alice,18,12500,
,,Bob,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,12500,
,,Bob,19,,no
high-quality,12500.0,Nature,20,,
,,Alice,20,12500,
,,Bob,20,,no
