round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you our first product! Given the 50% chance of it being high-quality, this could be a great opportunity to secure a valuable item. Remember, the price is set at $1000000.",
,,Bob,1,,no
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Bob, this round's product is another great opportunity. Given the odds, it's a balanced risk that could yield a high-quality item. Consider the potential value it might bring to you.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, here's another product for you to consider. Remember, the risk is part of the game, and the potential reward can be significant. Think about the long-term benefits and the excitement of discovering the product's quality.",
,,Bob,3,,no
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Bob, don't miss out on this round's product! With a 50% chance of being high-quality, it could be just what you're looking for. Consider the potential value and take a chance on this exciting opportunity.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, here we are at round 5. Remember, every product has an equal chance of being high-quality. Think about the potential benefits and the thrill of discovering what this product has to offer.",
,,Bob,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Bob, this is round 6 and we have a new product up for grabs. With a 50% chance of being high-quality, it's a balanced risk that could bring you significant value. Don't miss out on this opportunity!",
,,Bob,6,,no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Bob, round 7 is here! This product has a 50% chance of being high-quality. Consider the potential value and take a chance. It could be exactly what you need.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, we're at round 8. Remember, each product has an equal chance of being high-quality. Think about the potential advantages and the excitement of finding out what this product offers.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, here we are at round 9. Every product has a 50% chance of being high-quality. Consider the potential benefits and the thrill of discovering this product's quality. Take a chance and see what happens!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, we've reached round 10. Remember, each product has an equal chance of being high-quality. Think about the potential upside and the excitement of revealing the product's quality. It could be worth the risk!",
,,Bob,10,,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Bob, round 11 is here! This product has a 50% chance of being high-quality. Consider the potential value it could bring. Don't miss out on this opportunity – it might be just what you're looking for.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, we're at round 12. Every product has an equal shot at being high-quality. Think about the potential gains and the excitement of discovering this product's quality. It could be a worthwhile risk.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, round 13 is here. As always, there's a 50% chance that this product is high-quality. Consider the potential upside and the thrill of finding out what you'll get. Take a chance and see what happens!",
,,Bob,13,,no
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Bob, we're at round 14. This product has a 50% chance of being high-quality. Consider the potential benefits and the excitement of discovering its value. It could be a great opportunity for you.",
,,Bob,14,,no
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Bob, round 15 is here! With a 50% chance of being high-quality, this product could be a valuable addition. Think about the potential benefits and take a chance. It might be just what you need.",
,,Bob,15,,no
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Bob, we're at round 16. This product has a 50% chance of being high-quality. Consider the potential value it could bring to you. Don't let this opportunity slip away – it might be exactly what you're looking for.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, round 17 is here. Remember, each product has an equal chance of being high-quality. Think about the potential gains and the excitement of revealing the product's quality. It could be a worthwhile investment.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, we're at round 18. With a 50% chance of being high-quality, this product could still be a valuable find. Consider the potential benefits and take a chance. You never know what you might discover!",
,,Bob,18,,no
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Bob, round 19 is here! This product has a 50% chance of being high-quality. Think about the potential value it could bring. Don't miss out on this opportunity – it might be a great addition for you.",
,,Bob,19,,no
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Bob, this is the final round! With a 50% chance of being high-quality, this product could be a valuable asset. Don't let this last opportunity slip away – it might be just what you need to end on a high note.",
,,Bob,20,,no
