round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Great news, I have an exceptional product for you this round! It's high-quality and I can guarantee it will exceed your expectations. It's valued at $10000, which is a fantastic price for a product of this caliber. Don't miss out on this opportunity!",
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"I'm excited to offer you another outstanding product this round! It's high-quality and I'm confident it will bring great value to you. For just $10000, this product is a remarkable deal considering its premium quality. I'm here to answer any questions you might have!",
,,Bob,2,,yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"I'm thrilled to present you with yet another high-quality product this round! You already know the value of premium products, and this one is no exception. At just $10000, this is a smart investment that promises to deliver excellent results. Let me know if you'd like to proceed!",
,,Bob,3,,yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"I have another fantastic high-quality product for you this round! You can trust that this is a premium offering that will enhance your collection. Priced at $10000, it's a worthwhile investment for the quality and potential benefits it brings. Are you ready to make this purchase?",
,,Bob,4,,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"You're in for a treat with this round's product—it's high-quality once again! This is a unique opportunity at the price of $10000, especially given its superior quality. You know the value these products bring, so don't hesitate to make this excellent investment!",
,,Bob,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"I'm delighted to offer you another high-quality product this round! This exceptional item is available for $10000, and it's sure to meet your high standards. With its proven quality, this is another fantastic opportunity to enhance your collection. Would you like to go ahead with this purchase?",
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"I have another incredible high-quality product for you this round! It's available at the price of $10000, and I can assure you that it will exceed your expectations. The consistent quality of these products speaks for itself, so this is a great chance to add another valuable item to your inventory. Shall we proceed?",
,,Bob,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"I'm excited to bring you yet another high-quality product this round! Priced at $10000, this premium offering continues the trend of excellence that you've been enjoying. It's a fantastic opportunity to secure top-tier quality and value. Are you ready to make this investment?",
,,Bob,8,,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"I have another outstanding high-quality product available this round! At just $10000, this item continues to reflect the premium quality you've been purchasing. It's a smart investment for anyone looking to enhance their collection. Would you like to go ahead and secure this excellent product?",
,,Bob,9,,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,"I'm thrilled to present you with yet another high-quality product this round! For the price of $10000, this exceptional item promises to add significant value to your collection. You're already aware of the benefits that come with high-quality products, so this is a wonderful opportunity. Are you ready to make this purchase?",
,,Bob,10,,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"I have another incredible high-quality product for you this round! Available for just $10000, this premium offering will not disappoint. With a track record of exceeding expectations, this is a fantastic opportunity to add another valuable item to your collection. Shall we proceed with this purchase?",
,,Bob,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,"I'm excited to offer you yet another high-quality product this round! Priced at $10000, this item is a fantastic addition, guaranteed to meet your standards. It's a unique opportunity to secure a premium product that will deliver great value. Are you ready to make this investment?",
,,Bob,12,,yes
high-quality,20000.0,Nature,13,,
,,Alice,13,"I have another outstanding high-quality product for you this round! At the price of $10000, this premium item is sure to add significant value to your collection. You know the quality you've been receiving, and this is another wonderful chance to invest in top-tier products. Would you like to proceed?",
,,Bob,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,"I'm thrilled to bring you yet another high-quality product this round! For just $10000, this exceptional item continues to offer the great quality you've come to expect. It’s a smart investment that promises to deliver excellent results. Are you ready to make this purchase?",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"This round's product is an affordable option priced at $10000. While it may not have the highest quality, it could still serve a purpose and provide value depending on your needs. If you’re looking for something budget-friendly, this might be worth considering. Would you like to proceed?",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"In this round, I have a product priced at $10000. It's a more economical option, and while it may not be the highest quality, it could still fulfill certain needs. If you're open to exploring budget-friendly choices, this might be an interesting opportunity for you. Would you like to consider it?",
,,Bob,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,"I'm excited to offer you a high-quality product this round! Priced at $10000, this exceptional item reflects the superior quality you've come to trust. It’s a fantastic investment that promises to meet your expectations and deliver great value. Are you ready to proceed with this purchase?",
,,Bob,17,,yes
high-quality,20000.0,Nature,18,,
,,Alice,18,"I have another fantastic high-quality product for you this round! Available for just $10000, this premium offering promises to add significant value to your collection. You've seen the great results from high-quality products, so this is a wonderful opportunity to invest again. Would you like to make this purchase?",
,,Bob,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,"I'm thrilled to present you with yet another high-quality product this round! Priced at $10000, this exceptional item is a smart investment that continues the trend of excellence you’ve experienced. You know the benefits of high-quality products, so this is a great chance to add another valuable piece to your collection. Shall we proceed?",
,,Bob,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,"I have an exciting high-quality product for you this final round! At the price of $10000, this exceptional item is a wonderful opportunity to wrap up our series of products. Its premium quality ensures it will meet your high standards and deliver great value. Are you ready to make this last purchase?",
,,Bob,20,,yes
