round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a fantastic opportunity! I'm confident you'll be pleased with this product.,
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,I have a great feeling about this product.  It's a real winner!,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product is top-notch. You won't be disappointed.,
,,the buyer,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,This product is exceptional. I highly recommend it.,
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,You won't find a better deal than this. This product is a must-have.,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This product is a fantastic investment.  You won't regret it.,
,,the buyer,6,,no
high-quality,40000.0,Nature,7,,
,,Alice,7,I'm particularly excited about this product. It's truly special.,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,This product is an excellent choice.  It's a great value.,
,,the buyer,8,,no
high-quality,40000.0,Nature,9,,
,,Alice,9,This is one of the best products I've offered. Don't miss out!,
,,the buyer,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,I have a really good feeling about this one.  It's a top-quality product.,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,This product is a smart buy. You'll be impressed.,
,,the buyer,11,,no
high-quality,40000.0,Nature,12,,
,,Alice,12,This product stands out from the rest.  It's a true gem.,
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,This product is a fantastic find.  It's an incredible value.,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,This is a product you won't want to miss. It's a great opportunity.,
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,I highly recommend this product.  It's a fantastic choice.,
,,the buyer,15,,no
high-quality,40000.0,Nature,16,,
,,Alice,16,This product is truly exceptional. I have a great feeling about this one.,
,,the buyer,16,,no
high-quality,40000.0,Nature,17,,
,,Alice,17,This is a top-tier product.  You won't be disappointed.,
,,the buyer,17,,no
high-quality,40000.0,Nature,18,,
,,Alice,18,Don't miss out on this incredible product. It's a rare find.,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product is an excellent value. You'll be glad you purchased it.,
,,the buyer,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,This is a premium product that you won't want to miss. It's a fantastic investment.,
,,the buyer,20,,no
