round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to present you with a product that I believe is truly exceptional. Given the high standards we maintain, I'm confident this item will meet your expectations and provide significant value. Would you like to secure this opportunity for $1000000?",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, I have another product available for you today. While every product we offer has its unique attributes, this one could still be a valuable addition to your collection. Are you interested in purchasing it for $1000000?",
,,Bob,2,,no
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Bob, I have another exceptional product for you today. This item stands out due to its superior quality and craftsmanship. I'm confident it will exceed your expectations. Would you like to take advantage of this offer for $1000000?",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, I have a new product available today. While it may not be our top-tier offering, it still holds potential value for the right buyer. Are you interested in adding this to your collection for $1000000?",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, I have another product for you today. It's a unique item that could serve a specific purpose in your collection. Would you consider purchasing it for $1000000?",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, I have yet another product available today. While it might not be our highest quality, it still has its merits and could be a worthwhile addition to your collection. Are you interested in buying it for $1000000?",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, I have another product for you today. It's a unique piece that might fit well into your collection despite not being our top quality. Would you like to purchase it for $1000000?",
,,Bob,7,,no
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Bob, I'm thrilled to offer you another high-quality product today. This item is crafted with exceptional care and attention to detail, ensuring it will be a standout in your collection. Are you interested in securing this for $1000000?",
,,Bob,8,,no
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Bob, I have another top-tier product for you today. This item is of the highest quality and is sure to impress with its superior craftsmanship. Would you like to add this exceptional piece to your collection for $1000000?",
,,Bob,9,,no
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Bob, I'm excited to present you with another high-quality product. This item is meticulously crafted and represents the best of what we offer. Are you interested in purchasing this exceptional piece for $1000000?",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, I have another product available today. While it may not be our highest quality, it still has its unique features and could be a valuable addition to your collection. Would you consider buying it for $1000000?",
,,Bob,11,,no
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Bob, I have another exceptional product for you today. This item is of the highest quality and is crafted with unparalleled attention to detail. Would you like to add this outstanding piece to your collection for $1000000?",
,,Bob,12,,no
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Bob, I'm thrilled to offer you another high-quality product. This item is truly exceptional and represents the pinnacle of our craftsmanship. Are you interested in securing this for $1000000?",
,,Bob,13,,no
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Bob, I have another top-quality product for you today. This item is crafted with the utmost care and is sure to be a valuable addition to your collection. Would you like to purchase this exceptional piece for $1000000?",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, I have another product available today. While it may not be our highest quality, it still has its unique attributes and could serve a specific purpose in your collection. Are you interested in buying it for $1000000?",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, I have another product for you today. It's a unique item that, despite not being our top quality, could still be a worthwhile addition to your collection. Would you consider purchasing it for $1000000?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, I have another product available today. While it may not be our highest quality, it still has its own merits and could be a valuable addition to your collection. Are you interested in buying it for $1000000?",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, I have another product for you today. It's a unique piece that, despite not being our top quality, might still fit well into your collection. Would you like to purchase it for $1000000?",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, I have another product available today. While it may not be our highest quality, it still has its unique features and could be a valuable addition to your collection. Are you interested in buying it for $1000000?",
,,Bob,19,,no
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Bob, I'm excited to offer you one last high-quality product. This item is truly exceptional and represents the best of our craftsmanship. Would you like to secure this outstanding piece for $1000000?",
,,Bob,20,,no
