round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,This is a rare opportunity to be the first to purchase from me. I assure you that I will do my best to provide a high-quality product. Take a chance and start a long-term partnership with me by buying this product for $10000.,
,,the buyer,1,,no
high-quality,30000.0,Nature,2,,
,,Alice,2,"I'm still starting out, and I want to establish trust with my customers. Although my first buyer didn't take a chance, I assure you that this product is of exceptional quality. You can be one of the first to experience the best I have to offer. Buy this product for $10000 and see the start of a great partnership.",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I've had a slow start, but I'm committed to finding the right customers. I want to be transparent with you - my track record is still unproven. If you're feeling lucky and want to take a chance on me, this product is available for $10000. Keep in mind that you'll be one of my early customers, and I appreciate your trust.",
,,the buyer,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,"I've had a few false starts, but I'm eager to show you what I can offer. Although none of my previous products have been purchased, I'm confident that this one will exceed your expectations. You can be the first to experience the quality I have to offer and start a successful partnership. Buy this product for $10000 and see the difference for yourself.",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm still looking for my first sale, and I want to be upfront with you. My products have been met with skepticism so far, but I believe there's value to be found. If you're a savvy buyer who can see past the initial uncertainty, this product might be the right fit for you. It's available for $10000, and I appreciate your consideration.",
,,the buyer,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"I've had a string of misses so far, but I'm convinced that this product will break the streak. As one of my early customers, you'll have the opportunity to experience the best I have to offer before anyone else. I'm eager to prove myself and start a successful partnership. Buy this product for $10000 and discover the quality that's been waiting to be found.",
,,the buyer,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,"Seven chances, and I'm still looking for the right buyer. I want to assure you that I've been working hard to provide the best products possible. This one, in particular, stands out as exceptional. Don't let my previous misses deter you - take a chance on me and buy this product for $10000. I'm confident you won't be disappointed.",
,,the buyer,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,"I'm starting to feel like a hidden gem - my products have been overlooked so far, but I know I have something special to offer. This product, in particular, is one of my best. I'm willing to let my work speak for itself. If you're willing to take a chance on me, I promise you won't regret buying this product for $10000.",
,,the buyer,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"The streak is broken! My previous buyer took a chance on me, and I'm thrilled to say they won't be disappointed. I'm on a roll now, and this product is just as exceptional as the last. Don't miss out on the opportunity to experience the quality I have to offer. Buy this product for $10000 and see why my previous buyer made the right choice.",
,,the buyer,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"Two sales in a row, and I'm feeling confident! My previous buyers have discovered the quality I have to offer, and I'm excited to share it with you too. This product is another standout, and I'm sure you'll love it. Join the growing list of satisfied customers and buy this product for $10000. Let's keep the momentum going!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I've had a couple of successes recently, but I want to be transparent with you - not every product is a winner. I'm still working to provide the best quality possible, but sometimes I miss the mark. This product might not be my strongest offering, but it's still available for $10000. If you're feeling optimistic and want to take a chance, it's yours. Keep in mind that my track record is still growing, and I appreciate your consideration.",
,,the buyer,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,"I'm back on track with a product that I'm really proud of. My previous successes were no fluke, and I'm confident that this one will meet your expectations. Don't let the last product's lack of sale deter you - I'm committed to providing the best quality possible, and this one delivers. Buy this product for $10000 and experience the excellence that my growing customer base has come to expect.",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
