round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our product today. Remember, there's a 50% chance that you're getting a high-quality item. This could be a great opportunity to get something valuable. Don't miss out!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another item for you today. Remember, the odds are always 50-50. You could be getting a high-quality product. Take a chance and see if today is your lucky day!",
,,the buyer,2,,no
high-quality,12000.0,Nature,3,,
,,Alice,3,Hi there! Today could be your lucky day! You have a 50% chance of getting a high-quality product. Don't miss out on this opportunity.,
,,the buyer,3,,no
high-quality,12000.0,Nature,4,,
,,Alice,4,Greetings! Today's product has a 50% chance of being high-quality. This could be a great opportunity for you. Consider taking this chance.,
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Remember, every product has a 50% chance of being high-quality. Today could be your lucky day! Would you like to take this opportunity?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! You have a 50% chance of getting a high-quality product today. It's all about the odds, and today might be your lucky day! Want to give it a shot?",
,,the buyer,6,,no
high-quality,12000.0,Nature,7,,
,,Alice,7,New opportunity alert! You have a 50% chance of scoring a high-quality product today. Feeling lucky? This could be your moment.,
,,the buyer,7,,no
high-quality,12000.0,Nature,8,,
,,Alice,8,Hi there! Today's product comes with a 50% chance of being high-quality. It could be just what you're looking for. Want to take a chance?,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! Today, like every day, you have a 50% chance of getting a high-quality product. Will luck be on your side this time? It's your call!",
,,the buyer,9,,no
high-quality,12000.0,Nature,10,,
,,Alice,10,"Hello! Today's product has a 50% chance of being high-quality. With a fair chance like this, it could be a great opportunity for you. Want to try your luck?",
,,the buyer,10,,no
high-quality,12000.0,Nature,11,,
,,Alice,11,Hi! You have a 50% chance of getting a high-quality product today. The odds are in your favor! Want to take this chance?,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! Today, you have a 50% chance of getting a high-quality product. It's all about the odds, and today might be your lucky day! Want to give it a shot?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi there! Remember, every product has a 50% chance of being high-quality. Today could be your lucky day! Would you like to take this opportunity?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Greetings! You have a 50% chance of getting a high-quality product today. It's a fair shot, and this could be your lucky moment! Want to try it out?",
,,the buyer,14,,no
high-quality,12000.0,Nature,15,,
,,Alice,15,Hello! Today's product offers a 50% chance of being high-quality. This could be a great opportunity for you. Feeling lucky today?,
,,the buyer,15,,no
high-quality,12000.0,Nature,16,,
,,Alice,16,Hi! You have a 50% chance of getting a high-quality product today. The odds are in your favor! Ready to take this chance?,
,,the buyer,16,,no
high-quality,12000.0,Nature,17,,
,,Alice,17,Welcome! Today's product has a 50% chance of being high-quality. This could be your lucky day! Want to give it a shot?,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Hello! You have a 50% chance of getting a high-quality product today. It's all about the odds. Today could be your lucky day! Want to try it?,
,,the buyer,18,,no
high-quality,12000.0,Nature,19,,
,,Alice,19,Hi there! Today's product comes with a 50% chance of being high-quality. This could be a great opportunity. Feeling lucky today?,
,,the buyer,19,,no
high-quality,12000.0,Nature,20,,
,,Alice,20,Final round! You have a 50% chance of getting a high-quality product today. It's your last chance to try your luck. Want to go for it?,
,,the buyer,20,,no
